Strike,Type,Expiry,IV Slope
190.0,Call,2025-10-17,-3.2564749026797988
190.0,Call,2025-12-19,-0.894334541151588
190.0,Call,2026-01-16,-0.06265794208345644
100.0,Put,2026-01-16,-1.0046573631305842
125.0,Put,2025-12-19,-1.9449527633950003
120.0,Call,2025-10-17,
120.0,Put,2025-12-19,-0.11938654676552182
135.0,Call,2025-10-17,-1.1619052181167637
135.0,Call,2025-12-19,0.33441172448991435
135.0,Call,2026-01-16,-1.2988973788309914
135.0,Put,2025-10-17,-1.6126626491715736
135.0,Put,2025-12-19,-0.26615448645983353
135.0,Put,2026-01-16,0.05245094737460113
140.0,Call,2025-10-17,-1.6290815019002984
140.0,Call,2025-12-19,0.6233970151848299
140.0,Call,2026-01-16,-2.413340349898868
140.0,Put,2025-10-17,0.7616991271677074
140.0,Put,2025-12-19,-0.1596007159635024
140.0,Put,2026-01-16,0.35218915151002295
130.0,Call,2025-12-19,
130.0,Call,2026-01-16,-3.44481852393111
130.0,Put,2025-12-19,-0.6561341944083349
130.0,Put,2026-01-16,-0.31068908975010656
170.0,Call,2025-10-17,-0.11837492830671854
170.0,Call,2025-12-19,0.02062555359515778
170.0,Call,2026-01-16,-0.3032050932525688
170.0,Put,2025-10-17,
170.0,Put,2025-12-19,-0.7448868009068603
170.0,Put,2026-01-16,1.5598074850735963
185.0,Call,2025-12-19,0.015658954146936303
185.0,Call,2026-01-16,-0.7409476218274035
180.0,Call,2025-10-17,-1.1283886553745721
180.0,Call,2025-12-19,-0.0735016621929836
180.0,Call,2026-01-16,-0.23272941402895533
180.0,Call,2026-04-17,-0.03625525795952356
180.0,Put,2025-12-19,
195.0,Call,2026-01-16,-0.03446508658522185
145.0,Call,2025-10-17,-0.7950553234502574
145.0,Call,2025-12-19,-0.32039550723034416
145.0,Call,2026-01-16,-0.3442858533763965
145.0,Put,2025-10-17,0.8973317531134818
145.0,Put,2025-12-19,-0.14831400164873942
145.0,Put,2026-01-16,0.16793159212764794
150.0,Call,2025-10-17,0.008397842397094528
150.0,Call,2025-12-19,-0.20642326358424443
150.0,Call,2026-01-16,-0.30458836472614836
150.0,Put,2025-10-17,0.7930612228680793
150.0,Put,2025-12-19,-0.04651177347156838
150.0,Put,2026-01-16,-0.023154028304984864
175.0,Call,2025-10-17,-0.12749318043855368
175.0,Call,2025-12-19,-0.09757303134244337
175.0,Call,2026-01-16,-0.2732986317172632
165.0,Call,2025-10-17,0.09577640462201986
165.0,Call,2025-12-19,-0.10723982821475618
165.0,Call,2026-01-16,-0.28508751668328675
165.0,Call,2026-04-17,-0.080416986274072
165.0,Put,2025-10-17,1.582619482834781
165.0,Put,2025-12-19,-0.18801668181495598
155.0,Call,2025-10-17,-0.16006909928842347
155.0,Call,2025-12-19,-0.11134815034298215
155.0,Call,2026-01-16,-0.34827119227165965
155.0,Put,2025-10-17,0.9481252987447801
155.0,Put,2025-12-19,-0.10686059519769371
155.0,Put,2026-01-16,0.10958297174789478
160.0,Call,2025-10-17,-0.11835949222623164
160.0,Call,2025-12-19,-0.03690037231919319
160.0,Call,2026-01-16,-0.3370052060335716
160.0,Put,2025-10-17,1.1699873989131158
160.0,Put,2025-12-19,-0.18548670717386678
160.0,Put,2026-01-16,0.12504359674894974
