Strike,Type,Expiry,IV Slope
280.0,Call,2025-10-17,-1.65546790277824
280.0,Call,2025-11-21,0.36018781405855416
280.0,Call,2026-02-20,-0.09886328630902425
195.0,Call,2026-02-20,-0.13273102152065835
180.0,Put,2026-02-20,-0.14353046380874346
320.0,Call,2026-02-20,-0.053592378865256814
240.0,Call,2025-11-21,0.040468087311747614
240.0,Call,2026-02-20,-0.08442644308768511
240.0,Put,2025-10-17,-0.10333112015984959
240.0,Put,2026-02-20,0.0603031287953677
260.0,Call,2025-10-17,-0.2893249780617575
260.0,Call,2025-11-21,0.2905537885286739
260.0,Call,2026-02-20,-0.044290904871344294
260.0,Put,2025-10-17,-0.16500194796528972
260.0,Put,2025-11-21,0.3090995674302217
260.0,Put,2026-02-20,-0.032115157111807756
230.0,Call,2026-02-20,-0.06490915183460315
230.0,Put,2025-10-17,-0.08014267656651897
230.0,Put,2025-11-21,0.29857925414031783
230.0,Put,2026-02-20,-0.020999810941157507
250.0,Call,2025-10-17,-0.27995231943492604
250.0,Call,2025-11-21,0.28068995108554373
250.0,Call,2026-02-20,-0.05067001154663444
250.0,Put,2025-10-17,-0.09019704766561637
250.0,Put,2025-11-21,0.26537745503620264
250.0,Put,2026-02-20,-0.036858575510666354
270.0,Call,2025-10-17,-0.6218374239895134
270.0,Call,2025-11-21,0.3228253005173323
270.0,Call,2026-02-20,-0.05818225593917348
270.0,Put,2025-11-21,-0.24366550446881594
270.0,Put,2026-02-20,-0.42586347756096404
190.0,Put,2026-02-20,-0.208644406044561
290.0,Call,2026-02-20,-0.05850438346794175
220.0,Call,2026-02-20,-1.1043090239716122
220.0,Put,2025-10-17,-0.41699673210901766
220.0,Put,2025-11-21,0.4034276572091414
200.0,Put,2025-11-21,0.13732040195325615
310.0,Call,2026-02-20,-0.1376774452057892
210.0,Put,2025-11-21,0.22985263729949054
300.0,Call,2026-02-20,-0.13424305860262986
165.0,Call,2026-02-20,-0.2254676590349235
