Strike,Type,Expiry,IV Slope
9.0,Call,2025-10-17,-2.3688240331019608
9.0,Call,2026-01-16,-0.12476639214153612
9.0,Put,2025-10-17,-2.655534466751908
9.0,Put,2026-01-16,-0.007262047417423423
12.5,Call,2026-01-16,0.05897920077701571
12.5,Put,2026-01-16,-0.007364489538227986
14.0,Call,2026-04-17,-0.0438989338996009
10.0,Call,2025-10-17,-0.5271162065601733
10.0,Call,2026-01-16,-0.052689934253033366
10.0,Call,2027-01-15,-0.017958037939853656
10.0,Put,2025-10-17,0.3509386025156186
10.0,Put,2026-01-16,-0.015405778396564157
10.0,Put,2026-04-17,0.028555678116472954
10.0,Put,2027-01-15,0.021969885997347
8.0,Call,2026-01-16,-1.78925666575772
8.0,Call,2027-01-15,-0.06955416889861993
8.0,Put,2026-04-17,-0.2232317383777751
8.0,Put,2027-01-15,0.012149684721810645
5.0,Call,2026-01-16,-1.5683325808059299
5.0,Call,2027-01-15,-0.20781204472088366
11.0,Call,2025-10-17,-0.47530861688679227
11.0,Call,2026-01-16,0.028017746552636426
11.0,Call,2026-04-17,-0.019517783398553323
11.0,Put,2025-10-17,0.32674497456354107
11.0,Put,2026-01-16,0.15369069856582163
11.0,Put,2026-04-17,-0.0032334658022950117
15.0,Call,2027-01-15,-0.041199518444308206
15.0,Put,2027-01-15,-0.041920000106883466
7.0,Call,2026-04-17,-1.2335605683185336
