Strike,Type,Expiry,IV Slope
20.0,Call,2026-01-16,
20.0,Put,2026-01-16,-1.3150532022092083
15.0,Put,2026-01-16,-6.701214460692159
25.0,Call,2025-12-19,-0.5433387778873197
25.0,Call,2026-01-16,-0.2659289369428428
25.0,Call,2026-03-20,0.009163266357852567
25.0,Put,2025-10-17,-0.7674483435353453
25.0,Put,2025-12-19,0.09789573485714992
25.0,Put,2026-01-16,0.1253172062485913
25.0,Put,2026-03-20,0.036428346077477615
30.0,Call,2025-10-17,-0.9998341781711563
30.0,Call,2025-12-19,0.1028497298115347
30.0,Call,2026-01-16,-0.29147780934381373
30.0,Call,2026-03-20,0.026471414834620698
30.0,Put,2025-10-17,0.5745303256896229
30.0,Put,2025-12-19,-0.20548895112056384
30.0,Put,2026-01-16,0.04446799116520762
22.5,Call,2025-12-19,-0.7825190436020147
22.5,Call,2026-01-16,1.3876079866430628
22.5,Put,2026-01-16,0.2665072047180166
22.5,Put,2026-03-20,-0.10985787402557769
35.0,Call,2026-01-16,-0.1341925252572791
35.0,Call,2026-03-20,0.027741363082793593
35.0,Put,2026-01-16,6.165987889539096
