Strike,Type,Expiry,IV Slope
65.0,Call,2026-09-18,
65.0,Call,2027-01-15,
65.0,Put,2027-01-15,-0.14670244428955703
105.0,Call,2025-12-19,-0.4346162662328266
105.0,Call,2026-01-16,0.00024007161156470107
105.0,Call,2026-02-20,-0.025135558524690176
105.0,Call,2026-03-20,-0.002102192783952449
105.0,Call,2026-06-18,-0.024362415372500792
105.0,Call,2026-09-18,-0.012720777440670454
105.0,Call,2027-01-15,-0.0197654137654571
85.0,Call,2025-11-21,-1.009971059696917
85.0,Call,2025-12-19,-0.5782196270735223
85.0,Call,2026-01-16,0.014386597898234302
85.0,Call,2026-02-20,-0.47741102661959195
85.0,Call,2026-03-20,0.1505931991965541
85.0,Call,2026-06-18,-0.09265912111030666
85.0,Call,2026-09-18,-0.06735455001678659
85.0,Call,2027-01-15,-0.053609470659169975
85.0,Put,2025-10-17,-0.13467649953429586
85.0,Put,2025-11-21,0.018895828019981988
85.0,Put,2025-12-19,0.004982692402654366
85.0,Put,2026-01-16,-0.005644381162147337
85.0,Put,2026-02-20,0.009383782381714204
85.0,Put,2026-03-20,0.12827748781433373
85.0,Put,2026-06-18,0.011093508426006135
85.0,Put,2026-09-18,0.05207013239588386
85.0,Put,2027-01-15,0.07393825249008161
77.5,Call,2026-03-20,-0.35385525499584164
77.5,Call,2026-06-18,0.5501071930393354
77.5,Call,2027-01-15,
77.5,Put,2025-11-21,-2.158063815154543
77.5,Put,2026-01-16,-0.08499260820398846
77.5,Put,2026-03-20,-0.026686627857406654
77.5,Put,2026-06-18,0.04873963116624255
77.5,Put,2027-01-15,0.0015853142297584822
80.0,Call,2026-01-16,-0.6855976595765253
80.0,Call,2026-03-20,-0.1421013041756105
80.0,Call,2026-06-18,
80.0,Call,2026-09-18,
80.0,Call,2027-01-15,
80.0,Put,2025-11-21,-2.6922883853688826
80.0,Put,2025-12-19,0.16410413550970834
80.0,Put,2026-01-16,-0.10243491826784872
80.0,Put,2026-03-20,-0.004053214788692521
80.0,Put,2026-06-18,0.037833869168846374
80.0,Put,2027-01-15,-0.017329543219043824
70.0,Call,2026-01-16,-0.03595684955560141
70.0,Call,2026-03-20,-0.44191587109021135
70.0,Call,2026-06-18,
70.0,Call,2026-09-18,
70.0,Call,2027-01-15,
70.0,Put,2026-06-18,-0.2247310009754888
70.0,Put,2027-01-15,-0.012362971648411566
60.0,Call,2026-01-16,
60.0,Call,2026-02-20,
60.0,Call,2027-01-15,
100.0,Call,2025-10-17,-0.6740952007515245
100.0,Call,2025-11-21,-0.020462663164742614
100.0,Call,2025-12-19,-0.07669690200104097
100.0,Call,2026-01-16,0.03730773314891743
100.0,Call,2026-02-20,-0.03133089432906594
100.0,Call,2026-03-20,-0.02549017273795685
100.0,Call,2026-06-18,-0.023083419098442248
100.0,Call,2026-09-18,-0.02188065271049216
100.0,Call,2027-01-15,-0.06769294736120642
100.0,Put,2026-01-16,
100.0,Put,2026-02-20,
100.0,Put,2026-03-20,
100.0,Put,2026-09-18,0.04356871929915635
94.0,Call,2025-09-19,-5.140654758285425
94.0,Put,2025-09-19,
94.0,Put,2025-09-26,
95.0,Call,2025-09-19,-1.0348179270230813
95.0,Call,2025-10-17,-0.015291731808940112
95.0,Call,2025-11-21,-0.016084931769009787
95.0,Call,2025-12-19,-0.1138147365791554
95.0,Call,2026-01-16,-0.016456240628881524
95.0,Call,2026-02-20,-0.039394733175592125
95.0,Call,2026-03-20,-0.05535419513854098
95.0,Call,2026-06-18,-0.04001018323334256
95.0,Call,2026-09-18,-0.03253686087580234
95.0,Call,2027-01-15,-0.017674357942481338
95.0,Put,2025-09-19,
95.0,Put,2025-10-17,
95.0,Put,2025-11-21,
95.0,Put,2025-12-19,0.5126149905433373
95.0,Put,2026-01-16,0.15010637600374613
95.0,Put,2026-02-20,0.10927791986592841
95.0,Put,2026-03-20,-0.0665763692891923
95.0,Put,2026-06-18,0.08949037760609961
95.0,Put,2026-09-18,0.15550416989253504
95.0,Put,2027-01-15,-0.028153911766982658
97.0,Call,2025-09-26,-2.440151100670704
96.0,Call,2025-09-26,-0.430039536336769
75.0,Call,2025-11-21,-1.87795104827339
75.0,Call,2025-12-19,-2.8838716946194944
75.0,Call,2026-01-16,0.4459816461194895
75.0,Call,2026-03-20,
75.0,Call,2026-06-18,
75.0,Call,2027-01-15,
75.0,Put,2026-09-18,-0.06587996330478389
75.0,Put,2027-01-15,0.02468124000821983
97.5,Call,2025-10-17,-0.5418027501778648
97.5,Call,2025-11-21,0.021262990689235765
97.5,Call,2025-12-19,-0.09708411412280836
97.5,Call,2026-01-16,-0.06046073117692868
97.5,Call,2026-02-20,0.012040573038601694
97.5,Call,2026-03-20,-0.04464599165765224
97.5,Call,2026-06-18,-0.025588596852175717
97.5,Call,2026-09-18,-0.03571386751852015
97.5,Call,2027-01-15,-0.02670444017054212
97.5,Put,2025-11-21,
97.5,Put,2025-12-19,
97.5,Put,2026-01-16,
97.5,Put,2026-02-20,0.14521449072610793
97.5,Put,2026-03-20,0.05047354551760115
97.5,Put,2026-09-18,0.048939688686503356
92.0,Call,2025-09-26,-0.4114255482963984
92.0,Put,2025-09-12,
92.0,Put,2025-09-19,1.2340277083232076
92.0,Put,2025-09-26,0.8813958305917273
92.0,Put,2025-10-03,2.2869299069323072
82.5,Call,2026-01-16,-0.30812850947074827
82.5,Call,2026-03-20,-0.191766998
82.5,Call,2026-06-18,
82.5,Call,2026-09-18,
82.5,Call,2027-01-15,
82.5,Put,2026-01-16,-0.15542978639988245
82.5,Put,2026-03-20,0.10074664863026608
82.5,Put,2026-06-18,-0.047037656033535276
82.5,Put,2026-09-18,0.03601111046167267
82.5,Put,2027-01-15,-0.0052544920310107985
89.0,Put,2025-09-26,-0.10635831925074672
90.0,Call,2025-09-19,-1.7344424626787525
90.0,Call,2025-10-17,-0.32965114210367735
90.0,Call,2025-11-21,-0.10962554729621403
90.0,Call,2025-12-19,-0.3346762681412767
90.0,Call,2026-01-16,-0.06355860683668298
90.0,Call,2026-02-20,-0.014263629420830256
90.0,Call,2026-03-20,-0.08401488489677196
90.0,Call,2026-06-18,-0.05877418500099897
90.0,Call,2026-09-18,-0.044595108364369626
90.0,Call,2027-01-15,-0.0740184081060397
90.0,Put,2025-09-19,-0.2984288733086751
90.0,Put,2025-09-26,0.6271457580164062
90.0,Put,2025-10-17,0.06435267417994053
90.0,Put,2025-11-21,0.2626834054630377
90.0,Put,2025-12-19,-0.04122622363098634
90.0,Put,2026-01-16,0.0700846949254211
90.0,Put,2026-02-20,0.061257784928747255
90.0,Put,2026-03-20,0.14273719589609818
90.0,Put,2026-06-18,0.03774576346846572
90.0,Put,2026-09-18,0.14987011361861055
90.0,Put,2027-01-15,0.015811153865532352
93.0,Call,2025-09-19,-0.07964480717361694
93.0,Call,2025-09-26,-0.36145201427869844
93.0,Put,2025-09-12,
93.0,Put,2025-09-19,
93.0,Put,2025-09-26,
87.5,Call,2025-11-21,-0.5407633559745129
87.5,Call,2025-12-19,-0.29475373640287816
87.5,Call,2026-01-16,-0.18546956663127617
87.5,Call,2026-03-20,-0.0751971535185609
87.5,Call,2026-06-18,-0.06283148538975471
87.5,Call,2027-01-15,-0.03933145118280885
87.5,Put,2025-10-17,-0.1311759109627049
87.5,Put,2025-11-21,0.12530200812167464
87.5,Put,2025-12-19,0.008646350148986156
87.5,Put,2026-01-16,0.06073780660880806
87.5,Put,2026-02-20,0.028446129298865332
87.5,Put,2026-03-20,0.12655423891307135
87.5,Put,2026-06-18,0.046835813630712854
87.5,Put,2027-01-15,0.06165038898228156
110.0,Call,2026-06-18,-0.012159410087095802
110.0,Call,2027-01-15,-0.012154872075388398
91.0,Put,2025-09-26,0.42629473144386315
55.0,Call,2026-02-20,
55.0,Call,2027-01-15,
72.5,Call,2026-06-18,
67.5,Call,2026-06-18,
92.5,Call,2025-10-17,-0.1430058591474191
92.5,Call,2025-11-21,-0.03430991213515161
92.5,Call,2025-12-19,-0.1843500859630726
92.5,Call,2026-01-16,-0.019044729120738027
92.5,Call,2026-02-20,-0.051015307679938796
92.5,Call,2026-03-20,-0.0718943455961879
92.5,Call,2026-06-18,-0.04398397080227256
92.5,Call,2026-09-18,-0.03951948751468301
92.5,Call,2027-01-15,-0.02190247257852059
92.5,Put,2025-10-17,0.43073794420365014
92.5,Put,2025-11-21,0.3780229157094344
92.5,Put,2025-12-19,0.0153377816079941
92.5,Put,2026-01-16,-0.011878095113713776
92.5,Put,2026-03-20,0.1064414784855913
92.5,Put,2026-06-18,0.0438628769810183
92.5,Put,2026-09-18,0.043551452080133564
92.5,Put,2027-01-15,0.062226296119193544
