Strike,Type,Expiry,IV Slope
45.0,Call,2025-12-19,
45.0,Put,2025-12-19,-2.052515273771719
85.0,Call,2025-12-19,-0.10237338744985094
75.0,Call,2026-01-16,-0.1559185200332634
80.0,Call,2025-10-17,0.8085550470416104
80.0,Call,2025-12-19,-0.3206767254745729
80.0,Call,2026-01-16,0.38668751740587226
80.0,Call,2026-04-17,-0.07118156948808801
70.0,Call,2025-10-17,0.1649568193680156
70.0,Call,2026-01-16,0.13785036002948925
55.0,Call,2025-10-17,
55.0,Call,2025-12-19,
35.0,Call,2025-12-19,
65.0,Call,2025-12-19,0.06465423850636128
65.0,Call,2026-01-16,-0.45536560486729094
65.0,Call,2026-04-17,0.09801601651111091
60.0,Call,2025-10-17,
60.0,Call,2025-12-19,
60.0,Call,2026-01-16,-0.67627098356117
50.0,Call,2026-01-16,-0.7671913925493814
