Strike,Type,Expiry,IV Slope
7.0,Call,2025-09-12,-50.98782518995838
7.0,Call,2025-09-19,-6.65226000394379
7.0,Call,2025-09-26,-1.9874245899528669
7.0,Call,2025-10-03,-0.035940384554086054
7.0,Call,2025-10-17,0.5902188762375675
7.0,Call,2025-11-21,0.2708239129953659
7.0,Call,2025-12-19,-0.40720068765862577
7.0,Call,2026-01-16,-0.36480971112141014
7.0,Call,2026-04-17,0.028445899901429646
7.0,Call,2026-07-17,-0.18894716468813275
7.0,Call,2027-01-15,0.023426888136975268
7.0,Call,2027-12-17,-0.03037068613190947
7.0,Put,2025-09-12,-27.630212342979153
7.0,Put,2025-09-19,-0.1669672415543719
7.0,Put,2025-09-26,0.759271327574593
7.0,Put,2025-10-17,-0.20288276782303774
7.0,Put,2025-11-21,0.6460539570124368
7.0,Put,2025-12-19,-0.07727184894332889
7.0,Put,2026-01-16,-0.23198623289476547
7.0,Put,2026-04-17,0.04102475635788664
7.0,Put,2026-07-17,-0.04285790265771065
7.0,Put,2027-01-15,0.04728976353109192
7.0,Put,2027-12-17,0.05523944825561296
5.0,Call,2025-10-17,-9.69277103858035
5.0,Call,2025-11-21,-1.315274272305883
5.0,Call,2025-12-19,-0.35132281702234586
5.0,Call,2026-01-16,0.23354369487781515
5.0,Call,2026-04-17,-0.2985002093853312
5.0,Call,2026-07-17,
5.0,Call,2027-01-15,
5.0,Call,2027-12-17,0.04557570487416331
5.0,Put,2025-11-21,-0.8333831156354407
5.0,Put,2025-12-19,-0.6219203939654439
5.0,Put,2026-01-16,0.2587826264868769
5.0,Put,2026-04-17,-0.09331734640129478
5.0,Put,2026-07-17,0.4910853721658934
5.0,Put,2027-12-17,0.0029874012507137963
11.0,Call,2025-10-17,-3.8389854923109255
11.0,Call,2025-11-21,0.06846746582805889
11.0,Call,2025-12-19,-0.5164719993449975
11.0,Call,2026-01-16,-0.23576729007411046
3.0,Call,2025-09-12,
3.0,Call,2025-10-17,
3.0,Call,2025-12-19,
3.0,Call,2026-01-16,-0.796404449925159
3.0,Call,2026-04-17,-0.7139382056810979
3.0,Call,2026-07-17,
3.0,Call,2027-01-15,
3.0,Call,2027-12-17,
3.0,Put,2026-01-16,-0.6302354326558338
3.0,Put,2027-12-17,-0.07700272753679324
4.0,Call,2025-10-17,-17.732466765789994
4.0,Call,2025-11-21,-2.7194861291836285
4.0,Call,2025-12-19,-0.28533533291492896
4.0,Call,2026-01-16,-0.8897758001364994
