Strike,Type,Expiry,IV Slope
250.0,Call,2025-11-21,
250.0,Call,2025-12-19,
560.0,Call,2026-03-20,-0.03484118314807348
560.0,Call,2026-12-18,-0.004626013006982474
370.0,Call,2025-10-17,-5.543488250608889
370.0,Call,2025-11-21,-0.7152215455136907
370.0,Call,2025-12-19,-0.5806386897083373
370.0,Call,2026-01-16,-3.3818424779529628
370.0,Call,2026-03-20,1.0930318678205788
370.0,Put,2025-12-19,-0.1835792270002674
370.0,Put,2026-01-16,-0.3189847838726419
370.0,Put,2026-03-20,0.010459512296885142
370.0,Put,2026-12-18,0.03816506864055606
330.0,Call,2025-11-21,
330.0,Call,2025-12-19,
330.0,Call,2026-03-20,-0.4831161380206796
330.0,Put,2026-01-16,-0.3268272427614115
330.0,Put,2026-03-20,-0.0985401196100611
340.0,Call,2025-10-17,-6.646557770930925
340.0,Call,2025-12-19,-1.4597964293624122
340.0,Call,2026-01-16,-0.6618094371464275
340.0,Call,2026-03-20,-0.32072010092045594
340.0,Put,2025-12-19,-0.563816129180321
340.0,Put,2026-01-16,0.2523353634604102
340.0,Put,2026-03-20,-0.09227136933933727
300.0,Call,2025-11-21,
300.0,Call,2025-12-19,
300.0,Call,2026-03-20,-0.6311093807640943
300.0,Call,2026-12-18,-0.14136558855826414
400.0,Call,2025-10-17,-3.161348129075717
400.0,Call,2025-11-21,-0.6462971468651887
400.0,Call,2025-12-19,-0.2169517349343848
400.0,Call,2026-01-16,-0.4031905151717893
400.0,Call,2026-03-20,-0.0894554891689031
400.0,Call,2026-06-18,-0.042467305318460734
400.0,Call,2026-12-18,-0.0141675215186353
400.0,Put,2025-10-17,-0.9574185194297992
400.0,Put,2025-11-21,0.11172035455954897
400.0,Put,2025-12-19,0.027601296113734033
400.0,Put,2026-01-16,-0.24145651541868635
400.0,Put,2026-03-20,0.05388550281462011
400.0,Put,2026-12-18,0.04744848733471976
430.0,Call,2025-10-17,-1.5352286144044553
430.0,Call,2025-11-21,0.03027039378925425
430.0,Call,2025-12-19,-0.1991856108326871
430.0,Call,2026-01-16,-0.30736526645721396
430.0,Call,2026-03-20,-0.023072440227102975
430.0,Call,2026-06-18,-0.029299146963561295
430.0,Call,2026-12-18,-0.012511335144723518
430.0,Put,2025-10-17,-0.40937387041823364
430.0,Put,2025-11-21,0.5865631803690623
430.0,Put,2025-12-19,0.07084928987997416
430.0,Put,2026-01-16,5.681636839804812
380.0,Call,2025-10-17,-4.575522999435444
380.0,Call,2025-11-21,-1.307091845701992
380.0,Call,2025-12-19,-0.14672874017424561
380.0,Call,2026-01-16,-0.4418510414802681
380.0,Call,2026-03-20,-0.21963198967417896
380.0,Call,2026-12-18,-0.03446646573071926
380.0,Put,2025-11-21,-0.8044764361438379
380.0,Put,2025-12-19,-0.05878451546028337
380.0,Put,2026-01-16,-0.27490004126846784
380.0,Put,2026-03-20,0.12387543497305986
380.0,Put,2026-12-18,0.01914492614037041
360.0,Call,2025-10-17,-5.2217454649466415
360.0,Call,2025-11-21,-1.48430525568948
360.0,Call,2025-12-19,-0.7224086187493649
360.0,Call,2026-01-16,
360.0,Call,2026-03-20,
360.0,Call,2026-12-18,-0.059647432642902176
360.0,Put,2026-01-16,-0.32717698807668594
360.0,Put,2026-03-20,-0.00543830485783261
510.0,Call,2026-03-20,-0.021922206448438994
390.0,Call,2025-10-17,-4.001422671216368
390.0,Call,2025-11-21,-3.470940983296464
390.0,Call,2025-12-19,3.081383119423795
390.0,Call,2026-01-16,-0.4476462252469274
390.0,Call,2026-03-20,-0.08982337881434202
390.0,Call,2026-12-18,-0.03484639018513963
390.0,Put,2025-11-21,-0.6758332105640159
390.0,Put,2025-12-19,-0.030588719819124637
390.0,Put,2026-01-16,-0.2832483658773688
390.0,Put,2026-03-20,0.06553308414354371
440.0,Call,2025-10-17,-1.019607998684767
440.0,Call,2025-11-21,0.05280244642296716
440.0,Call,2025-12-19,-0.14433874618016815
440.0,Call,2026-01-16,-0.26481338949996086
440.0,Call,2026-03-20,-0.01225599484841716
440.0,Call,2026-06-18,-0.0259578527711701
440.0,Call,2026-12-18,-0.011148396521406938
440.0,Put,2025-10-17,0.13350977834457373
440.0,Put,2025-11-21,0.5916870849320237
440.0,Put,2025-12-19,-0.10509620353449062
440.0,Put,2026-01-16,6.938727688498305
440.0,Put,2026-12-18,-0.5512905909055814
320.0,Call,2025-11-21,-2.82478578906781
320.0,Call,2025-12-19,-0.3907695985332793
320.0,Call,2026-01-16,-1.2037273737154408
320.0,Call,2026-12-18,-0.29227904498020923
410.0,Call,2025-10-17,-2.5784419021238145
410.0,Call,2025-11-21,-0.39439762892054947
410.0,Call,2025-12-19,-0.17336544072289864
410.0,Call,2026-01-16,-0.378692470416523
410.0,Call,2026-03-20,-0.09296773092932556
410.0,Call,2026-12-18,-0.012329911599725097
410.0,Put,2025-12-19,0.038098485748010634
410.0,Put,2026-01-16,-0.2081376745819403
410.0,Put,2026-03-20,0.05118502895504337
520.0,Call,2025-12-19,0.02126459540065072
520.0,Call,2026-01-16,-0.14111635147780008
520.0,Call,2026-03-20,0.0155618189468247
520.0,Call,2026-06-18,-0.01401165056283739
350.0,Call,2025-11-21,
350.0,Call,2025-12-19,
350.0,Call,2026-01-16,-0.6674413395058088
350.0,Call,2026-06-18,-0.1745332617215545
350.0,Call,2026-12-18,-0.03911328762891079
350.0,Put,2026-03-20,0.11586594257585167
350.0,Put,2026-12-18,-0.044121190994164235
200.0,Call,2025-12-19,
420.0,Call,2025-10-17,-2.205276295274085
420.0,Call,2025-11-21,-0.08511894476221947
420.0,Call,2025-12-19,-0.24242027096696997
420.0,Call,2026-01-16,-0.3234149114676218
420.0,Call,2026-03-20,-0.056425076782040826
420.0,Call,2026-12-18,-0.01910465241263055
420.0,Put,2025-10-17,-0.8856736577265579
420.0,Put,2025-11-21,0.45114141456326445
420.0,Put,2025-12-19,-0.03688883013136971
420.0,Put,2026-01-16,-0.2039640478954177
420.0,Put,2026-03-20,0.07674923741601762
490.0,Call,2025-11-21,0.33939221859404867
490.0,Call,2025-12-19,-0.03908568024348361
490.0,Call,2026-03-20,-0.0630143405267042
490.0,Call,2026-12-18,-0.01200014355402873
290.0,Call,2025-12-19,
290.0,Call,2026-01-16,
290.0,Call,2026-03-20,
290.0,Call,2026-12-18,
500.0,Call,2025-11-21,0.34971031628782656
500.0,Call,2025-12-19,-0.030090788662320248
500.0,Call,2026-01-16,-0.11834445619045594
500.0,Call,2026-12-18,-0.013277912431009639
480.0,Call,2025-10-17,0.16079643192862395
480.0,Call,2025-11-21,0.40108264908883445
480.0,Call,2025-12-19,-0.18528029637364576
480.0,Call,2026-01-16,-0.032560214254468055
480.0,Call,2026-03-20,-0.036585543970910406
480.0,Call,2026-12-18,-0.013678497690640709
280.0,Call,2025-11-21,
280.0,Call,2025-12-19,
280.0,Call,2026-03-20,
280.0,Put,2026-12-18,-0.3222592688255363
450.0,Call,2025-10-17,-0.8797049615282333
450.0,Call,2025-11-21,0.22643818136686492
450.0,Call,2025-12-19,-0.11635356931030429
450.0,Call,2026-01-16,-0.25161976179945034
450.0,Call,2026-03-20,-0.00982220902797615
450.0,Call,2026-12-18,-0.01498981364960747
450.0,Put,2025-10-17,0.10366078171884123
450.0,Put,2025-11-21,0.5630389953872293
450.0,Put,2025-12-19,0.08804037710378314
450.0,Put,2026-12-18,0.02981785387788773
470.0,Call,2025-10-17,-0.23074411983789542
470.0,Call,2025-11-21,0.36947979896346045
470.0,Call,2025-12-19,-0.10546048188267075
470.0,Call,2026-01-16,-0.8923564809666311
470.0,Call,2026-12-18,0.04127612461766954
470.0,Put,2025-12-19,3.8358469885358857
580.0,Call,2026-12-18,0.007839481975189114
220.0,Call,2025-12-19,
220.0,Call,2026-01-16,
220.0,Call,2026-12-18,
600.0,Call,2026-12-18,0.007771993247121314
460.0,Call,2025-10-17,-0.32363931311598465
460.0,Call,2025-11-21,0.1105715150391988
460.0,Call,2025-12-19,-0.12057779612775812
460.0,Call,2026-01-16,-0.14113820881454514
460.0,Call,2026-03-20,-0.048825008561232404
460.0,Call,2026-06-18,-0.015946382088633873
460.0,Call,2026-12-18,-0.011231241117492729
460.0,Put,2025-10-17,0.9629019623582511
460.0,Put,2025-11-21,0.5824114488082903
460.0,Put,2025-12-19,0.02504271263704024
460.0,Put,2026-01-16,-0.051242206536316136
620.0,Call,2026-06-18,0.05225329135704981
310.0,Call,2025-11-21,
310.0,Call,2025-12-19,
310.0,Call,2026-01-16,
310.0,Call,2026-03-20,
310.0,Call,2026-12-18,-0.15192127204162947
270.0,Call,2025-11-21,
270.0,Call,2025-12-19,
270.0,Call,2026-03-20,
240.0,Call,2025-12-19,
260.0,Call,2025-11-21,
260.0,Call,2025-12-19,
260.0,Call,2026-03-20,
210.0,Call,2026-12-18,
