Strike,Type,Expiry,IV Slope
20.0,Call,2025-10-17,-2.5142877602793896
20.0,Call,2025-12-19,-0.010456465237209675
20.0,Call,2026-01-16,0.38210399839407677
20.0,Put,2025-12-19,-0.14212054118575845
20.0,Put,2026-01-16,-0.3616914477081309
29.0,Call,2026-01-16,-0.9662184761268913
29.0,Put,2025-10-17,-3.5210863833628925
29.0,Put,2025-12-19,0.026901058476953635
21.0,Call,2025-12-19,1.4859531548766314
21.0,Call,2026-01-16,-1.0725723535682248
26.0,Call,2026-01-16,-0.12087304483838224
25.0,Call,2025-12-19,0.28200662206376276
25.0,Call,2026-01-16,0.0066214895415581815
25.0,Put,2025-12-19,-0.2713561265227525
25.0,Put,2026-01-16,0.48948216058301414
27.0,Put,2025-10-17,-0.45412742734574313
27.0,Put,2025-12-19,0.30540177641460153
27.0,Put,2026-01-16,0.4532597922950175
24.0,Call,2025-12-19,-2.0700876283802585
18.0,Call,2025-10-17,-3.3813188131032748
18.0,Call,2025-12-19,-1.8965720515886781
18.0,Call,2026-01-16,5.119578668873293
19.0,Call,2025-10-17,-4.117122454443015
19.0,Call,2025-12-19,-1.3502807362324798
19.0,Call,2026-01-16,-5.686500754674008
22.0,Call,2025-12-19,1.6208866520088236
22.0,Call,2026-01-16,-4.10129117682868
30.0,Put,2025-10-17,-7.618896639660017
30.0,Put,2025-12-19,-1.5208733089621773
23.0,Call,2025-10-17,-0.5893488034108979
23.0,Call,2025-12-19,-0.14998295705072537
28.0,Put,2025-10-17,-2.7632053040705378
28.0,Put,2025-12-19,-0.09496783243491497
16.0,Call,2025-10-17,-2.084855347319722
16.0,Call,2025-12-19,-6.089012452030694
16.0,Call,2026-01-16,-0.4149186159858058
15.0,Call,2025-10-17,0.9628826817165669
15.0,Call,2025-12-19,-6.249938271984124
15.0,Call,2026-01-16,-1.9745024966984586
17.0,Call,2025-10-17,-13.00230466437422
17.0,Call,2025-12-19,-0.677918755247433
17.0,Call,2026-01-16,-0.24523365224663646
14.0,Call,2025-10-17,-16.59642406058514
14.0,Call,2025-12-19,-2.7459078877383436
14.0,Call,2026-01-16,-0.2772181444688536
13.0,Call,2025-10-17,-17.42254194787274
13.0,Call,2025-12-19,-1.5835666306037652
13.0,Call,2026-01-16,-1.055945244239174
12.0,Call,2025-12-19,-5.409102114900689
10.0,Call,2025-12-19,-2.2421215339100993
