Strike,Type,Expiry,IV Slope
3.5,Call,2025-09-12,-11.411037440001591
3.5,Call,2025-09-19,0.7773085819524869
3.5,Call,2025-09-26,-1.254858653706257
3.5,Call,2025-10-03,2.58018336797522
3.5,Call,2025-10-10,6.069768079502985
3.5,Call,2025-10-17,-7.31607555473982
3.5,Call,2025-11-21,0.4592388103609543
3.5,Call,2026-01-16,-0.1074486540779127
3.5,Call,2026-02-20,0.01589900841514085
3.5,Call,2027-01-15,0.014870513172348918
3.5,Put,2025-09-12,-25.666163072839552
3.5,Put,2025-09-19,-0.7849288500643178
3.5,Put,2025-09-26,-1.963882740702786
3.5,Put,2025-10-03,0.7628868019045799
3.5,Put,2025-10-17,0.31141583656424476
3.5,Put,2025-11-21,0.8050747393838936
3.5,Put,2026-01-16,-0.27356083348541116
3.5,Put,2026-02-20,-0.18091100496329002
3.5,Put,2027-01-15,-0.012524054496404018
5.0,Call,2025-09-26,-4.521143678762193
5.0,Call,2025-10-17,-1.2290076006150803
5.0,Call,2025-11-21,-0.04326708647177808
5.0,Call,2026-01-16,-0.5655863362465566
5.0,Call,2026-02-20,-0.37794626601012027
5.0,Call,2027-01-15,-0.026040352729810545
5.0,Put,2025-11-21,-1.3466056881432422
5.0,Put,2026-01-16,-1.208706645454814
5.0,Put,2026-02-20,0.7634512329436184
5.0,Put,2027-01-15,-0.0013458180300260384
2.0,Call,2026-01-16,-0.07619122001181042
2.0,Call,2026-02-20,-0.07158447065479762
2.0,Call,2027-01-15,0.33136873515276777
2.0,Put,2026-02-20,-0.20046683431351928
2.0,Put,2027-01-15,0.006949281009163328
3.0,Call,2025-09-12,
3.0,Call,2025-09-19,
3.0,Call,2025-09-26,
3.0,Call,2025-10-17,0.2950835166026909
3.0,Call,2025-11-21,0.578317562957422
3.0,Call,2026-01-16,0.1278889724213902
3.0,Call,2026-02-20,-1.3784356741251174
3.0,Call,2027-01-15,0.1627626387214339
3.0,Put,2025-11-21,0.9488422063265526
3.0,Put,2026-01-16,-0.3530135262040906
3.0,Put,2026-02-20,-0.04905021086797803
3.0,Put,2027-01-15,0.03438908489585644
4.5,Call,2025-09-19,-9.136704164532167
4.5,Call,2025-09-26,0.048142226592833605
4.5,Call,2025-10-03,-2.102204778505349
4.5,Call,2025-10-10,-1.2478561354874076
4.5,Call,2025-11-21,0.37484596466157716
4.5,Call,2026-01-16,-0.37936356314452535
4.5,Call,2026-02-20,-0.3666711270348605
4.5,Call,2027-01-15,-0.0050447001217226945
4.5,Put,2025-09-19,-5.02610219965202
4.5,Put,2025-11-21,-0.6166909719791702
4.5,Put,2026-01-16,-0.40712068957125225
4.5,Put,2026-02-20,-0.2867697143063692
12.0,Call,2026-02-20,-0.836665377233106
12.0,Call,2027-01-15,-0.22151006630432812
6.0,Call,2025-11-21,-2.279343685800652
6.0,Call,2026-02-20,-0.6539271391902526
2.5,Call,2025-11-21,
2.5,Call,2026-01-16,-0.38797701027570397
2.5,Call,2026-02-20,-1.6171781944094947
2.5,Call,2027-01-15,-0.07772874334441984
2.5,Put,2026-02-20,-0.31213729894074405
2.5,Put,2027-01-15,0.03182847490010755
7.0,Call,2026-01-16,-0.97634560774814
7.0,Call,2026-02-20,-0.500240454374118
7.0,Call,2027-01-15,-0.08094432913770232
7.0,Put,2027-01-15,-0.25481057617088143
10.0,Call,2026-02-20,-0.28361542292853725
10.0,Call,2027-01-15,-0.17651777125771784
4.0,Call,2025-09-12,-29.59992645101881
4.0,Call,2025-09-19,-4.093362207253552
4.0,Call,2025-09-26,-2.969620311213385
4.0,Call,2025-10-03,-0.03133389719766677
4.0,Call,2025-10-10,0.9964818095616269
4.0,Call,2025-10-17,0.605031534602774
4.0,Call,2025-11-21,0.62512358458825
4.0,Call,2026-01-16,-0.39445707989904205
4.0,Call,2026-02-20,-0.23051246258600258
4.0,Call,2027-01-15,0.0031701611223968404
4.0,Put,2025-09-12,-42.22702512064409
4.0,Put,2025-09-19,-4.161193117968351
4.0,Put,2025-11-21,0.026363674008035676
4.0,Put,2026-01-16,-0.34716748525803115
4.0,Put,2026-02-20,-0.11354719271064037
5.5,Call,2025-11-21,-0.6934345870563144
5.5,Call,2026-01-16,-0.6240733014289548
5.5,Call,2026-02-20,-0.42562696578960824
5.5,Call,2027-01-15,-0.040580347844197555
5.5,Put,2026-01-16,-1.4365542272507723
5.5,Put,2027-01-15,-0.045589304711752474
1.5,Call,2025-11-21,
1.5,Call,2026-01-16,
1.5,Call,2026-02-20,
1.5,Call,2027-01-15,-0.4904348208771125
