Strike,Type,Expiry,IV Slope
45.0,Put,2025-10-17,-4.60614590847446
45.0,Put,2025-12-19,-1.0591874442996991
45.0,Put,2026-03-20,-0.1761349463971762
55.0,Call,2025-10-17,-9.900129893164202
55.0,Call,2025-12-19,-1.1260480228126508
55.0,Put,2025-10-17,-2.1939643151687194
55.0,Put,2025-12-19,-0.5692050926304788
55.0,Put,2026-03-20,-0.124336688176552
50.0,Call,2026-03-20,
50.0,Put,2025-12-19,-1.5576803152931062
50.0,Put,2026-03-20,-0.18383907007160255
60.0,Call,2025-10-17,-5.522900427422414
60.0,Call,2025-12-19,-0.8486178316410278
60.0,Call,2026-03-20,
60.0,Put,2025-10-17,-1.6805402530815472
60.0,Put,2025-12-19,-0.2308363932505207
60.0,Put,2026-03-20,-0.1101948112433257
80.0,Call,2026-03-20,-0.2721833595714231
65.0,Call,2025-10-17,-2.3303446924159505
65.0,Call,2025-12-19,0.0556617458899351
65.0,Call,2026-03-20,-0.5519444958247971
65.0,Put,2025-10-17,-0.7874762151627887
65.0,Put,2025-12-19,0.011981540127664144
65.0,Put,2026-03-20,-0.0849117103089403
75.0,Call,2026-03-20,-0.26950445483853297
75.0,Call,2026-12-18,-0.02452553726417411
70.0,Call,2025-10-17,-0.285731226581611
70.0,Call,2025-12-19,0.004589554527556001
70.0,Call,2026-03-20,-0.07700514673230557
70.0,Call,2026-12-18,
70.0,Put,2025-10-17,
