Strike,Type,Expiry,IV Slope
12.5,Call,2025-10-17,-3.861572888360492
12.5,Call,2025-11-21,-0.02422916069382646
12.5,Call,2026-01-16,-0.392928428390594
12.5,Call,2026-02-20,0.008301053639625713
12.5,Call,2026-07-17,0.028520567630704353
12.5,Put,2026-07-17,-0.04092119387973234
15.0,Call,2026-01-16,-0.46680021462731164
15.0,Call,2026-02-20,-0.19906340289861324
15.0,Call,2026-07-17,-0.07927998082164324
5.0,Call,2026-01-16,
5.0,Call,2026-07-17,
5.0,Put,2026-01-16,-0.7394928688092173
7.5,Call,2025-10-17,-0.7206032727580108
7.5,Call,2025-11-21,0.45976353743563536
7.5,Call,2026-01-16,-0.28246320065351976
7.5,Call,2026-07-17,-0.11944060282411756
7.5,Put,2025-11-21,-0.12728290329437666
7.5,Put,2026-01-16,-0.26330367274371375
7.5,Put,2026-07-17,-0.08151719874733697
10.0,Call,2025-10-17,-0.17969294347250075
10.0,Call,2025-11-21,0.09376910802891175
10.0,Call,2026-01-16,-0.17831479620773605
10.0,Call,2026-07-17,-0.12263417195258608
10.0,Put,2025-10-17,-1.0034853562779167
10.0,Put,2025-11-21,0.3665393742246329
10.0,Put,2026-01-16,-0.30208186077416016
10.0,Put,2026-07-17,-0.06257491713367382
