Strike,Type,Expiry,IV Slope
90.0,Call,2025-11-21,0.653870119696052
90.0,Call,2026-01-16,-0.263189639201128
90.0,Call,2026-03-20,0.023372190049372146
90.0,Call,2026-06-18,-0.0025187282447712137
90.0,Call,2026-09-18,-0.01994311845891846
90.0,Call,2027-01-15,-0.01670540496998144
90.0,Put,2026-01-16,
90.0,Put,2026-03-20,0.09099064260234034
90.0,Put,2026-06-18,0.2214287375544447
90.0,Put,2027-01-15,-0.03525283105489512
50.0,Call,2026-03-20,-0.39435155395535537
50.0,Put,2026-06-18,-0.592082156641389
50.0,Put,2026-09-18,-0.024433962104767667
50.0,Put,2027-01-15,-0.019691999004726877
105.0,Call,2026-03-20,-0.23619174674139937
105.0,Call,2026-06-18,-0.030594254738786825
105.0,Call,2026-09-18,-0.01897557931590403
105.0,Call,2027-01-15,-0.014976725773057161
105.0,Call,2027-12-17,0.0023486368258518555
105.0,Put,2027-01-15,
65.0,Call,2026-01-16,-1.3452415190709106
65.0,Call,2026-03-20,-0.04721974773783623
65.0,Call,2026-06-18,-0.051612818153387606
65.0,Put,2025-11-21,0.6498309728530779
65.0,Put,2026-01-16,-0.24731462742357802
65.0,Put,2026-02-20,0.1767252660350951
65.0,Put,2026-03-20,-0.05347754112765801
65.0,Put,2026-06-18,-0.0006008736077422749
65.0,Put,2026-09-18,0.01786777190900612
65.0,Put,2027-01-15,-0.007746901974035659
65.0,Put,2027-12-17,0.017962261259692816
55.0,Call,2026-01-16,-0.8835957543790004
55.0,Call,2026-03-20,-0.3979700785986007
55.0,Put,2026-02-20,0.10837990807847196
55.0,Put,2026-03-20,-0.12579249257814104
55.0,Put,2026-06-18,0.013708423810113592
55.0,Put,2026-09-18,-0.03789741857516354
55.0,Put,2027-01-15,-0.015751316721532262
95.0,Call,2026-01-16,-0.24911986760763838
95.0,Call,2026-02-20,0.11662323035743598
95.0,Call,2026-03-20,-0.0966797333271714
95.0,Call,2026-06-18,-0.017883866833793737
95.0,Call,2026-09-18,-0.006521019389819677
95.0,Call,2027-01-15,-0.01524440727606698
95.0,Call,2027-12-17,0.002023565716309188
95.0,Put,2026-01-16,
95.0,Put,2026-03-20,
95.0,Put,2027-01-15,
60.0,Call,2025-11-21,-3.4092539471358188
60.0,Call,2026-01-16,-0.7078445693403543
60.0,Call,2026-03-20,0.2879957091320744
60.0,Call,2026-06-18,-0.4290771087474096
60.0,Call,2026-09-18,-0.037840048767446816
60.0,Call,2027-12-17,-0.0490153364176264
