Strike,Type,Expiry,IV Slope
47.5,Call,2026-06-18,-0.10093297346980257
47.5,Call,2027-01-15,0.035383647449255526
15.0,Call,2026-01-16,-9.243620333219573
15.0,Call,2027-01-15,0.09871646649561337
42.5,Call,2025-12-19,-0.3045036658142989
42.5,Call,2026-01-16,-0.13660169212692608
42.5,Call,2026-03-20,-0.0645664791543465
42.5,Call,2026-06-18,-0.08638986462255423
42.5,Call,2027-01-15,0.016316115025886584
42.5,Put,2026-01-16,
42.5,Put,2027-01-15,-0.029576554813131706
31.0,Call,2025-09-12,-8.122842637660462
31.0,Call,2025-09-19,-3.164220522599111
31.0,Call,2025-09-26,-1.7348427666434332
31.0,Put,2025-09-12,-2.4005556691598313
31.0,Put,2025-09-19,-3.9282658411673315
31.0,Put,2025-09-26,0.9798170841518011
31.0,Put,2025-10-03,-3.49081228585212
20.0,Call,2025-12-19,1.1617213736429053
20.0,Call,2026-01-16,-3.5538363522122944
20.0,Call,2026-03-20,0.8389098394318156
20.0,Call,2027-01-15,
20.0,Put,2026-06-18,-0.10178221628391859
20.0,Put,2027-01-15,-0.020941090196628938
32.5,Call,2025-09-12,-2.649603714895705
32.5,Call,2025-09-19,-3.6193925269482063
32.5,Call,2025-10-17,-0.7145014160908428
32.5,Call,2025-11-21,0.0824876297415036
32.5,Call,2025-12-19,-0.2225133287636605
32.5,Call,2026-01-16,-0.22483276247907574
32.5,Call,2026-03-20,-0.08317770985157216
32.5,Call,2026-06-18,-0.027987237663789504
32.5,Call,2026-09-18,-0.06290430745903752
32.5,Call,2027-01-15,-0.035171294611487935
32.5,Put,2025-09-12,6.819323723298794
32.5,Put,2025-09-19,-3.2322447816836988
32.5,Put,2025-10-17,-0.5743941323647352
32.5,Put,2025-11-21,0.12850274375923737
32.5,Put,2025-12-19,-0.058918030723301276
32.5,Put,2026-01-16,0.0037415600342896394
32.5,Put,2026-03-20,-0.012794835460554113
32.5,Put,2026-06-18,0.006304588537091239
32.5,Put,2026-09-18,0.02291451924678956
32.5,Put,2027-01-15,0.08213954227491961
37.0,Call,2025-10-03,-1.156738606779917
37.0,Call,2025-10-10,0.08082869174604093
55.0,Call,2027-01-15,-0.010832987186056691
31.5,Call,2025-09-12,
31.5,Call,2025-09-19,-3.937328456850219
31.5,Put,2025-09-12,-0.24907877049277358
31.5,Put,2025-09-19,-3.562005967315029
22.5,Call,2025-11-21,-0.8911083029618316
22.5,Call,2025-12-19,-0.8375593289745241
22.5,Call,2026-01-16,-0.5419158849700977
22.5,Call,2026-03-20,-0.27309556671803686
22.5,Call,2026-06-18,-0.14408078370527944
22.5,Call,2027-01-15,0.0006722657848901158
22.5,Put,2025-12-19,-0.320958002347793
22.5,Put,2026-01-16,-0.14542356551509694
22.5,Put,2026-06-18,-0.10101288019703904
22.5,Put,2027-01-15,0.0519270893943462
25.0,Call,2025-10-17,-3.5526088600475902
25.0,Call,2025-11-21,-0.4505322654977534
25.0,Call,2025-12-19,-0.47708763766531004
25.0,Call,2026-01-16,-0.3782225961785853
25.0,Call,2026-03-20,-0.19713574721347643
25.0,Call,2026-06-18,-0.102479899998545
25.0,Call,2027-01-15,-0.06944111690294225
25.0,Put,2025-11-21,-1.0825687664770391
25.0,Put,2025-12-19,-0.2297092679000168
25.0,Put,2026-01-16,-0.10060016913785212
25.0,Put,2026-03-20,-0.059617772682883374
25.0,Put,2026-06-18,0.016622070198275583
25.0,Put,2027-01-15,-0.02459749034817286
37.5,Call,2025-10-17,-0.9859661984187886
37.5,Call,2025-11-21,-0.09993478622167835
37.5,Call,2025-12-19,-0.10579224310563756
