Strike,Type,Expiry,IV Slope
45.0,Put,2025-10-17,-4.900020390118487
45.0,Put,2025-11-21,-0.15577490295082477
45.0,Put,2025-12-19,2.068054954219904
70.0,Call,2025-12-19,-0.42167266592054603
55.0,Call,2025-11-21,-0.24248442955986407
55.0,Call,2025-12-19,0.7211179144769918
55.0,Put,2025-11-21,-0.1658817173101142
55.0,Put,2025-12-19,2.104931405337462
55.0,Put,2026-03-20,0.5874127838447359
55.0,Put,2026-05-15,-1.6814866359814005
50.0,Call,2025-12-19,-0.29360328899612387
50.0,Put,2025-11-21,0.6298619487875468
50.0,Put,2025-12-19,1.3214640426674078
50.0,Put,2026-02-20,-0.9792256537255493
60.0,Call,2025-12-19,-0.9403137775957964
