Strike,Type,Expiry,IV Slope
11.0,Call,2025-09-12,-195.19907550830013
11.0,Call,2025-09-19,-5.328928208970029
11.0,Call,2025-09-26,6.506417884848139
11.0,Call,2025-10-17,-6.969311349728058
11.0,Call,2025-11-21,0.2131736814780104
11.0,Call,2025-12-19,-0.4428602499184931
11.0,Call,2026-01-16,0.21060433188216668
11.0,Call,2026-02-20,-0.544091856383582
11.0,Call,2026-03-20,-0.008942608956709064
11.0,Put,2025-11-21,-0.011967875551173308
11.0,Put,2025-12-19,-0.3595817096174554
11.0,Put,2026-01-16,-0.3394521326105942
11.0,Put,2026-02-20,-0.1636167635228667
11.0,Put,2026-03-20,0.22628485077236882
25.0,Call,2025-11-21,0.3786504277287869
25.0,Call,2025-12-19,-0.2940654830825696
25.0,Call,2026-01-16,-0.15336932105260104
25.0,Call,2026-02-20,-0.193487389737453
25.0,Call,2026-03-20,0.29322377554608375
25.0,Call,2026-06-18,-0.11426236115235264
35.0,Call,2027-01-15,-0.06670429486572672
20.0,Call,2025-09-26,-0.8949541551294637
20.0,Call,2025-10-03,0.4098011426735649
20.0,Call,2025-10-17,-0.6442762891893719
20.0,Call,2025-11-21,0.6363940850044906
20.0,Call,2025-12-19,-0.2645128859148004
20.0,Call,2026-01-16,-0.23979079289943667
20.0,Call,2026-02-20,0.04305405532149395
20.0,Call,2026-03-20,0.039260201814234376
20.0,Call,2026-06-18,-0.07911086223241139
20.0,Call,2026-09-18,-0.03170145860941413
20.0,Call,2027-01-15,-0.03447609899336844
20.0,Put,2025-09-19,-16.90463836724179
20.0,Put,2025-11-21,0.026659327184299603
20.0,Put,2025-12-19,-0.10153763597850099
20.0,Put,2026-01-16,-0.1791281903616453
20.0,Put,2026-02-20,-0.12412039893520058
20.0,Put,2026-03-20,0.3221166942376586
20.0,Put,2027-01-15,0.004359510255247567
13.0,Call,2025-09-12,-57.68092154467228
13.0,Call,2025-09-19,-24.96056508856422
13.0,Call,2025-09-26,-0.6070658869359097
13.0,Call,2025-10-03,0.7978872282675052
13.0,Call,2025-10-17,-0.8894856387438812
13.0,Call,2025-11-21,0.3731736772305685
13.0,Call,2026-03-20,-0.1712157519628178
13.0,Call,2027-01-15,-0.038418904081437895
13.0,Put,2025-09-26,-1.2812821608605671
13.0,Put,2025-10-03,-1.327616996476959
13.0,Put,2025-10-17,-0.357940565174281
13.0,Put,2025-11-21,0.3844554388766408
13.0,Put,2026-03-20,-0.1265417581655298
13.0,Put,2027-01-15,-0.005290408637205066
13.5,Call,2025-09-12,-58.011274144002115
13.5,Call,2025-09-19,-1.4791843803816878
13.5,Call,2025-10-03,-1.2560042796186466
13.5,Put,2025-09-26,-1.1590582838534085
13.5,Put,2025-10-03,-1.4142338408036779
14.5,Call,2025-09-12,-44.83175645337853
14.5,Call,2025-09-19,-7.359499357395568
14.5,Put,2025-09-19,-2.466107115926959
14.5,Put,2025-09-26,-0.9280991924090785
27.0,Call,2026-03-20,0.15252425739037276
26.0,Call,2025-12-19,-0.41851087427927164
26.0,Call,2026-02-20,-0.18744063846770156
11.5,Call,2025-09-12,-123.67628154425985
11.5,Call,2025-09-19,10.37660972964894
11.5,Call,2025-09-26,-18.552747247674734
30.0,Call,2026-01-16,-0.2840718989815235
30.0,Call,2026-03-20,-0.040386888843768017
10.0,Call,2025-09-12,-180.68483966588937
10.0,Call,2025-09-19,-29.21114980472425
10.0,Call,2025-09-26,7.205160829286051
10.0,Call,2025-10-17,-3.411322249947277
10.0,Call,2025-11-21,0.6477509876179304
10.0,Call,2025-12-19,-1.191996064607012
10.0,Call,2026-01-16,-0.3799633287255494
10.0,Call,2026-02-20,-0.4075742504276394
10.0,Call,2026-03-20,0.2930941608485012
10.0,Call,2026-06-18,-0.13045366951528248
10.0,Call,2026-09-18,-0.4491408725363447
10.0,Call,2027-01-15,0.29726278029918085
10.0,Put,2025-11-21,-2.0123484896777057
10.0,Put,2025-12-19,-0.5028284125694321
10.0,Put,2026-01-16,-0.3258559433689457
