Strike,Type,Expiry,IV Slope
3.0,Call,2025-09-19,-20.991148551233863
3.0,Call,2025-09-26,0.5478772614526556
3.0,Call,2025-10-03,-4.146050998831147
3.0,Call,2025-10-17,-3.2418681894903743
3.0,Call,2025-12-19,-0.32808487563879796
3.0,Call,2026-01-16,-0.12719820049289676
3.0,Call,2026-03-20,-0.1933809140235617
3.0,Call,2027-01-15,0.006698836051393824
3.0,Put,2026-01-16,0.09899773952625948
3.0,Put,2026-03-20,-0.08009837650589371
3.0,Put,2027-01-15,0.39474126020971
2.5,Call,2025-12-19,-2.912118604348294
2.5,Call,2026-01-16,0.947366575308082
2.5,Call,2026-03-20,-0.7217105741313308
2.5,Call,2027-01-15,0.34114611667576594
2.5,Put,2026-01-16,-0.0986617293087031
5.0,Call,2025-09-26,5.522852925811245
5.0,Call,2025-10-17,-3.669365142718696
5.0,Call,2025-12-19,-0.6036506066112735
5.0,Call,2026-01-16,-0.3870870154249651
5.0,Call,2026-03-20,-0.08515129927589263
5.0,Call,2027-01-15,-0.03987249785465218
5.0,Put,2025-12-19,
5.0,Put,2026-01-16,-0.21517129290586748
5.0,Put,2027-01-15,-0.0031261076431100075
1.5,Call,2026-01-16,
1.5,Call,2027-01-15,
4.5,Call,2025-09-26,1.7666064826326133
4.5,Call,2025-10-03,-1.647190724800604
4.5,Call,2025-10-17,-1.782524932127007
4.5,Call,2025-12-19,-0.24919796750040962
4.5,Call,2026-01-16,-0.3337363932338458
4.5,Call,2026-03-20,0.03002287072478125
4.5,Call,2027-01-15,-0.02522157042256409
4.5,Put,2025-09-19,
4.5,Put,2025-12-19,0.20662270677427655
4.5,Put,2026-01-16,0.019109212438574222
4.5,Put,2027-01-15,-0.10943271768665534
8.0,Call,2026-01-16,-1.245725254478926
4.0,Call,2025-09-12,-24.78873267965636
4.0,Call,2025-09-19,-2.3182945769235315
4.0,Call,2025-09-26,3.5083433485415347
4.0,Call,2025-10-03,1.7320427370390676
4.0,Call,2025-10-10,-3.335833168190751
4.0,Call,2025-10-17,-0.38162516029064
4.0,Call,2025-12-19,-0.22606131195960086
4.0,Call,2026-01-16,-0.14357282392176804
4.0,Call,2026-03-20,-0.1021964320706192
4.0,Call,2027-01-15,0.00770640805524947
4.0,Put,2025-09-12,-2.15562540788646
4.0,Put,2025-09-19,0.6505181330860563
4.0,Put,2025-09-26,8.56018827616798
4.0,Put,2025-12-19,-0.5504301592418904
4.0,Put,2026-01-16,-0.19240491277112232
4.0,Put,2026-03-20,-0.010371044590151013
4.0,Put,2027-01-15,0.02537555575885298
3.5,Call,2025-09-12,-45.717735340913755
3.5,Call,2025-09-19,-0.1635110991540801
3.5,Call,2025-09-26,7.366267302508826
3.5,Call,2025-10-03,-3.204115321138752
3.5,Call,2025-10-17,-1.4260600382434994
3.5,Call,2025-12-19,-0.2682184428896813
3.5,Call,2026-01-16,-0.004348003891557365
3.5,Call,2026-03-20,-0.1571652463748659
3.5,Call,2027-01-15,0.024066400354592486
3.5,Put,2025-09-26,8.379061644816899
3.5,Put,2025-10-03,-1.5097930070740848
3.5,Put,2025-10-17,-1.4049008404164398
3.5,Put,2025-12-19,-0.059998575007009954
3.5,Put,2026-01-16,-0.18128600410427764
3.5,Put,2026-03-20,-0.053408202099804736
3.5,Put,2027-01-15,0.03490314097940247
10.0,Call,2027-01-15,-0.20209105050432477
5.5,Call,2026-01-16,-0.38869271395257715
5.5,Call,2026-03-20,-0.05255241528656501
5.5,Call,2027-01-15,-0.049059171012807316
5.5,Put,2026-01-16,
5.5,Put,2027-01-15,-0.10788042430380894
6.0,Call,2026-01-16,-0.4958980501794304
6.0,Call,2026-03-20,-0.23953188503658435
7.0,Call,2026-03-20,-0.4175669047957423
7.0,Call,2027-01-15,-0.07748718424248408
7.0,Put,2026-01-16,
7.0,Put,2026-03-20,
7.0,Put,2027-01-15,-0.09237378339091726
2.0,Call,2025-12-19,-4.833436232432233
2.0,Call,2026-01-16,-0.7461749318016415
2.0,Call,2027-01-15,0.10152239520376777
