Strike,Type,Expiry,IV Slope
80.0,Call,2025-10-17,
80.0,Call,2025-12-19,
80.0,Put,2025-12-19,-0.8598681684323812
80.0,Put,2026-01-16,-0.23771176797665303
65.0,Put,2025-12-19,-1.791671218862795
115.0,Call,2025-10-17,-3.424247682940053
115.0,Call,2025-12-19,0.9013385195341034
115.0,Call,2026-01-16,-1.8919141248426448
85.0,Call,2025-12-19,
85.0,Put,2025-10-17,-4.335493838736405
85.0,Put,2025-12-19,-0.015624360249851808
125.0,Call,2026-01-16,0.1624716236319093
90.0,Call,2025-10-17,
90.0,Call,2025-12-19,0.7245675381436377
90.0,Call,2026-01-16,-2.0806645712458285
90.0,Put,2025-10-17,-0.838964368894956
90.0,Put,2025-12-19,0.09723590479022617
90.0,Put,2026-01-16,-0.15140692966693936
70.0,Put,2025-12-19,-1.1605451010226224
70.0,Put,2026-01-16,-5.721348450108957
95.0,Call,2025-10-17,0.7375120026203142
95.0,Call,2025-12-19,-0.206654706111263
95.0,Call,2026-01-16,-0.05692543201847968
95.0,Put,2025-10-17,-1.2397082114893456
95.0,Put,2025-12-19,0.11170763127788969
95.0,Put,2026-01-16,-0.2045237174603333
95.0,Put,2026-04-17,0.0293501203724224
75.0,Call,2025-12-19,
110.0,Call,2025-10-17,-1.282189585968622
110.0,Call,2025-12-19,-0.034946060919497555
110.0,Call,2026-01-16,0.06138971014740751
110.0,Put,2026-04-17,0.177384579967163
105.0,Call,2025-10-17,-0.5256689937999206
105.0,Call,2025-12-19,0.3463525551238013
105.0,Put,2026-01-16,0.011496398419842438
100.0,Call,2025-10-17,-1.3094774265849722
100.0,Call,2025-12-19,0.4968003804832346
100.0,Put,2025-10-17,21.06339687645764
100.0,Put,2025-12-19,-9.652989752596614
60.0,Call,2025-12-19,
