Strike,Type,Expiry,IV Slope
62.5,Call,2026-03-20,0.0495423587663353
62.5,Call,2027-01-15,-0.024103539684900734
47.5,Call,2025-11-21,0.7706963551217176
47.5,Call,2026-01-16,0.05594156219783069
47.5,Call,2026-03-20,-0.21291742668041744
47.5,Call,2026-06-18,-0.023405570043640182
47.5,Call,2027-01-15,0.029915270381118634
47.5,Put,2025-10-17,-1.236168049300008
47.5,Put,2025-11-21,0.413618291004199
47.5,Put,2026-01-16,-0.32386948900018153
47.5,Put,2026-03-20,0.11262452778331707
27.5,Call,2026-03-20,0.05729114022568495
27.5,Put,2027-01-15,-0.010022033414840027
52.5,Call,2026-01-16,-0.3712028895836745
52.5,Call,2026-03-20,0.0813138965880435
52.5,Call,2026-06-18,-0.030465917380630588
52.5,Call,2027-01-15,0.03829368270553492
52.5,Put,2025-11-21,-0.12438435581653656
52.5,Put,2026-03-20,-0.16189499415758493
67.5,Call,2027-01-15,-0.023415637770087802
40.0,Call,2025-10-17,-1.9422072182000132
40.0,Call,2025-11-21,0.9063412386322847
40.0,Call,2026-01-16,-0.20498411234969266
40.0,Call,2026-03-20,0.10941485387333606
40.0,Call,2026-06-18,0.236380611516718
40.0,Call,2027-01-15,-0.1477799141490149
40.0,Put,2025-10-17,-0.3885602420897536
40.0,Put,2025-11-21,0.7503561318963266
40.0,Put,2026-01-16,-0.2831085789173217
40.0,Put,2026-03-20,0.07734188857302692
40.0,Put,2026-06-18,0.005942836476499582
40.0,Put,2027-01-15,0.005712507794896906
30.0,Call,2025-11-21,
30.0,Call,2026-01-16,
30.0,Call,2026-03-20,-0.7681059035862
30.0,Call,2027-01-15,-0.0025863167918829303
30.0,Put,2026-01-16,-0.3874913101601937
30.0,Put,2026-03-20,0.06402968013390287
30.0,Put,2026-06-18,-0.05530370573806859
30.0,Put,2027-01-15,0.0026579312899118555
70.0,Call,2026-06-18,-0.070859402723502
70.0,Call,2027-01-15,-0.014081960658473744
50.0,Call,2025-11-21,0.5593498388563076
50.0,Call,2026-01-16,-0.31657028743212856
50.0,Call,2026-03-20,0.10833758648262383
50.0,Call,2026-04-17,-0.2062707502587165
50.0,Call,2026-06-18,0.03019670975426834
50.0,Call,2027-01-15,-0.011382342513237765
50.0,Put,2025-11-21,0.19525991579433236
50.0,Put,2026-01-16,-0.4073917716638345
50.0,Put,2026-03-20,0.1095898032702847
50.0,Put,2027-01-15,-0.009138611531623998
42.5,Call,2025-10-17,0.07810381183554091
42.5,Call,2025-11-21,0.8730054507788692
42.5,Call,2026-01-16,-0.2554691097591637
42.5,Call,2026-03-20,0.07325054522583319
42.5,Call,2026-04-17,-0.11581013495382354
42.5,Call,2026-06-18,0.15182757748615022
42.5,Call,2027-01-15,0.02737922597140234
42.5,Put,2025-10-17,-0.8251667777446304
42.5,Put,2025-11-21,0.9686504308994249
42.5,Put,2026-01-16,-0.2845348350415389
42.5,Put,2026-03-20,0.0812288782768995
42.5,Put,2026-06-18,0.012090356899082062
42.5,Put,2027-01-15,0.026077377732942556
32.5,Call,2025-11-21,
32.5,Call,2026-01-16,-0.5069458968869608
32.5,Call,2026-03-20,-0.37903003432616184
32.5,Call,2027-01-15,-0.1847299200627024
32.5,Put,2026-01-16,-0.4014269081735399
32.5,Put,2026-03-20,0.06516120513815997
32.5,Put,2027-01-15,-0.00940510924674872
65.0,Call,2027-01-15,-0.023352036889910024
60.0,Call,2026-03-20,0.07414304492428687
60.0,Call,2027-01-15,0.0011998300335044898
60.0,Put,2026-01-16,-0.5284512800726706
37.5,Call,2025-10-17,
37.5,Call,2025-11-21,-0.037582974257912106
37.5,Call,2026-01-16,-0.006790601312440084
37.5,Call,2026-03-20,-0.09004965732307256
37.5,Call,2026-06-18,-0.021031063850054932
37.5,Call,2027-01-15,-0.02169172870940018
37.5,Put,2025-11-21,0.8023280563763611
37.5,Put,2026-01-16,-0.3203885055100338
37.5,Put,2026-03-20,0.0936431850967901
37.5,Put,2026-04-17,-0.0755626763969211
37.5,Put,2026-06-18,0.01839912955857543
37.5,Put,2027-01-15,0.001982646175542914
45.0,Call,2025-10-17,-0.02410531890700027
45.0,Call,2025-11-21,0.8406526840272762
45.0,Call,2026-01-16,-0.10544480157226929
45.0,Call,2026-03-20,-0.0777171731584099
45.0,Call,2026-04-17,-0.11923341201464056
45.0,Call,2026-06-18,0.04149139496687331
45.0,Call,2027-01-15,-0.017156933724289437
45.0,Put,2025-10-17,-0.7840433302772256
45.0,Put,2025-11-21,0.7146530819868211
45.0,Put,2026-01-16,-0.31615010803690424
45.0,Put,2026-03-20,0.10168400004169136
45.0,Put,2026-06-18,0.009225346502689068
45.0,Put,2027-01-15,-0.012084364488849024
57.5,Call,2026-03-20,0.05713562647968636
57.5,Call,2026-06-18,-0.022836383971790438
57.5,Call,2027-01-15,-0.02041893001324776
57.5,Put,2026-01-16,0.2529201467185739
25.0,Call,2025-11-21,
25.0,Call,2026-01-16,
25.0,Call,2026-03-20,-1.5040184207873213
25.0,Call,2027-01-15,0.12692435132299532
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,
35.0,Call,2026-01-16,0.13838979869097218
35.0,Call,2026-03-20,-0.17270476472109092
35.0,Call,2027-01-15,0.06123750081177493
35.0,Put,2026-01-16,-0.32287806300769256
35.0,Put,2026-03-20,0.06142138994484884
35.0,Put,2026-06-18,-0.003376627265244804
35.0,Put,2027-01-15,-0.0007457881141029359
55.0,Call,2026-01-16,-0.40461347107339934
55.0,Call,2026-03-20,0.05904172563491427
55.0,Call,2027-01-15,-0.021948638621180624
55.0,Put,2025-11-21,-0.4349014470517496
55.0,Put,2026-01-16,-0.42512160199668814
55.0,Put,2026-03-20,0.00679530860759947
55.0,Put,2026-06-18,0.07220974095154631
20.0,Call,2025-11-21,-7.84270105468884
20.0,Call,2026-01-16,-1.3243774947938738
20.0,Call,2026-03-20,-0.5743130558607703
20.0,Call,2027-01-15,-0.36135510920805186
22.5,Call,2026-01-16,
22.5,Call,2026-03-20,
