Strike,Type,Expiry,IV Slope
60.0,Call,2025-11-21,-0.6443362977841118
60.0,Call,2026-01-16,-1.7502661742505028
60.0,Call,2026-03-20,-0.06012190943140122
60.0,Call,2026-06-18,-0.06000476580185943
60.0,Call,2026-09-18,-0.05191742353206731
60.0,Call,2027-01-15,-0.04034722878543989
60.0,Put,2025-12-19,-0.41113327931503785
60.0,Put,2026-02-20,-0.08644558565557833
60.0,Put,2026-03-20,-0.4750738677796097
60.0,Put,2027-01-15,-0.022667914323013207
88.0,Call,2025-09-19,-0.3055216782432717
88.0,Put,2025-09-12,-34.932650942872876
88.0,Put,2025-09-19,-0.950369504502464
55.0,Call,2025-12-19,-1.1318513944715878
55.0,Call,2026-01-16,0.04295058882091388
55.0,Call,2026-06-18,-0.07992572693351209
55.0,Call,2027-01-15,-0.05529239443562542
55.0,Put,2025-12-19,-0.4476261296633354
55.0,Put,2026-09-18,-0.10682542491204886
55.0,Put,2027-01-15,-0.06895261677155826
125.0,Call,2027-01-15,-0.06616585202224211
57.5,Call,2025-12-19,0.22153899655431597
57.5,Call,2026-01-16,-6.177659556632165
57.5,Call,2026-03-20,0.5109334469164408
57.5,Call,2026-06-18,-0.4188483427591107
57.5,Call,2027-01-15,0.1131501208682817
57.5,Put,2026-01-16,-0.3596818307660755
57.5,Put,2026-06-18,-0.11659007848067286
57.5,Put,2026-09-18,0.06327411817553617
80.0,Call,2025-09-12,-28.21446868022342
80.0,Call,2025-09-19,-1.0103704544647316
80.0,Call,2025-09-26,-0.03676295793383906
80.0,Call,2025-10-17,-0.5240804626872528
80.0,Call,2025-11-21,0.6990199495415875
80.0,Call,2025-12-19,-0.2858918155668522
80.0,Call,2026-01-16,-0.0968899729658107
80.0,Call,2026-02-20,0.18308689896334696
80.0,Call,2026-03-20,-0.06322428108576116
80.0,Call,2026-06-18,-0.012034520830209434
80.0,Call,2026-09-18,-0.01187636697292201
80.0,Call,2027-01-15,-0.025332031448050334
80.0,Put,2025-09-12,-17.384463125431296
80.0,Put,2025-09-19,-0.9367286031112679
80.0,Put,2025-09-26,-0.8141927605598099
80.0,Put,2025-10-17,-0.1899086445076787
80.0,Put,2025-11-21,0.7464590995967484
80.0,Put,2025-12-19,-0.2381843287484511
80.0,Put,2026-01-16,-0.12817971195856273
80.0,Put,2026-03-20,0.1162107963069325
80.0,Put,2026-06-18,0.01924838256329091
80.0,Put,2026-09-18,0.010884026848428756
80.0,Put,2027-01-15,5.82095850004286e-05
105.0,Call,2025-12-19,-0.4427889640902989
105.0,Call,2026-01-16,-0.19496862799762563
105.0,Call,2026-02-20,0.3426259880304572
105.0,Call,2026-03-20,-0.1374157173754468
105.0,Call,2026-06-18,-0.020711611262105547
105.0,Call,2026-09-18,0.026452575213156287
105.0,Call,2027-01-15,-0.03421210071622006
120.0,Call,2026-03-20,0.12358969921605577
120.0,Call,2027-01-15,-0.03371899992503297
62.5,Call,2025-11-21,-0.8613599625992855
62.5,Call,2025-12-19,
62.5,Call,2026-01-16,
62.5,Call,2026-02-20,-2.7191164623783117
62.5,Call,2026-03-20,-0.14943578012354097
62.5,Call,2026-06-18,-0.030079515854344895
62.5,Put,2026-03-20,-0.15228906792632363
62.5,Put,2026-06-18,-0.16417810408120104
62.5,Put,2026-09-18,-0.008113509012915169
62.5,Put,2027-01-15,0.0655512374800312
65.0,Call,2025-11-21,0.3192765986598571
65.0,Call,2025-12-19,-2.564636100843633
65.0,Call,2026-01-16,-0.23069703715354126
65.0,Call,2026-03-20,-0.016823330033685524
65.0,Call,2026-06-18,-0.026339894172129338
65.0,Call,2027-01-15,-0.06181738974646635
65.0,Put,2026-01-16,-0.30320761060731316
65.0,Put,2026-02-20,0.10120743632213307
65.0,Put,2026-03-20,-0.42844211911968755
65.0,Put,2026-06-18,-0.013553906642134989
65.0,Put,2027-01-15,0.04988844332709231
89.0,Put,2025-09-19,-26.601449247400467
78.0,Call,2025-09-19,-24.73622686589363
78.0,Put,2025-09-19,-1.1404047495631242
115.0,Call,2026-01-16,-0.2962235315199546
115.0,Call,2026-06-18,-0.02106540713434913
115.0,Call,2026-09-18,0.035003945516587955
115.0,Call,2027-01-15,0.0058755400113412615
70.0,Call,2025-11-21,-0.2564555008641705
70.0,Call,2025-12-19,-0.043670649477182785
70.0,Call,2026-01-16,-0.32298506106067426
70.0,Call,2026-02-20,0.08700248372437083
70.0,Call,2026-03-20,-0.007834483829344202
70.0,Call,2026-06-18,-0.06777979902830572
70.0,Call,2026-09-18,0.42232614645388106
70.0,Call,2027-01-15,-0.3561275747330133
70.0,Put,2025-11-21,0.5678793223004062
70.0,Put,2025-12-19,-0.3063981576230206
70.0,Put,2026-01-16,-0.7603849086332624
70.0,Put,2026-02-20,0.6046991401942462
70.0,Put,2026-03-20,0.031247871712483673
70.0,Put,2026-06-18,-0.017393130525217168
70.0,Put,2026-09-18,-0.019890864466747822
70.0,Put,2027-01-15,0.028975403898951722
100.0,Call,2025-11-21,0.34589067344762164
100.0,Call,2025-12-19,0.013615625917285705
100.0,Call,2026-01-16,-0.18136791687630022
100.0,Call,2026-02-20,0.2467972672504536
100.0,Call,2026-03-20,-0.10448076115903691
100.0,Call,2026-06-18,-0.009526589955665087
100.0,Call,2026-09-18,0.02258647713131697
100.0,Call,2027-01-15,-0.01583154762328603
100.0,Put,2025-12-19,-0.054830966048457636
100.0,Put,2026-01-16,-0.08015131970383275
100.0,Put,2026-06-18,0.03525275614061981
45.0,Call,2025-11-21,
45.0,Call,2025-12-19,-0.6437059997573026
45.0,Call,2026-01-16,
45.0,Call,2026-03-20,
45.0,Call,2026-06-18,
45.0,Call,2027-01-15,
84.0,Call,2025-09-19,0.3865203711834411
84.0,Put,2025-09-12,-18.383836502418482
84.0,Put,2025-09-19,-0.45158918208616516
67.5,Call,2025-11-21,-0.37233494473096085
67.5,Call,2025-12-19,-0.45174816669895984
67.5,Call,2026-01-16,-0.1566859354472736
67.5,Call,2026-02-20,0.12646570742101182
67.5,Call,2026-03-20,-0.11811400734525455
67.5,Call,2026-06-18,-0.35787494655584823
67.5,Call,2026-09-18,0.7626364371700198
67.5,Call,2027-01-15,-0.4323474755482077
67.5,Put,2025-12-19,-0.314905430848279
67.5,Put,2026-01-16,-0.1917777366691393
67.5,Put,2026-02-20,0.11725409613762307
67.5,Put,2026-03-20,-0.5048717614751618
67.5,Put,2026-06-18,0.1330715254509745
67.5,Put,2026-09-18,-0.009100153448646366
67.5,Put,2027-01-15,0.017306156357225103
110.0,Call,2026-01-16,-0.21528542785816496
110.0,Call,2026-02-20,0.24934373295759094
110.0,Call,2026-03-20,-0.20069054956584953
110.0,Call,2026-06-18,-0.08071504086740426
110.0,Call,2026-09-18,0.11003515378425688
110.0,Call,2027-01-15,-0.009213181227004583
83.0,Call,2025-09-12,-18.631620318640064
83.0,Call,2025-09-19,-0.30841027977741375
83.0,Put,2025-09-19,-0.43814258950883866
79.0,Call,2025-09-12,-38.69739134875118
79.0,Call,2025-09-19,-1.1625740437067653
79.0,Put,2025-09-19,-1.0108820820884648
92.5,Call,2025-11-21,0.7112600319271842
92.5,Call,2025-12-19,-0.266919295735659
92.5,Call,2026-01-16,-0.13745623459252973
92.5,Call,2026-02-20,0.21254258635945655
92.5,Call,2026-03-20,0.22969174333164472
92.5,Call,2026-06-18,-0.08193029717218571
92.5,Call,2027-01-15,-0.005439582137891197
92.5,Put,2025-12-19,0.05387521884625986
92.5,Put,2026-01-16,0.057636175007250795
92.5,Put,2026-06-18,0.049585426302357336
85.0,Call,2025-09-12,-13.670404132804224
85.0,Call,2025-09-19,-0.42739851533579953
85.0,Call,2025-10-17,-0.6227255693708528
85.0,Call,2025-11-21,0.9786517626849559
85.0,Call,2025-12-19,-0.23916394179869768
85.0,Call,2026-01-16,-0.180562581955218
85.0,Call,2026-02-20,0.23235604666169435
85.0,Call,2026-03-20,-0.0361843524874902
85.0,Call,2026-06-18,-0.004625045774795963
85.0,Call,2026-09-18,-0.02728816983603552
85.0,Call,2027-01-15,0.0013345960504487706
85.0,Put,2025-09-12,-21.606451200475725
85.0,Put,2025-09-19,0.060001702048441005
85.0,Put,2025-10-17,-0.2606358869796583
85.0,Put,2025-11-21,0.7754135670448554
85.0,Put,2025-12-19,-0.1990395298174298
85.0,Put,2026-01-16,-0.11588891456813537
85.0,Put,2026-03-20,0.1328046078340364
85.0,Put,2026-06-18,0.01721453788955427
85.0,Put,2026-09-18,0.02240459646749244
85.0,Put,2027-01-15,-0.02963961764209629
87.0,Call,2025-09-19,-0.9546604323117566
87.0,Put,2025-09-19,-17.66637400505941
77.5,Call,2025-11-21,0.08340967221018675
77.5,Call,2025-12-19,-0.4709385173536449
77.5,Call,2026-01-16,-0.16153349823517685
77.5,Call,2026-02-20,0.16736748679661556
77.5,Call,2026-03-20,-0.009462336348120735
77.5,Call,2026-06-18,-0.02355231125660744
77.5,Call,2026-09-18,-0.03158794941307119
77.5,Call,2027-01-15,-0.005654903708722171
77.5,Put,2025-10-17,-0.495819162659334
77.5,Put,2025-11-21,0.725694207324664
77.5,Put,2025-12-19,-0.25204205915332045
77.5,Put,2026-01-16,-0.14159802783812442
77.5,Put,2026-03-20,0.11349241859605091
77.5,Put,2026-06-18,0.013770952346102055
77.5,Put,2027-01-15,0.008889743969912326
86.0,Call,2025-09-19,0.3813803214633475
86.0,Put,2025-09-12,-14.732605182150754
86.0,Put,2025-09-19,1.4751865094330494
76.0,Call,2025-09-19,-29.1701516375255
76.0,Call,2025-09-26,-1.9814138100870344
82.0,Call,2025-09-12,-16.20352910100882
82.0,Call,2025-09-19,-0.9776771522437449
82.0,Put,2025-09-19,-0.09460486157757678
90.0,Call,2025-09-26,-0.9623997416175167
90.0,Call,2025-10-17,-0.13866615360067056
90.0,Call,2025-11-21,0.7653163432297246
90.0,Call,2025-12-19,-0.2838933290377747
90.0,Call,2026-01-16,-0.1275083633400619
90.0,Call,2026-02-20,0.22707029945281215
90.0,Call,2026-03-20,-0.09007797977565588
90.0,Call,2026-06-18,0.011406945159379329
90.0,Call,2026-09-18,-0.014963259229537399
90.0,Call,2027-01-15,-0.0008307706852876929
90.0,Put,2025-10-17,-0.3275691022071067
90.0,Put,2025-11-21,0.7287972688804947
90.0,Put,2025-12-19,-0.20093880432142922
90.0,Put,2026-01-16,-0.09508697561525735
90.0,Put,2026-02-20,0.2256743372318629
