Strike,Type,Expiry,IV Slope
22.5,Call,2025-10-17,-1.5830326165775417
22.5,Call,2025-12-19,-0.21727125638639988
22.5,Call,2026-01-16,-0.22727128024335655
22.5,Call,2026-03-20,-0.06486001704419923
22.5,Call,2026-12-18,-0.06153146560363421
22.5,Put,2026-03-20,0.1727414945808463
20.0,Call,2025-10-17,
20.0,Call,2025-12-19,
20.0,Call,2026-01-16,
20.0,Call,2026-03-20,
20.0,Put,2025-10-17,-0.04727135959134338
20.0,Put,2025-12-19,0.048248800425336365
20.0,Put,2026-01-16,-0.0803116018214597
20.0,Put,2026-12-18,-0.006771966730596824
15.0,Call,2025-12-19,-6.34797650281238
15.0,Put,2025-12-19,-1.9007626341970352
32.5,Call,2025-12-19,-2.614385939741259
25.0,Call,2025-12-19,-1.0394489234764395
25.0,Call,2026-01-16,3.028637042365765
25.0,Put,2025-12-19,-2.8004868221902672
27.5,Call,2025-12-19,-1.6904598274022733
17.5,Call,2025-10-17,4.296305909452759
17.5,Call,2025-12-19,-1.2979850269130428
17.5,Call,2026-12-18,
17.5,Put,2025-10-17,0.21015402883555803
17.5,Put,2025-12-19,-1.5971475844997693
