Strike,Type,Expiry,IV Slope
48.0,Call,2025-10-17,
48.0,Call,2025-11-21,0.7255759968654961
48.0,Call,2025-12-19,0.1855037344980097
48.0,Call,2026-01-16,-0.09784372500974577
48.0,Call,2026-02-20,-0.43398755278012413
48.0,Call,2026-03-20,0.4567388350659318
48.0,Put,2025-12-19,0.10085165479333077
48.0,Put,2026-02-20,-0.22008425092921757
25.0,Call,2025-11-21,
25.0,Call,2025-12-19,
25.0,Call,2026-01-16,
25.0,Call,2026-02-20,
25.0,Call,2026-03-20,-8.412726997559586
25.0,Call,2026-04-17,0.26029158311448136
25.0,Call,2026-05-15,-0.35240761464730325
25.0,Call,2027-01-15,-0.19062362408780473
25.0,Call,2027-12-17,0.07045472163626526
90.0,Call,2025-09-26,-4.429624452267338
90.0,Call,2025-10-03,0.411713437488035
90.0,Call,2025-10-17,-0.4837048193852475
90.0,Call,2025-11-21,0.3098501586723262
90.0,Call,2025-12-19,-0.1842402311412936
90.0,Call,2026-01-16,-0.08388045183262767
90.0,Call,2026-02-20,-0.05774453622990464
90.0,Call,2026-03-20,0.0836683865664487
90.0,Call,2026-04-17,-0.0875650448287227
90.0,Call,2026-05-15,0.011991654885875811
90.0,Call,2027-01-15,-0.08290946165947145
90.0,Call,2027-12-17,-0.041905434927468455
90.0,Put,2025-10-17,-1.3999817924192126
90.0,Put,2025-11-21,-1.3082304769827025
90.0,Put,2025-12-19,-0.00920049929733237
90.0,Put,2026-01-16,0.07054205260481673
90.0,Put,2026-04-17,-0.07257123437540892
90.0,Put,2027-01-15,-0.018372357680146226
46.0,Call,2025-10-17,
46.0,Call,2025-11-21,
46.0,Call,2025-12-19,-9.267782284531016
46.0,Call,2026-01-16,-0.9128809263856078
46.0,Call,2026-03-20,-0.051273888313835975
30.0,Call,2025-10-17,
30.0,Call,2025-11-21,
30.0,Call,2025-12-19,-1.7673622464511536
30.0,Call,2026-01-16,
30.0,Call,2026-02-20,
30.0,Call,2026-03-20,2.317837692970916
30.0,Call,2026-04-17,-0.6109279066792054
30.0,Call,2026-05-15,-0.6631164149090374
30.0,Call,2027-01-15,0.005630367069086225
30.0,Call,2027-12-17,-0.052287359905053475
105.0,Call,2025-11-21,0.11891602329817473
105.0,Call,2025-12-19,-0.14609981692314497
105.0,Call,2026-01-16,-0.17219511140921573
105.0,Call,2026-02-20,0.3385972983983352
105.0,Call,2026-04-17,-0.21173743574180937
78.0,Call,2025-09-19,-2.0220767156330055
45.0,Call,2025-10-17,
45.0,Call,2025-11-21,2.01280596665079
45.0,Call,2025-12-19,0.40738684688939963
45.0,Call,2026-01-16,-0.6560259037656312
45.0,Call,2026-03-20,-0.15107092495668334
45.0,Call,2026-04-17,-0.09243534033646274
45.0,Call,2026-05-15,0.3943735281191063
45.0,Call,2027-01-15,-0.15492739023665655
45.0,Call,2027-12-17,-0.008974871180679864
45.0,Put,2025-12-19,0.13255528450521653
45.0,Put,2026-01-16,-0.15521289390593793
45.0,Put,2026-05-15,-0.061515757007952185
45.0,Put,2027-01-15,-0.0012347907560997886
45.0,Put,2027-12-17,-0.026391390798268632
20.0,Call,2025-12-19,
20.0,Call,2026-01-16,
20.0,Call,2026-02-20,
20.0,Call,2026-03-20,-1.2212846928699759
20.0,Call,2026-05-15,
20.0,Call,2027-01-15,
20.0,Call,2027-12-17,
39.0,Call,2025-10-17,
39.0,Call,2025-11-21,-9.440067233575178
59.0,Put,2025-09-26,-0.9719424130707924
47.0,Call,2025-10-17,
47.0,Call,2025-11-21,
47.0,Call,2025-12-19,-8.991937750870077
47.0,Call,2026-01-16,-0.000532134227735348
47.0,Call,2026-03-20,-0.06317708353521521
47.0,Call,2026-05-15,-0.06435082456603936
47.0,Call,2027-01-15,-0.07964572135581006
47.0,Call,2027-12-17,-0.03168165717642023
47.0,Put,2027-12-17,-0.023423172140237092
32.0,Call,2025-10-17,
32.0,Call,2025-11-21,
32.0,Call,2025-12-19,-10.867627556543678
32.0,Call,2026-01-16,
32.0,Call,2026-02-20,
32.0,Call,2026-03-20,3.586971703540883
32.0,Call,2026-05-15,-1.3406356426593216
32.0,Call,2027-01-15,-0.25299234908038304
32.0,Put,2027-01-15,-0.05742819232749729
32.0,Put,2027-12-17,-0.0392943070347195
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,
35.0,Call,2025-12-19,-0.1341108411960482
35.0,Call,2026-01-16,-0.6527971481259506
35.0,Call,2026-02-20,0.3124600722039676
35.0,Call,2026-03-20,0.3733743084754414
35.0,Call,2026-04-17,-0.8290333211194647
35.0,Call,2026-05-15,0.85251803769608
35.0,Call,2027-01-15,-0.17483676760308625
35.0,Call,2027-12-17,-0.029329694972125835
35.0,Put,2027-01-15,-0.0715784768802005
49.0,Call,2025-09-12,
49.0,Call,2025-09-19,
49.0,Call,2025-10-17,
49.0,Call,2025-11-21,4.899635394486567
49.0,Call,2025-12-19,-2.9918162043845253
49.0,Call,2026-01-16,-0.31385515648755774
49.0,Put,2025-12-19,-0.04906834066011824
49.0,Put,2026-01-16,-0.13788564498900552
73.0,Call,2025-09-12,-27.591230675804375
73.0,Call,2025-09-19,-1.8724571367571965
73.0,Call,2025-09-26,-0.9923156894170598
73.0,Call,2025-10-03,0.049224632521742535
73.0,Put,2025-09-12,-38.85871713793891
73.0,Put,2025-09-19,-2.2151638704269896
73.0,Put,2025-10-03,-1.3370097976843882
76.0,Call,2025-09-19,-1.9227660111653693
76.0,Call,2025-09-26,1.0681116057689135
75.0,Call,2025-09-12,-30.462553098168694
75.0,Call,2025-09-19,-2.2229935840592474
75.0,Call,2025-09-26,-0.8870482631920857
75.0,Call,2025-10-03,0.589719372086998
75.0,Call,2025-10-17,0.10516301068560638
75.0,Call,2025-11-21,0.23218212551598055
75.0,Call,2025-12-19,-0.04101650718430835
75.0,Call,2026-01-16,-0.09499473298424743
75.0,Call,2026-02-20,-0.07052734071613805
75.0,Call,2026-03-20,0.06456208411941418
75.0,Call,2026-04-17,-0.023898107972905768
75.0,Call,2026-05-15,0.04514542962002137
75.0,Call,2027-01-15,-0.06604417507521466
75.0,Call,2027-12-17,-0.04034021286255832
75.0,Put,2025-09-12,-49.2551026102338
75.0,Put,2025-09-19,0.5532891638091362
75.0,Put,2025-10-17,-0.5147775950317555
75.0,Put,2025-11-21,0.1837959504223107
75.0,Put,2025-12-19,-0.06305743884345694
75.0,Put,2026-01-16,-0.06503336002095535
75.0,Put,2026-02-20,0.01526247650349209
75.0,Put,2026-03-20,0.08548225828747767
75.0,Put,2026-04-17,0.028324859277913155
75.0,Put,2026-05-15,0.033785695995968146
75.0,Put,2027-01-15,-0.05908040940697537
