Strike,Type,Expiry,IV Slope
60.0,Call,2025-12-19,
60.0,Call,2026-03-20,
67.5,Call,2025-12-19,-0.6222183378567235
67.5,Call,2026-03-20,-0.10676447182505064
67.5,Put,2026-03-20,0.0453666542413847
75.0,Call,2025-12-19,-0.10400034549821513
75.0,Call,2026-03-20,0.07068363298980508
75.0,Put,2025-12-19,
70.0,Call,2025-10-17,-0.6057301117827583
70.0,Call,2025-12-19,-0.07553125814554654
70.0,Call,2026-03-20,-0.08874294412108939
70.0,Put,2025-10-17,0.5087760993134176
70.0,Put,2025-12-19,-0.021858777380928063
70.0,Put,2026-03-20,-0.0694743047348935
65.0,Call,2025-12-19,-1.0884025348810185
65.0,Call,2026-03-20,0.05235121449584296
72.5,Call,2025-10-17,0.1040044846167084
72.5,Call,2025-12-19,-0.12423372423428719
72.5,Call,2026-03-20,-0.047850730723058656
72.5,Put,2026-03-20,0.2970007849837966
80.0,Call,2025-12-19,-0.694953559307072
62.5,Call,2025-12-19,0.12609367986099662
62.5,Put,2026-03-20,-0.013728898069807564
