Strike,Type,Expiry,IV Slope
80.0,Call,2025-12-19,-0.7807487030858686
75.0,Call,2025-12-19,-0.4426123252910648
75.0,Call,2026-03-20,-0.07072273398846443
75.0,Put,2025-12-19,
65.0,Call,2025-10-17,-9.753074080897573
65.0,Call,2025-12-19,-0.3951043740099546
65.0,Call,2026-03-20,-0.4317332613391786
85.0,Call,2026-03-20,-0.08070866407092074
70.0,Call,2025-10-17,-1.0281328445753215
70.0,Call,2025-12-19,-0.4134732869404303
70.0,Call,2026-03-20,-0.09194093949392942
70.0,Put,2025-12-19,0.3609975228568121
