Strike,Type,Expiry,IV Slope
150.0,Put,2026-01-16,-0.41240857410388865
290.0,Call,2026-01-16,0.04172309827922844
185.0,Call,2025-12-19,-1.2932025515924945
185.0,Put,2025-10-17,-2.423628585215169
185.0,Put,2025-12-19,-0.44573631411357917
185.0,Put,2026-01-16,-0.4002131648019935
160.0,Call,2025-12-19,
160.0,Put,2026-01-16,-0.3318214075710556
165.0,Put,2025-12-19,-0.19331570852533983
165.0,Put,2026-01-16,-0.5350513655012888
180.0,Call,2025-12-19,-1.4689347100553487
180.0,Put,2025-10-17,-3.747842124327929
180.0,Put,2025-12-19,-0.21939001161020077
180.0,Put,2026-01-16,-0.4285576523665655
260.0,Call,2025-10-17,-3.1084940949562436
260.0,Call,2025-12-19,-0.22173417070116055
260.0,Call,2026-01-16,-0.3378506286666004
260.0,Put,2025-12-19,-0.8495343862845521
260.0,Put,2026-01-16,-0.32074844591466833
175.0,Call,2025-12-19,
170.0,Call,2025-12-19,-0.4371399567253723
170.0,Put,2025-12-19,-0.37084117869530736
280.0,Call,2026-01-16,-0.2879878116632387
270.0,Call,2025-12-19,-0.3130217898641089
270.0,Call,2026-01-16,-0.3739184024401037
190.0,Call,2025-12-19,-0.7751357607442683
190.0,Call,2026-01-16,-1.411477271552218
190.0,Put,2025-10-17,-2.906484229143057
190.0,Put,2025-12-19,-0.42554788573158703
190.0,Put,2026-01-16,0.2256477936625787
250.0,Call,2025-10-17,-2.526928122616648
250.0,Call,2025-12-19,-0.18324315371770253
250.0,Call,2026-01-16,-0.14953012837704754
250.0,Put,2026-01-16,-0.008060693952939195
210.0,Call,2025-10-17,-2.8352434142327234
210.0,Call,2025-12-19,-0.07383584204594047
210.0,Call,2026-01-16,-0.4904489958253148
210.0,Put,2025-10-17,-2.3088752966129875
210.0,Put,2025-12-19,-0.2385795287432596
210.0,Put,2026-01-16,0.03533777713862737
200.0,Call,2025-10-17,-2.6873600980739822
200.0,Call,2025-12-19,-0.22596354927448703
200.0,Put,2025-10-17,-2.717685457787622
200.0,Put,2025-12-19,-0.1780522700871177
200.0,Put,2026-01-16,-0.08380946038398146
195.0,Call,2025-12-19,4.905464401690036
195.0,Put,2025-10-17,-2.782594853622443
195.0,Put,2025-12-19,0.011684727068972547
195.0,Put,2026-01-16,-0.6781193398622839
230.0,Call,2025-10-17,-2.6971771720638142
230.0,Call,2025-12-19,-0.22545937207716849
230.0,Call,2026-01-16,-0.19647316114738847
230.0,Put,2025-10-17,-2.0088318351187318
230.0,Put,2025-12-19,-0.21436229029826956
230.0,Put,2026-01-16,-0.13125977327140548
240.0,Call,2025-10-17,-2.3862633027598377
240.0,Call,2025-12-19,-0.10627918553019454
240.0,Call,2026-01-16,-0.1971562651587676
240.0,Put,2025-12-19,0.07397920168963994
240.0,Put,2026-01-16,-0.6673157679211404
220.0,Call,2025-10-17,-2.6608561979468157
220.0,Call,2025-12-19,-0.14683523478242014
220.0,Call,2026-01-16,-0.23659682109966035
220.0,Put,2025-10-17,-2.2181039943616425
220.0,Put,2025-12-19,-0.16870091593133724
220.0,Put,2026-01-16,-0.2534608576983807
