Strike,Type,Expiry,IV Slope
45.0,Call,2027-01-15,-0.2510198688509
20.0,Call,2025-10-17,-6.057183553881517
20.0,Call,2025-11-21,0.5427346384634659
20.0,Call,2026-01-16,-0.4814873281475119
20.0,Call,2027-01-15,0.020519153380766833
20.0,Put,2025-10-17,-1.141622663536512
20.0,Put,2025-11-21,1.092155481047004
20.0,Put,2026-01-16,-0.3297972766606661
20.0,Put,2027-01-15,0.03775974483334991
40.0,Call,2027-01-15,-0.08612684064012488
19.0,Call,2025-11-21,0.363922741492423
19.0,Call,2026-01-16,-0.4739469118852125
19.0,Put,2026-01-16,-0.46287131786128055
31.0,Call,2025-11-21,0.5857149953644823
31.0,Call,2026-01-16,-0.48557692610241343
21.0,Call,2025-10-17,-2.251854491430845
21.0,Call,2025-11-21,1.2625642192036783
21.0,Put,2025-10-17,-0.25373363687036854
21.0,Put,2025-11-21,1.0313529225672953
30.0,Call,2025-11-21,0.6437475611092452
30.0,Call,2026-01-16,-0.4157955271392335
30.0,Call,2026-04-17,0.0141809126918498
30.0,Call,2027-01-15,0.011234781495043885
30.0,Put,2025-11-21,-3.666842238197979
30.0,Put,2026-01-16,-0.2973430268298982
30.0,Put,2027-01-15,0.00621886980760472
15.0,Call,2026-01-16,-3.350771907515182
15.0,Call,2026-04-17,-0.21584597512885936
15.0,Call,2027-01-15,0.08633679315770777
15.0,Put,2027-01-15,-0.03295268277150622
18.0,Call,2027-01-15,-0.04360417491584321
18.0,Put,2027-01-15,-0.0037024507866948693
26.0,Call,2025-10-17,0.14405003140080724
26.0,Call,2025-11-21,0.9980310247579597
26.0,Call,2026-01-16,-0.3537861320638332
26.0,Put,2025-10-17,-0.16447087202107977
26.0,Put,2025-11-21,0.8970042063633131
26.0,Put,2026-01-16,-0.3846802026128174
32.0,Call,2026-01-16,-0.44491410540937165
32.0,Call,2027-01-15,-0.0051407801746688585
32.0,Put,2027-01-15,-0.042863695458444276
35.0,Call,2027-01-15,-0.01973520788328223
35.0,Put,2027-01-15,-0.07187294466100434
28.0,Call,2025-11-21,0.7943833846047511
28.0,Call,2026-01-16,-0.4060518827417222
28.0,Call,2026-04-17,0.06288283872424749
28.0,Put,2026-01-16,-0.2446202068875701
29.0,Call,2025-11-21,0.9568897037698026
29.0,Call,2026-01-16,-0.4211130471193031
29.0,Put,2025-11-21,0.9514210615293188
29.0,Put,2026-01-16,-0.31033746402246914
25.0,Call,2025-10-17,-0.16005292181852843
25.0,Call,2025-11-21,1.0978612783995427
25.0,Call,2026-01-16,-0.3805376485849845
25.0,Call,2026-04-17,0.12323598442667799
25.0,Call,2027-01-15,0.007271497123537473
25.0,Put,2025-10-17,-0.7639483847521954
25.0,Put,2025-11-21,0.6309772367601835
25.0,Put,2026-01-16,-0.16636811216313782
25.0,Put,2027-01-15,0.07128398804478774
27.0,Call,2025-11-21,0.9640561681521918
27.0,Call,2026-01-16,-0.40690173868680884
27.0,Call,2027-01-15,0.11515269034087823
27.0,Put,2025-11-21,-0.43059969814781124
27.0,Put,2026-01-16,-0.20446953812477897
27.0,Put,2027-01-15,0.0508534125976246
22.0,Call,2025-10-17,-0.5784917604943224
22.0,Call,2025-11-21,1.3013748262845668
22.0,Call,2026-04-17,-0.094055699304866
22.0,Put,2025-10-17,-0.11397099240462785
22.0,Put,2025-11-21,1.0361172215360914
24.0,Call,2025-10-17,0.10902094149437158
24.0,Call,2025-11-21,1.15795189159133
24.0,Call,2026-01-16,-0.33399078046464914
24.0,Call,2026-04-17,0.08922521228101783
24.0,Put,2025-10-17,-0.014428235801162079
24.0,Put,2025-11-21,1.0033490324402414
24.0,Put,2026-01-16,-0.3714462298887608
23.0,Call,2025-10-17,0.1637423629611769
23.0,Call,2025-11-21,1.0389875042031156
23.0,Call,2026-04-17,-0.07646489723160346
23.0,Call,2027-01-15,0.0077068405794390405
23.0,Put,2025-10-17,0.10602046591450937
23.0,Put,2025-11-21,1.0189809887708094
23.0,Put,2026-04-17,-0.009006926568111568
23.0,Put,2027-01-15,0.007327860984597293
