Strike,Type,Expiry,IV Slope
9.0,Call,2025-09-12,-33.232111799844304
9.0,Call,2025-09-19,-4.262421136349441
9.0,Call,2025-09-26,-1.367624703388143
9.0,Call,2025-10-03,-0.919258730400387
9.0,Call,2025-10-17,-0.9349870595723968
9.0,Call,2025-11-21,0.9225975649951534
9.0,Call,2026-01-16,-0.549737971394466
9.0,Call,2026-02-20,0.028845605029831786
9.0,Call,2026-04-17,-0.07091360645773952
9.0,Put,2025-09-12,-33.74653026602224
9.0,Put,2025-09-19,-0.33322815297130604
9.0,Put,2025-09-26,-1.3207230601617077
9.0,Put,2025-10-03,-0.602723405251763
9.0,Put,2025-10-17,-1.3261782249165308
9.0,Put,2025-11-21,1.5264556442719328
9.0,Put,2025-12-19,-0.983053301582909
9.0,Put,2026-01-16,-0.07976571485359936
9.0,Put,2026-04-17,0.05405659492135917
14.0,Call,2025-11-21,-0.07324026370424219
14.0,Call,2025-12-19,-0.8874046686480831
14.0,Call,2026-01-16,-0.2683482931316109
14.0,Call,2026-02-20,0.24881689426270664
14.0,Put,2025-09-19,
14.0,Put,2025-10-17,-9.229957536532691
14.0,Put,2025-11-21,-0.5606477525979093
14.0,Put,2025-12-19,-0.4094831229986152
14.0,Put,2026-01-16,0.28373218761705926
14.0,Put,2026-02-20,0.37168366241271433
16.0,Call,2026-01-16,-0.530717665194799
16.0,Call,2026-02-20,-0.20481402682488034
16.0,Put,2025-10-17,
16.0,Put,2026-01-16,
13.0,Call,2025-10-17,-2.1519738385889067
13.0,Call,2025-11-21,0.31161558524550587
13.0,Call,2025-12-19,-1.097475534265271
13.0,Call,2026-01-16,-0.19606307258657796
13.0,Call,2026-02-20,-0.1977399052918573
13.0,Call,2026-04-17,0.05743672772047529
13.0,Put,2025-09-19,-43.23598550681869
13.0,Put,2025-10-17,-3.8095197497457542
13.0,Put,2025-11-21,-1.9124887448108772
13.0,Put,2025-12-19,-1.7793458849656965
13.0,Put,2026-04-17,-0.0711923754695573
11.0,Call,2025-09-12,-78.6687191436392
11.0,Call,2025-09-19,-3.9140903572683623
11.0,Call,2025-09-26,-4.438623577417853
11.0,Call,2025-10-17,-1.1828625419381564
11.0,Call,2025-11-21,0.42907780697674613
11.0,Call,2025-12-19,-0.7411427005659541
11.0,Call,2026-01-16,0.08343540429747999
11.0,Call,2026-02-20,-0.21385417145795232
11.0,Call,2026-04-17,-0.16862045171536305
11.0,Put,2025-09-19,-33.22659455165401
11.0,Put,2025-09-26,-3.8700223775364453
11.0,Put,2025-10-17,-0.533972601539775
11.0,Put,2025-11-21,0.5518895880435406
11.0,Put,2025-12-19,-0.7206268834845428
11.0,Put,2026-01-16,-0.009735282006524066
11.0,Put,2026-04-17,0.0947220920639588
12.0,Call,2025-09-12,-90.68678448980867
12.0,Call,2025-09-19,-5.3215085381057525
12.0,Call,2025-10-17,-2.8791869074223775
12.0,Call,2025-11-21,0.3625349481693375
12.0,Call,2025-12-19,-0.647750866058101
12.0,Call,2026-01-16,-0.33629960582680196
12.0,Call,2026-02-20,-0.12322218631733393
12.0,Call,2026-04-17,0.06803220154677003
12.0,Call,2027-01-15,-0.0015092812676758818
12.0,Put,2025-09-12,-81.12009808748823
12.0,Put,2025-09-19,-10.29856567232498
12.0,Put,2025-09-26,-8.805488821645977
12.0,Put,2025-10-17,
12.0,Put,2025-11-21,
12.0,Put,2025-12-19,-0.8098409407241913
12.0,Put,2026-01-16,0.3109223644742858
12.0,Put,2027-01-15,-0.01276661770180496
8.0,Call,2025-09-12,
8.0,Call,2025-09-26,0.061320507965186684
8.0,Call,2025-10-17,-0.7508748751171291
8.0,Call,2025-11-21,0.5546285636667382
8.0,Call,2026-01-16,-0.3747355694228878
8.0,Call,2026-02-20,-0.2020317788077154
8.0,Call,2027-01-15,0.2023164939277877
8.0,Put,2025-09-19,-0.8704614546303344
8.0,Put,2025-09-26,-3.6465190018011304
8.0,Put,2025-10-03,-1.3789113383546563
8.0,Put,2025-10-17,0.5240930282299446
8.0,Put,2025-11-21,0.6938871519959726
8.0,Put,2026-01-16,0.12360057196478647
8.0,Put,2026-02-20,-0.4084678038197153
15.0,Call,2025-11-21,-0.2853433778650806
15.0,Call,2025-12-19,-0.9821611984187301
15.0,Call,2026-01-16,-0.14301415746450621
15.0,Call,2026-02-20,0.04500029858813486
15.0,Call,2027-01-15,-0.03339491681570705
15.0,Put,2025-09-12,
15.0,Put,2025-09-19,
15.0,Put,2025-09-26,-46.84412625435596
15.0,Put,2025-10-17,-0.26418101923741755
15.0,Put,2025-11-21,-3.409940774177726
15.0,Put,2025-12-19,-0.31178328071276196
15.0,Put,2026-02-20,0.4881924788562616
15.0,Put,2027-01-15,-0.09492710930621646
10.5,Call,2025-09-12,-63.486956664155336
10.5,Call,2025-09-19,-8.995290044509582
10.5,Put,2025-09-12,-44.67981990881411
10.5,Put,2025-09-19,-6.939539774030521
7.0,Call,2026-01-16,0.13026823349673344
7.0,Call,2026-02-20,-2.2767671619671117
7.0,Call,2026-04-17,1.304393129162281
7.0,Put,2025-10-03,-1.9617363984389589
7.0,Put,2025-10-17,0.6660635365519841
7.0,Put,2025-11-21,0.19580549076923867
7.0,Put,2025-12-19,-0.385366884834478
9.5,Call,2025-09-12,-46.06151418701801
9.5,Call,2025-09-19,-4.344692454189008
9.5,Put,2025-09-12,-43.48703003080187
9.5,Put,2025-09-19,-2.5864494246313505
18.0,Call,2026-01-16,-2.093515324153761
18.0,Put,2025-10-17,
8.5,Put,2025-09-19,-1.4058298270682894
7.5,Put,2025-10-03,-0.6814719170688597
