Strike,Type,Expiry,IV Slope
10.0,Call,2025-12-19,-12.037823997661823
17.5,Call,2025-12-19,-5.562383527592887
17.5,Call,2026-03-20,-0.023547007954902503
17.5,Put,2026-03-20,-0.8753795720251901
22.5,Call,2025-10-17,-1.6088695913248596
22.5,Call,2025-12-19,-0.27262962204541635
22.5,Call,2026-03-20,-0.1828472672024262
20.0,Call,2025-10-17,-0.7396873589589104
20.0,Call,2025-12-19,-2.4639966769307486
20.0,Call,2026-03-20,0.10396934274139125
20.0,Put,2025-12-19,-0.032745649256766506
15.0,Call,2025-12-19,-4.99668662289482
25.0,Call,2025-10-17,-1.0630179766429342
25.0,Call,2025-12-19,0.1869696251167085
25.0,Call,2026-03-20,0.004093323120786624
12.5,Call,2025-12-19,-7.2315389014222475
