Strike,Type,Expiry,IV Slope
165.0,Call,2025-12-19,-1.1070609516609509
165.0,Call,2026-03-20,-0.04662583689783448
120.0,Put,2025-12-19,-0.24129492277398845
120.0,Put,2026-03-20,-0.08129167862572843
110.0,Put,2026-03-20,-0.1415456007378906
145.0,Call,2025-10-17,-0.3297333868086493
145.0,Call,2025-12-19,0.17002894514875286
145.0,Call,2026-03-20,-0.031046605634728656
145.0,Put,2025-10-17,-0.6654927923716943
145.0,Put,2025-12-19,0.03553576265125681
145.0,Put,2026-03-20,0.006857820234634533
160.0,Call,2025-12-19,-0.501177947461514
160.0,Call,2026-03-20,-0.040127484473569126
125.0,Put,2025-12-19,-0.18239934834261512
125.0,Put,2026-03-20,-0.012198750696830353
130.0,Call,2025-12-19,
130.0,Put,2025-12-19,-0.2653914956842386
130.0,Put,2026-03-20,0.004256999479294783
155.0,Call,2025-10-17,-0.5133983726892284
155.0,Call,2025-12-19,-0.053611783445441714
155.0,Call,2026-03-20,-0.052485728092231766
150.0,Call,2025-10-17,-0.26525142033123306
150.0,Call,2025-12-19,-0.016907859734831384
150.0,Call,2026-03-20,-0.030866164872774614
150.0,Put,2025-12-19,-0.6521643948453085
150.0,Put,2026-03-20,-0.011257089488733395
135.0,Call,2025-10-17,
135.0,Call,2025-12-19,1.2500694762033127
135.0,Call,2026-03-20,-0.7322165070437145
135.0,Put,2025-10-17,-0.3835863517769783
135.0,Put,2025-12-19,0.05453677894676847
135.0,Put,2026-03-20,0.02451341119081908
140.0,Call,2025-10-17,0.48138135132719023
140.0,Call,2025-12-19,0.02921181601360568
140.0,Call,2026-03-20,-0.006841122864335713
140.0,Put,2025-10-17,-0.378795795462109
140.0,Put,2025-12-19,0.06089937754188835
140.0,Put,2026-03-20,0.009988081826372498
