Strike,Type,Expiry,IV Slope
17.0,Call,2027-12-17,-0.4155967977818205
3.0,Call,2025-10-17,
3.0,Call,2026-01-16,
3.0,Put,2027-12-17,0.011417099228076696
2.5,Call,2025-09-12,-64.82881428209028
2.5,Call,2026-01-16,-8.051686620540483
2.5,Call,2027-01-15,0.7474445414359581
15.0,Call,2025-10-17,-12.136639907478791
15.0,Call,2026-01-16,-1.427189327063914
15.0,Call,2026-04-17,-0.4111624796590499
15.0,Call,2027-01-15,-0.09532586319782149
15.0,Call,2027-12-17,-0.04369884918298582
15.0,Put,2026-01-16,-1.326282580990385
15.0,Put,2027-01-15,-0.10045856963989305
11.0,Call,2025-10-17,-2.9621387464632987
11.0,Call,2026-01-16,-0.4063862683922272
11.0,Call,2026-04-17,-0.22800049111737947
11.0,Put,2025-10-17,-2.6685924865409625
11.0,Put,2026-01-16,-0.4677046507701012
10.0,Call,2025-09-19,-15.434085094656107
10.0,Call,2025-09-26,-4.271171980552635
10.0,Call,2025-10-17,-1.3759278733063958
10.0,Call,2026-01-16,-0.3496187939848791
10.0,Call,2026-04-17,-0.21811810103263074
10.0,Call,2027-01-15,-0.044267339889104605
10.0,Call,2027-12-17,-0.048635795319620465
10.0,Put,2025-09-19,
10.0,Put,2025-10-17,-3.6694152947713605
10.0,Put,2026-01-16,-0.11160145889008367
10.0,Put,2026-04-17,-0.16446810737853834
10.0,Put,2027-01-15,0.05736421105764392
10.0,Put,2027-12-17,-0.25881683736916417
14.0,Call,2026-01-16,-0.8601912902224603
7.0,Call,2025-09-19,-0.8139047503287478
7.0,Call,2025-09-26,-7.016938025655239
7.0,Call,2025-10-17,-0.14177813949619097
7.0,Call,2026-04-17,0.22563241883540527
7.0,Call,2027-12-17,-0.014408212086917309
7.0,Put,2025-09-12,-9.480987898191332
7.0,Put,2025-09-19,1.0135186159553131
7.0,Put,2025-09-26,-4.94189535891372
7.0,Put,2025-10-03,5.057003437164616
7.0,Put,2025-10-17,-0.9533020113647637
7.0,Put,2026-04-17,0.09187388849500439
7.0,Put,2027-12-17,0.022758383058325168
5.0,Call,2025-10-17,
5.0,Call,2026-01-16,0.18733596600192493
5.0,Call,2026-04-17,-0.5917496330882482
5.0,Call,2027-01-15,0.0395319950562196
5.0,Call,2027-12-17,0.004828856192094395
5.0,Put,2026-01-16,-0.03936195125957225
5.0,Put,2026-04-17,-0.05863422830229354
5.0,Put,2027-01-15,0.09944749849993761
5.0,Put,2027-12-17,-0.044461806573779857
9.0,Call,2025-10-17,-1.7381611066270986
9.0,Call,2026-01-16,-0.26791600286362266
9.0,Call,2026-04-17,0.027846308042378337
9.0,Put,2025-09-12,
9.0,Put,2025-09-19,
9.0,Put,2025-10-17,-3.1145067267661974
9.0,Put,2026-01-16,0.04440198910907417
9.0,Put,2026-04-17,-0.15454582556964452
4.0,Call,2026-01-16,-0.7359547758082755
4.0,Call,2027-01-15,
4.0,Call,2027-12-17,
4.0,Put,2027-01-15,-0.016953203219797913
4.0,Put,2027-12-17,0.03109707368529114
13.0,Call,2026-04-17,-0.5320066594141483
17.5,Call,2027-01-15,-0.37444420453526595
17.5,Put,2027-01-15,-0.19757857418288297
6.5,Put,2025-10-03,0.2917031659700392
8.5,Call,2025-09-26,-18.453688183599507
8.5,Put,2025-09-12,
8.5,Put,2025-09-19,3.0699166652789347
8.5,Put,2025-09-26,-4.665369087659962
9.5,Call,2025-10-03,-5.917882522742923
9.5,Put,2025-09-12,
20.0,Call,2026-04-17,-0.5432382712378011
20.0,Call,2027-01-15,-0.10780371993024249
20.0,Call,2027-12-17,-0.0809270895214036
20.0,Put,2027-01-15,0.022703743849596
8.0,Call,2025-09-12,-29.903203109673
8.0,Call,2025-09-19,-1.7415910468582678
8.0,Call,2025-09-26,-1.2724269543238744
8.0,Call,2025-10-17,-0.6101638374324683
8.0,Call,2026-04-17,-0.03253808258399636
8.0,Put,2025-09-12,-16.214830338230463
8.0,Put,2025-09-19,-1.4452758957769154
8.0,Put,2025-10-17,-2.766017685634935
8.0,Put,2026-04-17,-0.033027490136872555
22.5,Call,2027-01-15,-0.20528644893031567
6.0,Call,2025-10-03,
6.0,Call,2025-10-17,1.231180313598039
6.0,Call,2026-04-17,-0.14539098591673466
6.0,Put,2026-04-17,0.18901658294078813
7.5,Call,2025-09-12,-18.41304760959225
7.5,Call,2025-09-19,-1.579664836196744
7.5,Call,2025-09-26,-0.07485994980810079
7.5,Call,2026-01-16,0.08210279441487228
7.5,Call,2027-01-15,-0.07068598423449897
7.5,Put,2025-09-12,-17.92939733268744
7.5,Put,2025-09-19,1.0576204759228414
7.5,Put,2025-10-10,-0.4249761667388477
7.5,Put,2026-01-16,0.12627112265002025
7.5,Put,2027-01-15,-0.02264982307195457
12.5,Call,2027-01-15,-0.14364203266299772
12.5,Put,2027-01-15,-0.20479256171292726
12.0,Call,2025-10-17,-5.150136960138225
12.0,Call,2026-04-17,-0.5697478596375465
12.0,Call,2027-12-17,-0.05269615120963387
12.0,Put,2025-10-17,-4.5889945218918
12.0,Put,2027-12-17,-0.1117495611416498
