Strike,Type,Expiry,IV Slope
7.5,Call,2025-12-19,
7.5,Put,2025-12-19,-5.667655856081305
10.0,Call,2025-12-19,
10.0,Put,2026-03-20,-0.23141903172620387
15.0,Call,2025-12-19,0.03362651680751977
15.0,Call,2026-03-20,-0.07331865321111579
15.0,Put,2025-12-19,-0.45255800951571945
15.0,Put,2026-03-20,-0.09168662845736487
12.5,Call,2025-12-19,-1.024364250147689
12.5,Call,2026-03-20,-0.04057006155729551
17.5,Call,2025-10-17,-0.18744738023248292
17.5,Call,2025-12-19,0.10409237752151271
17.5,Call,2026-03-20,-0.002294470243929533
20.0,Call,2026-03-20,-0.05347144120326543
