Strike,Type,Expiry,IV Slope
15.0,Call,2025-10-17,-1.2745108940848369
15.0,Call,2025-12-19,-0.051795974889551025
15.0,Call,2026-03-20,-0.003946235688308139
15.0,Put,2025-10-17,-0.463353212778137
15.0,Put,2025-12-19,-0.14222801584689615
15.0,Put,2026-03-20,0.057976270485422615
12.5,Call,2025-10-17,-0.11729951495860946
12.5,Call,2025-12-19,-0.15809600804911075
12.5,Call,2026-03-20,0.022233056311608865
12.5,Put,2025-12-19,-1.0386661526858643
12.5,Put,2026-03-20,0.0378556918569425
10.0,Call,2025-12-19,-1.8055693615351054
10.0,Call,2026-03-20,0.2757850217548579
