Strike,Type,Expiry,IV Slope
45.0,Put,2027-01-15,-0.13426489866753605
50.0,Call,2026-01-16,
70.0,Call,2025-10-17,-0.2717833389051633
70.0,Call,2025-11-21,0.060267556665825346
70.0,Call,2026-01-16,-0.10194587379863086
70.0,Call,2026-02-20,0.130626778699032
70.0,Call,2027-01-15,-0.040358363934386444
62.5,Call,2025-11-21,-0.9176594558702891
62.5,Call,2026-01-16,-0.22844926459839662
62.5,Call,2027-01-15,-0.06164629989959108
62.5,Put,2026-01-16,-0.05614327811704194
62.5,Put,2026-02-20,0.1726441135428051
72.5,Call,2025-11-21,-0.6118692036395719
72.5,Call,2026-01-16,-0.09508794091601858
72.5,Call,2026-02-20,0.3032832280224349
72.5,Call,2027-01-15,-0.027650088962053024
65.0,Call,2025-10-17,-1.348875910480764
65.0,Call,2025-11-21,0.216916126960033
65.0,Call,2026-01-16,-0.15169692734431367
65.0,Call,2026-02-20,-0.017007964221785684
65.0,Call,2027-01-15,-0.04690669716655807
65.0,Put,2025-10-17,0.3940882467888459
65.0,Put,2025-11-21,0.2742380237759599
65.0,Put,2026-01-16,-0.029927444785337147
65.0,Put,2026-02-20,-0.0024990774544775196
57.5,Put,2026-01-16,-0.06243549825990902
57.5,Put,2026-02-20,0.014362094122551794
60.0,Call,2025-10-17,-2.3644005884472747
60.0,Call,2025-11-21,-0.7798628624761453
60.0,Call,2026-01-16,-0.07833568802976984
60.0,Call,2027-01-15,-0.09609871881711539
60.0,Put,2026-01-16,0.01643182938607284
60.0,Put,2026-02-20,0.1452364232202003
60.0,Put,2027-01-15,-0.0061200876296366455
67.5,Call,2025-10-17,-0.5355639806366042
67.5,Call,2025-11-21,0.18919562415593918
67.5,Call,2026-01-16,-0.15837648248873892
67.5,Call,2026-02-20,0.25091746100994283
67.5,Call,2027-01-15,-0.05683758863669906
67.5,Put,2025-10-17,0.5323511402086704
67.5,Put,2025-11-21,0.22520592638696935
67.5,Put,2026-01-16,-0.02203657247872474
55.0,Call,2026-01-16,0.17273619837267337
55.0,Put,2026-01-16,-0.11728804080269055
75.0,Call,2026-01-16,-0.03736116812926851
75.0,Call,2027-01-15,-0.02294791139422622
