Strike,Type,Expiry,IV Slope
1.0,Call,2026-01-16,
1.0,Call,2026-02-20,
1.0,Call,2027-01-15,0.8148146937858338
1.0,Put,2026-01-16,-5.619618379954851
1.0,Put,2026-02-20,-0.6937816572748646
1.0,Put,2027-01-15,0.6749374766027588
1.5,Call,2025-09-12,
1.5,Call,2025-09-19,6.367673207882076
1.5,Call,2025-10-03,2.8974230916259804
1.5,Call,2025-10-10,-0.9317259455212812
3.0,Call,2025-09-19,-88.63365660163858
3.0,Call,2025-10-17,-5.461725437359136
3.0,Call,2025-11-21,-1.9444413614750171
3.0,Call,2026-01-16,0.4938231043608076
3.0,Call,2026-02-20,-0.7376576658281061
3.0,Call,2027-01-15,0.008589907862749898
3.0,Put,2025-09-12,-119.06795580093213
3.0,Put,2025-09-19,-28.278005231754854
3.0,Put,2025-10-17,-8.338312167100625
3.0,Put,2025-11-21,0.15572108076541694
3.0,Put,2026-01-16,2.245168321022726
3.0,Put,2026-02-20,-4.6575808367944855
3.0,Put,2027-01-15,0.2965177382498125
2.0,Call,2025-09-12,-57.07637542693643
2.0,Call,2025-09-19,-1.6678389379733858
2.0,Call,2025-10-03,0.1878634637391236
2.0,Call,2025-10-17,-0.8674248424975417
2.0,Call,2025-11-21,-0.809464880062998
2.0,Call,2026-01-16,-0.025487063288951232
2.0,Call,2026-02-20,21.51287555278642
2.0,Call,2027-01-15,-2.2934909917978334
2.0,Put,2025-09-12,-177.61168863563995
2.0,Put,2025-09-19,-6.532457479655374
2.0,Put,2025-09-26,-1.4515917737301227
2.0,Put,2025-10-17,-0.42951899494808854
2.0,Put,2025-11-21,-0.09304860321472061
2.0,Put,2026-01-16,0.18241551723053687
2.0,Put,2026-02-20,-0.18759919512852263
2.0,Put,2027-01-15,-0.26463731434315085
2.5,Call,2025-09-12,-138.8588040478798
2.5,Call,2025-09-19,-7.351211924183131
2.5,Call,2025-09-26,-4.6844454961652024
2.5,Call,2025-10-03,-3.045505955821278
2.5,Put,2025-09-26,-58.343927553221306
5.0,Call,2025-11-21,-5.757732004473744
5.0,Call,2026-01-16,-1.2281423025449185
5.0,Call,2026-02-20,-0.5420991899220502
5.0,Call,2027-01-15,-0.31841073777226453
5.0,Put,2026-01-16,-1.42313433995933
5.0,Put,2026-02-20,-0.8455930886319318
5.0,Put,2027-01-15,0.07080019542533869
4.0,Call,2025-11-21,-5.092153462037293
4.0,Call,2026-01-16,-1.8959874540299273
4.0,Call,2026-02-20,0.9346517227560577
4.0,Put,2025-11-21,
4.0,Put,2026-01-16,
4.0,Put,2026-02-20,-0.5907549518425574
