Strike,Type,Expiry,IV Slope
27.0,Call,2026-01-16,
32.0,Call,2026-01-16,-0.49303870976550085
32.0,Call,2026-06-18,
32.0,Call,2027-01-15,
32.0,Put,2026-01-16,-0.18177681335574616
32.0,Put,2026-06-18,-0.013863203486141175
32.0,Put,2027-01-15,0.004110807077157091
34.0,Call,2026-01-16,0.15732795985775988
34.0,Put,2025-10-17,-0.523564346501372
34.0,Put,2026-01-16,0.005250387360682002
28.0,Call,2026-06-18,
28.0,Call,2027-01-15,
28.0,Put,2026-06-18,-0.068867160020005
30.0,Call,2026-01-16,
30.0,Call,2026-06-18,
30.0,Call,2027-01-15,
33.0,Call,2026-01-16,
33.0,Put,2026-01-16,-0.0975063802183243
33.0,Put,2026-04-17,0.04038912677284314
39.0,Call,2026-01-16,-0.017778059622482786
35.0,Call,2025-10-17,0.08487952731531748
35.0,Call,2026-01-16,0.06886207435425419
35.0,Call,2026-06-18,-0.028639610115778
35.0,Call,2027-01-15,-0.0910263187797635
35.0,Put,2025-10-17,-0.2976568478804241
35.0,Put,2026-01-16,0.03427439394893716
35.0,Put,2026-04-17,0.06673922849277912
35.0,Put,2026-06-18,-0.02649070344043153
35.0,Put,2027-01-15,0.01336870521843034
37.0,Call,2025-10-17,0.1788971577742501
37.0,Call,2026-01-16,0.005383633041812334
37.0,Call,2026-06-18,-0.035849514252688654
37.0,Call,2027-01-15,-0.04266582333195289
37.0,Put,2025-10-17,-0.6960648315821842
37.0,Put,2026-01-16,0.06388951485686686
38.0,Call,2026-01-16,0.025224299821044963
38.0,Call,2026-04-17,-0.001296782467520179
38.0,Put,2025-10-17,-1.667780660497505
38.0,Put,2026-01-16,-0.09986567678330646
31.0,Call,2026-01-16,0.37599704025679964
40.0,Call,2026-06-18,-0.011172920529249111
40.0,Call,2027-01-15,-0.0340548599760749
36.0,Call,2025-10-17,0.17977459528369066
36.0,Call,2026-01-16,0.02671584576739625
36.0,Put,2025-10-17,-0.2678457531312101
36.0,Put,2026-01-16,0.04343704824850942
29.0,Call,2026-01-16,
25.0,Call,2027-01-15,
