Strike,Type,Expiry,IV Slope
128.0,Call,2025-09-12,-12.603206590409172
128.0,Call,2025-09-19,-1.0870398927483798
128.0,Call,2025-09-26,-0.5995660662604346
128.0,Call,2025-10-03,0.06945922003780901
128.0,Put,2025-09-12,
128.0,Put,2025-09-19,2.7275941112237483
128.0,Put,2025-09-26,2.5611145768418937
117.0,Call,2025-09-12,-36.557087423787834
117.0,Call,2025-09-19,-3.1053265977910787
117.0,Call,2025-09-26,-4.054067650816895
117.0,Put,2025-10-03,-0.2896545621191286
115.0,Call,2025-09-12,-50.791133689621724
115.0,Call,2025-09-19,-3.9463726355234687
115.0,Call,2025-09-26,-2.591764901850149
115.0,Call,2025-10-03,-0.7932569940208497
115.0,Call,2025-10-17,-0.7253104866350578
115.0,Call,2025-11-21,0.01010003466059276
115.0,Call,2025-12-19,0.2800458025169588
115.0,Call,2026-01-16,-0.024316101232896202
115.0,Call,2026-02-20,-0.16166448327832555
115.0,Call,2026-03-20,0.23983380736305718
115.0,Call,2026-05-15,-0.020655620425716673
115.0,Call,2026-06-18,0.011493229709511707
115.0,Call,2026-09-18,0.053843834801331494
115.0,Call,2026-12-18,-0.023208984382475505
115.0,Call,2027-01-15,-0.06127577115602232
115.0,Call,2027-06-17,0.018226171334179985
115.0,Put,2025-09-12,-18.20209861944
115.0,Put,2025-09-19,-1.0318984571168428
115.0,Put,2025-09-26,-0.09829417896482304
115.0,Put,2025-10-17,-0.16650558391276987
115.0,Put,2025-11-21,0.3022059804553054
115.0,Put,2025-12-19,0.3456330042125163
115.0,Put,2026-01-16,-0.06701589847243399
115.0,Put,2026-02-20,-0.006260771182610925
115.0,Put,2026-03-20,0.28625536548645936
115.0,Put,2026-04-17,0.013157183338624945
115.0,Put,2026-05-15,0.057296409411150426
115.0,Put,2026-06-18,0.11993729280785478
115.0,Put,2026-09-18,0.03241821573446342
115.0,Put,2026-12-18,0.04504683371344088
115.0,Put,2027-01-15,-0.07465091648084278
115.0,Put,2027-06-17,0.048677266842041905
112.0,Put,2025-10-03,-0.5662487256735547
190.0,Call,2026-01-16,-0.29396353620021887
190.0,Call,2026-03-20,-0.055052227862827346
190.0,Call,2026-04-17,-0.209393037541462
190.0,Call,2026-05-15,0.05067323205140957
190.0,Call,2026-06-18,-0.05126246071963835
190.0,Call,2026-12-18,0.0011818861762839872
190.0,Call,2027-01-15,-0.031232728080235084
190.0,Call,2027-06-17,-0.00029690970134245605
114.0,Call,2025-09-19,-31.657189668564964
114.0,Call,2025-09-26,-3.266936096723587
114.0,Call,2025-10-03,0.5028769699111718
132.0,Call,2025-09-19,-1.5125349060448727
132.0,Call,2025-09-26,-0.646536180585799
