Strike,Type,Expiry,IV Slope
75.0,Call,2025-11-21,-3.3626647438170103
75.0,Call,2025-12-19,-0.30614531693708
75.0,Call,2026-01-16,-0.13510899075061894
75.0,Call,2026-02-20,0.14375128357408018
75.0,Put,2025-11-21,-3.158849459879958
75.0,Put,2025-12-19,-0.5096294744908094
75.0,Put,2026-01-16,-0.1849044001599901
100.0,Call,2025-11-21,-7.470478087936258
100.0,Call,2026-01-16,-1.499638192242346
47.5,Put,2025-11-21,-0.12081142958945743
47.5,Put,2025-12-19,-2.158988064376005
47.5,Put,2026-01-16,2.5814492068757464
82.5,Call,2025-11-21,-3.3160762328781845
82.5,Call,2025-12-19,-0.30229553539564474
87.5,Call,2026-12-18,-0.06996227083211848
87.5,Put,2025-11-21,
87.5,Put,2025-12-19,
37.5,Put,2026-12-18,-0.08447833968496675
50.0,Call,2025-12-19,0.32184775919715275
50.0,Call,2026-01-16,-0.24383607988213415
50.0,Put,2025-10-17,-1.5683263505344636
50.0,Put,2025-11-21,0.4388883997001882
50.0,Put,2025-12-19,-0.04086298623364917
50.0,Put,2026-01-16,-0.932338004148943
50.0,Put,2026-02-20,-0.05282362283125186
50.0,Put,2026-12-18,0.022298307481239225
42.5,Put,2025-12-19,-0.3006866443301817
42.5,Put,2026-01-16,-0.14824527946150437
42.5,Put,2026-02-20,0.07424865249510032
85.0,Call,2025-12-19,-0.3319070139839571
85.0,Call,2026-01-16,0.0076103726149040485
85.0,Put,2025-10-17,-8.78180336519187
85.0,Put,2025-11-21,-0.7458357215376243
85.0,Put,2025-12-19,-1.0564604145533136
85.0,Put,2026-12-18,-0.1388509332043172
52.5,Call,2026-02-20,0.14747416036970418
52.5,Put,2025-10-17,-1.2757263918173964
52.5,Put,2026-01-16,-0.16580864897093167
95.0,Put,2025-11-21,
95.0,Put,2025-12-19,
77.5,Call,2025-12-19,-0.3560753846909344
77.5,Call,2026-01-16,-0.06552265195830058
77.5,Put,2025-12-19,-0.7617942729681516
77.5,Put,2026-01-16,0.17952997868801662
77.5,Put,2026-12-18,
40.0,Call,2025-12-19,
40.0,Put,2025-11-21,0.20275391065484602
40.0,Put,2025-12-19,-1.4795830252098914
40.0,Put,2026-01-16,-0.041468314064115525
40.0,Put,2026-12-18,-0.06689091442408263
67.5,Call,2025-11-21,0.5081545050909031
67.5,Call,2025-12-19,-0.267725706264648
67.5,Call,2026-01-16,-0.7717848373672166
67.5,Call,2026-12-18,0.04610341584950306
67.5,Put,2025-11-21,-2.1795056582454806
67.5,Put,2025-12-19,-0.17698702267795977
67.5,Put,2026-01-16,-0.4051467640246263
67.5,Put,2026-12-18,-0.12386216124723513
70.0,Call,2025-12-19,-0.14960608259103367
70.0,Call,2026-01-16,-0.29734185487313447
70.0,Call,2026-02-20,0.17052830557121149
70.0,Call,2026-12-18,-0.06255880710674425
70.0,Put,2025-11-21,-2.681169734031221
70.0,Put,2025-12-19,-0.7933444402386784
70.0,Put,2026-01-16,-0.2137160441174777
70.0,Put,2026-02-20,0.18306185466843092
80.0,Call,2025-12-19,-0.25795860202475257
80.0,Call,2026-01-16,-0.1273686966352076
80.0,Call,2026-02-20,0.07732123668473372
80.0,Put,2025-12-19,
45.0,Put,2025-10-17,-1.6827324365082834
45.0,Put,2025-11-21,0.05651830692886636
45.0,Put,2025-12-19,-0.3607578884087582
72.5,Call,2025-12-19,-0.230656669230823
72.5,Call,2026-01-16,-0.13867877774534756
72.5,Put,2025-12-19,0.10706247100666424
72.5,Put,2026-01-16,-0.2758393832718494
55.0,Call,2025-11-21,0.03831019253009745
55.0,Call,2026-02-20,-0.06861910853357457
55.0,Call,2026-12-18,-0.055163185857522445
55.0,Put,2025-10-17,-1.546436879194833
55.0,Put,2025-11-21,0.4802393704929924
55.0,Put,2025-12-19,-0.2547462315947564
55.0,Put,2026-01-16,-0.05487919214996744
55.0,Put,2026-12-18,-0.1982728626024161
115.0,Put,2025-12-19,
62.5,Call,2025-11-21,0.45035153047708565
62.5,Call,2025-12-19,-0.12966904751490096
62.5,Call,2026-01-16,-0.18154212808936693
62.5,Put,2025-10-17,-3.156791393614064
62.5,Put,2025-11-21,0.4419176010718701
62.5,Put,2025-12-19,-0.615234597507604
62.5,Put,2026-01-16,0.1583673867600882
65.0,Call,2025-11-21,0.4729118048687272
65.0,Call,2025-12-19,-0.2876169543397979
65.0,Call,2026-01-16,-0.0797595998369885
65.0,Put,2025-10-17,-3.7834901972373096
65.0,Put,2025-11-21,0.19479941858180913
65.0,Put,2025-12-19,-0.5050014855497498
65.0,Put,2026-01-16,-0.11660176849905886
57.5,Call,2025-10-17,-0.6920057754724955
57.5,Call,2025-11-21,0.5082236470218724
57.5,Call,2025-12-19,-0.11533257047049872
57.5,Call,2026-01-16,-0.11891053019213049
57.5,Call,2026-02-20,0.059087706646708885
57.5,Put,2025-10-17,-1.619744799836515
57.5,Put,2025-11-21,0.20997030448213505
57.5,Put,2026-01-16,-0.02839736067108671
60.0,Call,2025-10-17,-0.8690678372890293
60.0,Call,2025-11-21,0.5005709452879401
60.0,Call,2025-12-19,-0.2033276780142427
60.0,Call,2026-01-16,-0.09644329716351314
60.0,Call,2026-12-18,-0.03201535323572127
60.0,Put,2025-10-17,-1.7804621529852598
60.0,Put,2025-11-21,0.008746514062166819
60.0,Put,2025-12-19,-0.20024870216803678
60.0,Put,2026-01-16,0.12273506915914201
90.0,Put,2025-11-21,
90.0,Put,2025-12-19,-1.2571878347233334
105.0,Put,2025-12-19,
97.5,Put,2025-12-19,
