Strike,Type,Expiry,IV Slope
47.0,Call,2025-09-12,-15.927629752361202
47.0,Call,2025-09-19,1.2863209521201848
47.0,Call,2025-09-26,0.3157956551703508
47.0,Call,2025-10-03,0.9340237418645649
47.0,Call,2025-10-17,0.5814791966789632
47.0,Call,2025-12-19,0.5291208090803744
47.0,Call,2026-01-16,0.0009727472019140093
47.0,Call,2026-04-17,0.006244694012027504
47.0,Call,2026-12-18,-0.03459476051022453
47.0,Call,2027-01-15,-0.05661509075453265
47.0,Put,2025-09-19,-11.72090187555754
47.0,Put,2025-10-17,-2.459619039996096
47.0,Put,2025-12-19,0.03946370907712576
47.0,Put,2026-01-16,-0.3379044317173251
47.0,Put,2026-12-18,-0.10178804215137113
47.0,Put,2027-01-15,0.16268103642780535
53.0,Call,2025-09-26,-1.412818308957893
65.0,Call,2025-12-19,0.04616358593674157
65.0,Call,2026-01-16,-0.07917359540802259
65.0,Call,2026-04-17,0.015031081508542493
65.0,Call,2026-12-18,-0.09814135528144312
65.0,Call,2027-01-15,-0.0353748047810816
65.0,Put,2025-12-19,-3.6355440398972743
65.0,Put,2026-01-16,-0.6019615080641362
65.0,Put,2027-01-15,-0.1353993952802952
52.0,Call,2025-09-19,-1.0109333246329635
52.0,Call,2025-09-26,-1.1614070216968624
80.0,Call,2025-10-17,-3.6161559325536556
80.0,Call,2025-12-19,-0.32411401697903996
80.0,Call,2026-01-16,-0.03208993868392714
80.0,Call,2026-12-18,-0.10433522149344736
80.0,Call,2027-01-15,-0.08381174361825192
80.0,Put,2027-01-15,-0.21690553587317093
55.0,Call,2025-09-26,-1.6489907934566375
55.0,Call,2025-10-03,-0.04007157101240396
55.0,Call,2025-10-17,-0.19640383340706966
55.0,Call,2025-12-19,0.2996897580339307
55.0,Call,2026-01-16,-0.06328361291251089
55.0,Call,2026-04-17,-0.023154762041831162
55.0,Call,2026-12-18,-0.044659569055716546
55.0,Call,2027-01-15,-0.07335924353603965
55.0,Put,2025-10-17,-5.29674267998734
55.0,Put,2025-12-19,-0.44515647189234786
55.0,Put,2026-01-16,-0.34302330927613106
55.0,Put,2026-12-18,-0.09610308245577248
55.0,Put,2027-01-15,0.061101293689791385
36.0,Call,2025-09-19,
36.0,Call,2025-09-26,
36.0,Call,2025-10-17,
36.0,Call,2025-12-19,
36.0,Call,2026-01-16,0.19603234506479128
36.0,Put,2025-09-19,-8.381033605601678
36.0,Put,2025-09-26,-2.79490733246158
36.0,Put,2025-10-10,-1.4185694582018007
36.0,Put,2025-10-17,-0.3580295285289757
36.0,Put,2025-12-19,0.05787890232089152
36.0,Put,2026-01-16,-0.12377166012506938
36.0,Put,2026-04-17,-0.09538734076755391
33.0,Call,2025-10-17,
33.0,Call,2025-12-19,
33.0,Call,2026-01-16,-0.4973664585069138
33.0,Put,2025-09-26,-3.2459683048996344
33.0,Put,2025-10-17,-1.2512281655680508
33.0,Put,2025-12-19,0.03534702673972494
33.0,Put,2026-01-16,-0.16073444071950785
18.0,Call,2025-10-17,
18.0,Call,2026-01-16,
25.0,Call,2025-10-17,
25.0,Call,2025-12-19,
25.0,Call,2026-01-16,
25.0,Call,2026-12-18,
25.0,Call,2027-01-15,0.06318618939292038
25.0,Put,2026-01-16,0.10915881261885599
25.0,Put,2026-04-17,-0.1879300166706086
25.0,Put,2026-12-18,-0.07730809142029228
25.0,Put,2027-01-15,-0.036508818359963675
60.0,Call,2025-09-26,-3.1156664461347208
60.0,Call,2025-10-03,-0.8237518323953547
60.0,Call,2025-10-17,-0.4853729938029351
60.0,Call,2025-12-19,0.11840011373149915
60.0,Call,2026-01-16,0.08097077056836678
60.0,Call,2026-04-17,-0.001551896687743369
60.0,Call,2026-12-18,-0.07119911700120787
60.0,Call,2027-01-15,-0.01600771543502724
60.0,Put,2025-12-19,-0.6416063074290196
