Strike,Type,Expiry,IV Slope
5.0,Call,2026-02-20,-0.6644551612175157
5.0,Call,2027-01-15,-0.14870274083178556
5.0,Put,2025-11-21,-4.647169880031322
5.0,Put,2026-01-16,0.5861684144938057
5.0,Put,2027-01-15,-0.39867955091959756
2.5,Call,2025-11-21,1.0732563480349009
2.5,Call,2026-01-16,-0.39670318260325677
2.5,Call,2026-02-20,-0.0644081859258418
2.5,Call,2027-01-15,-0.0067941586070453435
2.5,Put,2025-11-21,1.0862682708003546
2.5,Put,2026-01-16,-0.38830072796364795
2.5,Put,2026-02-20,-0.02620828952046271
2.5,Put,2027-01-15,0.049586826493744185
3.5,Call,2025-11-21,-0.09618314133591384
3.5,Call,2026-01-16,-0.5817823578584064
3.5,Call,2026-02-20,-0.19926849178780423
3.5,Call,2027-01-15,-0.024507611615239663
3.5,Put,2025-11-21,-1.2148932022043846
3.5,Put,2026-01-16,-0.14795388692496722
4.5,Call,2027-01-15,-0.1428771249249282
4.5,Put,2027-01-15,0.11905484556045477
3.0,Call,2025-10-17,-0.1505635447538634
3.0,Call,2025-11-21,-0.2138842369761585
3.0,Call,2026-01-16,-0.302410852229407
3.0,Call,2026-02-20,-0.20378743113775585
3.0,Call,2027-01-15,-0.034282904468053654
3.0,Put,2025-10-17,-0.03972583618374615
3.0,Put,2025-11-21,-0.08475373635430991
3.0,Put,2026-01-16,-0.1905570153425496
3.0,Put,2027-01-15,0.03141155514848505
5.5,Call,2026-02-20,-0.12773789192437976
5.5,Call,2027-01-15,-0.13397735768197389
5.5,Put,2026-01-16,-0.939169076869041
4.0,Call,2026-01-16,0.09128602469103532
4.0,Call,2026-02-20,-0.25577296965212565
4.0,Call,2027-01-15,-0.05731310215274068
4.0,Put,2026-01-16,-0.20840712630838684
4.0,Put,2027-01-15,-0.10574964530680565
2.0,Call,2025-11-21,
2.0,Call,2026-01-16,0.49027816158508186
2.0,Call,2027-01-15,-0.04682373778457329
1.5,Call,2026-01-16,
1.5,Call,2027-01-15,
