Strike,Type,Expiry,IV Slope
80.0,Call,2025-12-19,-0.9664892877727448
80.0,Call,2026-01-16,-0.18800656117070524
80.0,Call,2026-02-20,-0.5615929899000454
80.0,Call,2027-01-15,-0.09533665839924864
100.0,Call,2025-10-17,-4.472068619223882
100.0,Call,2025-11-21,-0.6424812762553794
100.0,Call,2025-12-19,-0.44911028524430885
100.0,Call,2026-01-16,0.13576484605989006
100.0,Call,2026-02-20,0.016301549420415555
100.0,Call,2027-01-15,-0.07695889965380852
100.0,Put,2025-12-19,-1.0090508613922127
100.0,Put,2026-02-20,0.03106584326526671
100.0,Put,2027-01-15,-0.038564521639619785
115.0,Call,2025-10-17,
115.0,Call,2025-11-21,-0.15140274470709456
115.0,Call,2025-12-19,-0.09102042253126118
115.0,Call,2026-01-16,0.15856618824563612
115.0,Call,2026-02-20,-0.0008085194927550507
115.0,Call,2027-01-15,-0.03948368263271869
115.0,Put,2025-10-17,-0.4428710111745698
115.0,Put,2025-11-21,-0.2140006564209676
105.0,Call,2025-10-17,-3.754711123988322
105.0,Call,2025-11-21,0.11967366579542407
105.0,Call,2025-12-19,-0.2323200232598025
105.0,Call,2026-01-16,-0.09874782096258299
105.0,Call,2026-02-20,0.05723369272414496
105.0,Call,2027-01-15,-0.06287146421624992
105.0,Put,2025-11-21,-1.576731104442245
105.0,Put,2025-12-19,-1.0270522779330495
105.0,Put,2026-02-20,0.144081291554987
105.0,Put,2027-01-15,-0.04014768083605618
97.5,Call,2025-11-21,-1.2124330992845689
97.5,Call,2026-02-20,-0.23430921332409968
97.5,Call,2027-01-15,-0.05997523931665323
180.0,Call,2026-01-16,0.5798584349581101
180.0,Call,2026-02-20,-0.0316118369083319
180.0,Call,2027-01-15,-0.01824887643114933
62.5,Call,2027-01-15,
110.0,Call,2025-10-17,-2.6930537964467516
110.0,Call,2025-11-21,-0.615540217560743
110.0,Call,2025-12-19,-0.3483595883985197
110.0,Call,2026-01-16,0.3010573472930505
110.0,Call,2026-02-20,-0.18009118719767614
110.0,Call,2027-01-15,-0.05382012865209333
110.0,Put,2025-10-17,-1.8349119331639447
110.0,Put,2025-11-21,0.3604706760946871
110.0,Put,2027-01-15,-0.04812300626590665
135.0,Call,2025-10-17,-0.7907535461053701
135.0,Call,2025-11-21,0.19428095515103003
135.0,Call,2025-12-19,0.14998720614396743
135.0,Call,2026-01-16,0.30851825143620437
135.0,Call,2026-02-20,-0.053257214398246405
135.0,Call,2027-01-15,-0.0110306979390161
135.0,Put,2025-10-17,-0.5761590645150949
135.0,Put,2025-12-19,0.30924859756564305
135.0,Put,2026-01-16,-0.02919422295524766
125.0,Call,2025-10-17,-0.5703767168225246
125.0,Call,2025-11-21,0.268341443962
125.0,Call,2025-12-19,-0.03242550430106351
125.0,Call,2026-01-16,0.17258491258263756
125.0,Call,2026-02-20,0.05104270431929525
125.0,Call,2027-01-15,-0.021875441511133367
125.0,Put,2025-10-17,-0.43041203737963274
125.0,Put,2025-11-21,0.406648581087403
125.0,Put,2025-12-19,-0.20972357931700625
125.0,Put,2027-01-15,0.031956207158487064
160.0,Call,2025-10-17,-0.5355073231837225
160.0,Call,2025-11-21,0.3381323309920464
160.0,Call,2025-12-19,0.22610109758858435
160.0,Call,2026-01-16,0.03022457032783741
160.0,Call,2026-02-20,0.4347845348558513
160.0,Call,2027-01-15,-0.026384020448635432
175.0,Call,2026-01-16,0.08206890529689125
175.0,Call,2026-02-20,0.3000123786535549
175.0,Call,2027-01-15,-0.018756018142260075
130.0,Call,2025-10-17,-0.7945447891326058
130.0,Call,2025-11-21,0.38630593861374185
130.0,Call,2025-12-19,0.0881559872449872
130.0,Call,2026-01-16,-0.12993302010857333
130.0,Call,2026-02-20,0.21425159862436555
130.0,Call,2027-01-15,-0.027474193363537482
130.0,Put,2025-10-17,-0.45367374409843436
130.0,Put,2026-01-16,0.05997809394035528
140.0,Call,2025-10-17,-0.20202572146590853
140.0,Call,2025-11-21,0.30750374563337357
140.0,Call,2025-12-19,0.20334138182353462
140.0,Call,2026-01-16,0.03369254785963047
140.0,Call,2026-02-20,0.2784798556603839
140.0,Call,2027-01-15,-0.01087672090046713
140.0,Put,2025-10-17,-0.29849585298258696
140.0,Put,2025-11-21,0.24380896325003057
140.0,Put,2026-01-16,0.1753841115427244
140.0,Put,2026-02-20,0.18412786212327548
140.0,Put,2027-01-15,0.040019553382466475
120.0,Call,2025-10-17,0.4168960326815473
120.0,Call,2025-11-21,0.10438771712037945
120.0,Call,2025-12-19,-0.17398274142110504
120.0,Call,2026-01-16,0.23021054582487255
120.0,Call,2026-02-20,-0.39854265967675667
120.0,Call,2027-01-15,0.0014147524712064968
120.0,Put,2025-11-21,0.47906263214588
150.0,Call,2025-10-17,-0.09419369588257498
150.0,Call,2025-11-21,0.30633672530133116
150.0,Call,2025-12-19,0.19439975708444376
150.0,Call,2026-01-16,0.10054135045365883
150.0,Call,2026-02-20,0.3214911137157481
150.0,Call,2027-01-15,-0.00475979134265491
150.0,Put,2025-10-17,-0.3316620781622516
150.0,Put,2025-12-19,0.21605496453067805
87.5,Call,2025-12-19,
87.5,Call,2027-01-15,
155.0,Call,2025-10-17,-0.1918887444908492
155.0,Call,2025-11-21,0.3662874922354592
155.0,Call,2025-12-19,0.23256560175462493
155.0,Call,2026-01-16,0.0018370865993443813
155.0,Call,2026-02-20,0.45714676319346764
155.0,Call,2027-01-15,-0.01890225281136269
65.0,Call,2025-12-19,
65.0,Call,2026-01-16,
165.0,Call,2025-11-21,0.32393896535596234
165.0,Call,2026-01-16,0.10571563189926607
165.0,Call,2026-02-20,0.4250881246296695
165.0,Call,2027-01-15,-0.03376209540605467
75.0,Call,2025-12-19,
75.0,Call,2026-01-16,
145.0,Call,2025-10-17,-0.2524585312399154
145.0,Call,2025-11-21,0.269665058372393
145.0,Call,2025-12-19,0.24170295732812358
145.0,Call,2026-01-16,0.010984507508843545
145.0,Call,2027-01-15,0.02486520452076107
170.0,Call,2025-12-19,0.0470706933565158
170.0,Call,2026-01-16,0.18105984520611199
170.0,Call,2026-02-20,0.4047038089312194
170.0,Call,2027-01-15,-0.03102611139510147
67.5,Call,2025-12-19,
67.5,Call,2026-01-16,
72.5,Call,2026-01-16,
95.0,Call,2025-11-21,
95.0,Call,2025-12-19,
95.0,Call,2026-01-16,0.29813416993717384
95.0,Call,2026-02-20,-0.6284529051437839
95.0,Call,2027-01-15,-0.058724724879333515
85.0,Call,2026-01-16,
85.0,Call,2026-02-20,
85.0,Call,2027-01-15,-0.06404334235024997
82.5,Call,2027-01-15,
50.0,Call,2027-01-15,
90.0,Call,2025-11-21,-2.685247897744501
90.0,Call,2025-12-19,
90.0,Call,2026-01-16,
90.0,Call,2026-02-20,-0.09018554172233277
90.0,Call,2027-01-15,-0.0853004463136099
70.0,Call,2025-12-19,
70.0,Call,2026-01-16,
70.0,Call,2026-02-20,
70.0,Call,2027-01-15,-0.0894235507504542
92.5,Call,2027-01-15,-0.06174845089328037
