Strike,Type,Expiry,IV Slope
70.0,Call,2025-10-17,-0.42878253334217314
70.0,Call,2025-12-19,0.3961536142184968
70.0,Call,2026-01-16,-0.2704803407814439
70.0,Call,2026-03-20,0.06564155838964879
70.0,Call,2026-06-18,-0.13874394811315985
70.0,Call,2026-09-18,0.10686343922772938
70.0,Call,2027-01-15,-0.06783576566286162
70.0,Put,2025-10-17,-0.2595338651782532
70.0,Put,2025-12-19,0.4347256696827484
70.0,Put,2026-01-16,-0.1495423081357742
70.0,Put,2027-01-15,0.024153011900716177
100.0,Call,2027-01-15,-0.059174094544984485
55.0,Call,2026-01-16,-0.2983834849984357
55.0,Call,2027-01-15,-0.046891278236863454
55.0,Put,2025-12-19,-0.44153984820095055
55.0,Put,2026-01-16,-0.16762964438817227
62.5,Call,2025-10-17,-0.6817974014482586
62.5,Call,2025-12-19,0.33821600503398574
62.5,Call,2026-01-16,-0.2737662058591244
62.5,Call,2026-03-20,0.07881836130136634
62.5,Call,2026-06-18,2.349328228138899
62.5,Call,2027-01-15,-1.077449137747642
62.5,Put,2025-10-17,-0.569608308311842
62.5,Put,2025-12-19,0.4610098587353392
62.5,Put,2026-01-16,-0.25738556474633967
62.5,Put,2026-09-18,0.0490027243352481
62.5,Put,2027-01-15,-0.13895047955238757
82.5,Call,2025-12-19,0.29546774952182653
82.5,Call,2026-01-16,-0.2670776755133263
82.5,Call,2026-03-20,0.04029735161646312
82.5,Call,2026-06-18,-0.0712399211110998
82.5,Call,2026-09-18,0.12064898455669923
82.5,Call,2027-01-15,-0.13666516924990596
82.5,Put,2026-06-18,-0.1348451859823742
72.5,Call,2025-10-17,-0.4654353385176601
72.5,Call,2025-12-19,0.36144102824605184
72.5,Call,2026-01-16,-0.2113863985033969
72.5,Call,2026-03-20,0.04214946044218074
72.5,Call,2026-09-18,-0.04852070950015856
72.5,Call,2027-01-15,0.024744991400953677
72.5,Put,2025-10-17,-0.2811118510853866
72.5,Put,2025-12-19,0.4471741952438122
72.5,Put,2026-01-16,-0.2619200806882367
72.5,Put,2026-04-17,0.01400611538184619
72.5,Put,2026-06-18,0.1144661437125113
72.5,Put,2026-09-18,0.049946322727989566
72.5,Put,2027-01-15,-0.13295386358732286
85.0,Call,2026-01-16,-0.21325471021756667
85.0,Call,2026-03-20,0.08648394449005949
85.0,Call,2026-06-18,-0.12965760822067549
85.0,Call,2027-01-15,0.0037591437067091183
85.0,Put,2026-04-17,-0.0613449692254917
85.0,Put,2026-06-18,-0.4228197675541004
90.0,Call,2026-01-16,-0.28058572816362914
90.0,Call,2026-03-20,-0.00416972348204674
90.0,Call,2026-04-17,-0.22533186196167065
90.0,Call,2026-06-18,-0.009856207052582392
90.0,Call,2026-09-18,-0.09200096305644997
90.0,Call,2027-01-15,0.04464350314398224
50.0,Call,2026-01-16,-0.37087308170457595
50.0,Call,2027-01-15,-0.04396273597158032
50.0,Put,2026-01-16,-0.03945404774551924
50.0,Put,2027-01-15,-0.016620042233754895
95.0,Call,2026-01-16,-0.23265171481058292
95.0,Call,2026-03-20,-0.06572689193633573
95.0,Call,2026-06-18,0.04832719314674801
65.0,Call,2025-10-17,-0.5135927891052741
65.0,Call,2025-12-19,0.41373110230240184
65.0,Call,2026-01-16,-0.2852604355226473
65.0,Call,2026-03-20,0.21445662001281712
65.0,Call,2026-06-18,-0.20802873276207412
65.0,Call,2027-01-15,-0.02318649126221916
65.0,Put,2025-10-17,-0.44171487880596727
65.0,Put,2025-12-19,0.4274107762781003
65.0,Put,2026-01-16,-0.16419479218043648
65.0,Put,2026-04-17,0.010132781900065628
65.0,Put,2026-06-18,0.10028123669460924
65.0,Put,2026-09-18,-0.05478230138220582
65.0,Put,2027-01-15,-0.07473515159932749
47.5,Call,2027-01-15,-0.08662144885238797
47.5,Put,2026-01-16,-0.09457734985649109
77.5,Call,2025-12-19,0.37918031385968154
77.5,Call,2026-01-16,-0.29186452678220026
77.5,Call,2026-03-20,0.036356206685906015
77.5,Call,2026-06-18,-0.06578915122539372
77.5,Call,2026-09-18,0.22810442920315882
77.5,Call,2027-01-15,-0.171713609904443
77.5,Put,2025-10-17,-1.1418299751816914
77.5,Put,2026-01-16,0.32385912179199106
77.5,Put,2026-03-20,-0.08768616839607232
77.5,Put,2026-06-18,-0.0022730754661964467
77.5,Put,2027-01-15,-0.014058739436115653
52.5,Call,2026-01-16,2.653096321991063
52.5,Call,2027-01-15,-0.837860631899926
80.0,Call,2025-12-19,0.3091801797870872
80.0,Call,2026-01-16,-0.3031510222000412
80.0,Call,2026-03-20,0.03587717186287443
80.0,Call,2026-06-18,-0.0711706471803229
80.0,Call,2026-09-18,0.07819045001405085
80.0,Call,2027-01-15,-0.09472980203369871
80.0,Put,2025-10-17,-2.642798537446557
80.0,Put,2026-01-16,-0.02093091593620806
80.0,Put,2026-03-20,0.2598675924270352
80.0,Put,2026-06-18,-0.5239162551104334
80.0,Put,2027-01-15,0.15007663521927186
75.0,Call,2025-12-19,0.3671717118853922
75.0,Call,2026-01-16,-0.22886156618582126
75.0,Call,2026-03-20,0.043880110199999336
75.0,Call,2026-04-17,-0.16594240403101354
75.0,Call,2026-06-18,-0.03422001774165505
75.0,Call,2026-09-18,0.15971495999599128
75.0,Call,2027-01-15,-0.16256590629746415
75.0,Put,2025-10-17,-0.5769643197594257
75.0,Put,2025-12-19,0.3920592374965047
75.0,Put,2026-01-16,-0.2328720954508677
75.0,Put,2026-03-20,0.10534254000918221
75.0,Put,2026-09-18,0.5084533401309441
75.0,Put,2027-01-15,-0.7204413375543731
67.5,Call,2025-10-17,-0.3453246311547038
67.5,Call,2025-12-19,0.4294908793642722
67.5,Call,2026-01-16,-0.32595615351120805
67.5,Call,2026-04-17,-0.011819834970065547
67.5,Call,2026-06-18,0.09622535736450334
67.5,Call,2027-01-15,-0.013392381274568878
67.5,Put,2025-10-17,-0.17125032267986617
67.5,Put,2025-12-19,0.38011901635777445
67.5,Put,2026-01-16,-0.1606702063770547
67.5,Put,2027-01-15,-0.00831223717853293
57.5,Call,2025-10-17,-0.9294459354648359
57.5,Call,2025-12-19,0.24166527231332566
57.5,Call,2026-01-16,-0.41266386226109225
57.5,Call,2027-01-15,0.013605786669337651
57.5,Put,2025-10-17,-1.555751399377226
57.5,Put,2025-12-19,0.36591950155524106
57.5,Put,2026-01-16,-0.25275689746534624
57.5,Put,2026-03-20,0.042862408199244355
57.5,Put,2026-06-18,-0.04477378277923704
57.5,Put,2027-01-15,0.02866576356855957
87.5,Call,2026-01-16,-0.11212264564939231
87.5,Call,2026-03-20,0.008815506939190181
60.0,Call,2025-10-17,-0.03936480366010631
60.0,Call,2025-12-19,0.3478292228386354
60.0,Call,2026-01-16,-0.3060417110264375
60.0,Call,2027-01-15,-0.014210321814238387
60.0,Put,2025-10-17,-1.003839405009089
60.0,Put,2025-12-19,0.4485931227777461
