Strike,Type,Expiry,IV Slope
44.0,Call,2026-04-17,-0.051317480545746655
38.0,Put,2026-04-17,-0.023802533127004134
50.0,Call,2026-01-16,-2.393424619634331
50.0,Call,2026-04-17,-0.013431608337493645
50.0,Call,2027-01-15,-0.030060056045364568
33.0,Put,2025-10-17,-12.425164448821086
33.0,Put,2026-04-17,-0.010594573132746072
37.0,Call,2025-10-17,-0.018181909115990446
37.0,Call,2026-01-16,-0.5699900287757128
37.0,Call,2027-01-15,-0.032605605975061056
37.0,Put,2025-10-17,-0.5661920094372473
37.0,Put,2026-01-16,0.49416035020347215
37.0,Put,2026-04-17,-0.30475699861326516
41.0,Call,2026-01-16,0.07097351871992157
41.0,Call,2026-04-17,-0.02852162440314112
35.0,Call,2025-10-17,-5.593002893661826
35.0,Call,2026-01-16,-0.24934782380930154
35.0,Put,2025-10-17,-10.476427444197238
35.0,Put,2026-01-16,0.6012864655467485
35.0,Put,2027-01-15,-0.04742777549251248
48.0,Call,2026-04-17,-1.180793323266059
36.0,Call,2025-10-17,-7.918553647101685
36.0,Put,2025-10-17,-1.1616914686627515
47.0,Call,2026-04-17,-1.07525940480053
25.0,Call,2026-04-17,-0.2425808502278897
25.0,Call,2027-01-15,
20.0,Put,2026-01-16,-1.1596459928393739
40.0,Call,2025-10-17,-2.141355138639972
40.0,Call,2026-01-16,-0.21705751503073856
40.0,Call,2027-01-15,0.03022235122356149
45.0,Call,2026-04-17,-0.01308144681687945
30.0,Call,2027-01-15,-0.03757931512457203
32.0,Call,2026-01-16,
