Strike,Type,Expiry,IV Slope
640.0,Call,2025-09-12,-33.0293071015654
640.0,Call,2025-09-19,-0.314440557509036
640.0,Call,2025-10-17,-0.5623445716931319
640.0,Call,2025-11-21,0.5070722305403738
640.0,Call,2025-12-19,-0.30016480932534617
640.0,Call,2026-01-16,-0.15743190221538442
640.0,Call,2026-03-20,0.019394220952229816
640.0,Call,2026-05-15,0.029540985952775593
640.0,Call,2026-06-18,-0.10365849599689633
640.0,Call,2026-09-18,0.008609569516117346
640.0,Call,2026-12-18,-0.025122428399163486
640.0,Call,2027-01-15,-0.0347569457799338
640.0,Call,2027-06-17,-0.011728360467158878
640.0,Call,2027-12-17,-0.004240135693298291
640.0,Put,2025-09-12,-16.14493948389258
640.0,Put,2025-09-19,-1.382581069680184
640.0,Put,2025-09-26,-0.5722679820310923
640.0,Put,2025-10-03,0.24696083894749643
640.0,Put,2025-10-17,-0.037802572904501806
640.0,Put,2025-11-21,0.7049861658066927
640.0,Put,2025-12-19,-0.19837541464077563
640.0,Put,2026-01-16,-0.04206466233438299
640.0,Put,2026-03-20,0.034207408448576865
640.0,Put,2026-05-15,0.035303425536433494
640.0,Put,2026-06-18,-0.08862950190201611
640.0,Put,2026-09-18,0.08888226738669688
640.0,Put,2026-12-18,0.17312718920122025
640.0,Put,2027-01-15,-0.7019073656615336
640.0,Put,2027-06-17,0.04961784197942561
695.0,Call,2025-09-12,-13.152478976817134
695.0,Call,2025-09-19,-0.864091792890605
695.0,Call,2025-09-26,-0.7061125596488345
695.0,Call,2025-10-03,-0.7200809078398408
695.0,Put,2025-09-12,-7.465279837552876
695.0,Put,2025-09-19,0.5243976559898841
695.0,Put,2025-09-26,-0.8728744565106659
450.0,Call,2026-01-16,-2.2167080202323755
450.0,Call,2026-03-20,1.5046542734419501
450.0,Call,2026-06-18,-1.3026779537914854
450.0,Call,2026-12-18,-0.0110490449992868
450.0,Call,2027-01-15,-1.2667465326549392
450.0,Put,2026-04-17,-0.09363203315123646
450.0,Put,2026-05-15,0.12353868527715041
450.0,Put,2026-06-18,0.19648142226169243
450.0,Put,2026-12-18,-0.04426619882576888
450.0,Put,2027-01-15,-0.01502001078452293
620.0,Call,2025-09-19,-21.664303006895956
620.0,Call,2025-10-17,-0.9315791136662822
620.0,Call,2025-11-21,0.568995876676763
620.0,Call,2025-12-19,-0.2936197320182281
620.0,Call,2026-01-16,-0.18827044457414827
620.0,Call,2026-03-20,0.04204407476340927
620.0,Call,2026-04-17,-0.0417743986822091
620.0,Call,2026-05-15,0.07581755377594297
620.0,Call,2026-06-18,-0.5693500904063229
620.0,Call,2026-09-18,0.18127488024426686
620.0,Call,2026-12-18,-0.009597956752175408
620.0,Call,2027-01-15,-0.05983668481233153
620.0,Call,2027-12-17,-0.00966532193501163
620.0,Put,2025-09-26,-0.6396731907241708
620.0,Put,2025-10-03,-0.444315404719103
620.0,Put,2025-10-17,-0.02413352296863301
620.0,Put,2025-11-21,0.6985056093825992
620.0,Put,2025-12-19,-0.2215020656276863
620.0,Put,2026-01-16,-0.12361846093871283
620.0,Put,2026-03-20,0.043724958432811815
620.0,Put,2026-06-18,0.018553742521109168
620.0,Put,2026-09-18,0.011643628794712825
620.0,Put,2026-12-18,-0.0041406014310178775
620.0,Put,2027-01-15,0.033939055638464916
620.0,Put,2027-12-17,0.01459738228768143
440.0,Call,2025-10-17,
440.0,Call,2026-03-20,0.277299075478893
440.0,Call,2026-06-18,-1.3330478411235602
440.0,Call,2026-12-18,-0.04275014071697798
440.0,Call,2027-01-15,-0.2038486062403477
440.0,Put,2026-05-15,0.0015829659155148252
440.0,Put,2026-06-18,-0.00582942583042555
440.0,Put,2026-12-18,-0.015157843388396295
440.0,Put,2027-01-15,0.06547934871008096
210.0,Call,2026-01-16,
210.0,Call,2026-12-18,
270.0,Call,2026-01-16,
270.0,Call,2026-12-18,
775.0,Call,2025-09-26,-0.7094767622349195
540.0,Call,2025-10-17,-3.0114214369387367
540.0,Call,2025-11-21,-0.02566207341247427
540.0,Call,2025-12-19,-0.2881710295969886
540.0,Call,2026-01-16,-0.34995614497065836
540.0,Call,2026-03-20,-0.0073509134770225
540.0,Call,2026-06-18,-0.040722111583991576
540.0,Call,2027-01-15,-0.016298263936238972
540.0,Put,2025-11-21,0.23512894389574784
540.0,Put,2025-12-19,-0.12444927627174514
540.0,Put,2026-01-16,-0.22560278977459836
540.0,Put,2026-03-20,0.03967321937866781
540.0,Put,2026-05-15,0.027730040488515798
540.0,Put,2026-06-18,-0.005000359573379924
540.0,Put,2026-09-18,0.011646816747099694
540.0,Put,2026-12-18,0.009112555972492529
540.0,Put,2027-01-15,-0.062324373003267486
500.0,Call,2025-10-17,-4.17995025511916
500.0,Call,2025-11-21,-0.5694323150150026
500.0,Call,2025-12-19,-0.07849828938214204
500.0,Call,2026-01-16,-0.503901502678726
500.0,Call,2026-03-20,-0.026738563500122235
500.0,Call,2026-06-18,-0.04318240512962648
500.0,Call,2026-09-18,-0.06656493840045882
500.0,Call,2026-12-18,-0.2664392419829159
500.0,Call,2027-01-15,0.8356468724598894
500.0,Call,2027-06-17,-0.14669828120793538
500.0,Call,2027-12-17,-0.005299629174180035
500.0,Put,2025-11-21,0.18565566613784723
500.0,Put,2025-12-19,-0.28236944166685846
500.0,Put,2026-01-16,-0.1623144034633212
500.0,Put,2026-03-20,0.032545819339191005
500.0,Put,2026-06-18,-0.01941272555835793
500.0,Put,2026-09-18,0.013309240537659852
500.0,Put,2026-12-18,-0.002496276570093448
500.0,Put,2027-01-15,-0.045051993813306705
500.0,Put,2027-06-17,0.006156504865334699
500.0,Put,2027-12-17,0.012139974052893236
760.0,Call,2025-09-19,-1.011833213446971
760.0,Call,2025-10-17,-0.19921007974966948
760.0,Call,2025-11-21,0.7677413907305622
760.0,Call,2025-12-19,-0.2860542667300251
760.0,Call,2026-01-16,-0.12934204633155322
760.0,Call,2026-03-20,0.05319709890952503
760.0,Call,2026-04-17,-0.13179605600791522
760.0,Call,2026-05-15,0.16240216237044505
760.0,Call,2026-06-18,-0.06790993805775733
760.0,Call,2026-09-18,0.02266332524182355
760.0,Call,2026-12-18,-0.02214418332473633
760.0,Call,2027-01-15,-0.08201235382766482
760.0,Call,2027-12-17,-0.0015344746419423134
760.0,Put,2025-10-17,0.6757364295678079
760.0,Put,2025-12-19,0.36180646362817764
760.0,Put,2026-01-16,-0.11665919333194649
760.0,Put,2026-03-20,0.08481097772037134
760.0,Put,2026-06-18,0.018289236257271413
760.0,Put,2026-09-18,0.033672168678590575
760.0,Put,2026-12-18,0.0165536955087738
760.0,Put,2027-01-15,-0.009229896919777172
1000.0,Call,2025-12-19,-0.2968651171830944
1000.0,Call,2026-01-16,-0.2073557328661351
1000.0,Call,2026-03-20,0.047144257352369254
1000.0,Call,2026-06-18,0.017536861688255457
1000.0,Call,2026-09-18,-0.031734663088234076
1000.0,Call,2026-12-18,-0.0008304598466467748
1000.0,Call,2027-01-15,-0.009940263831132693
1000.0,Call,2027-12-17,-0.009998424503848358
1000.0,Put,2027-12-17,0.011988077401920314
980.0,Call,2026-01-16,-0.14795008061176645
980.0,Call,2026-03-20,0.03400534716092718
980.0,Call,2026-06-18,0.01068785807581048
980.0,Call,2026-09-18,-0.004906753424114361
980.0,Call,2026-12-18,-0.005497064635075229
980.0,Call,2027-01-15,-0.05010925954681605
980.0,Call,2027-12-17,-0.03101017355247017
980.0,Put,2026-12-18,0.012135914966432435
980.0,Put,2027-12-17,0.014533422272636707
1020.0,Call,2026-06-18,-0.028318425704475663
1020.0,Call,2026-09-18,0.005558501205329504
1020.0,Call,2026-12-18,-0.007768024948982873
1020.0,Call,2027-01-15,-0.0397440559555318
1020.0,Call,2027-12-17,-0.004589770028159215
1020.0,Put,2027-12-17,0.011725578273570613
460.0,Call,2025-12-19,-6.0138820325997955
460.0,Call,2026-01-16,-0.14943474837188395
460.0,Call,2026-03-20,-0.18616976946508693
460.0,Call,2026-06-18,-0.08100487737416434
460.0,Call,2026-09-18,-0.001673445585587676
460.0,Call,2027-01-15,-0.30498432133466424
460.0,Put,2026-01-16,-0.2509992166811662
460.0,Put,2026-03-20,0.009789739183673648
460.0,Put,2026-06-18,-0.027002588723385564
460.0,Put,2026-09-18,0.02927310180964951
460.0,Put,2026-12-18,-0.03441119886462772
460.0,Put,2027-01-15,-0.025026856416196824
460.0,Put,2027-06-17,0.005798825570375809
470.0,Call,2025-10-17,
470.0,Call,2026-01-16,
470.0,Call,2026-03-20,
470.0,Call,2026-06-18,
470.0,Call,2027-01-15,-0.11220646675792845
470.0,Put,2026-01-16,-0.24969877024155337
470.0,Put,2026-03-20,0.02469952950890812
470.0,Put,2026-06-18,-0.03134338910507204
470.0,Put,2026-09-18,-0.014588818323091852
470.0,Put,2026-12-18,0.017315097987388846
470.0,Put,2027-01-15,-0.02296132670119472
960.0,Call,2026-01-16,-0.16792829261967798
960.0,Call,2026-03-20,0.037619974658811076
960.0,Call,2026-06-18,0.027152854405705605
960.0,Call,2026-09-18,-0.019580805123365342
960.0,Call,2026-12-18,-0.00278812119854845
960.0,Call,2027-01-15,-0.053133101063056395
1040.0,Call,2026-03-20,-0.04262115863248138
1040.0,Call,2026-06-18,0.004041370915142867
1040.0,Call,2026-09-18,-0.013508759285127752
1040.0,Call,2027-01-15,-0.010052871080829872
1040.0,Call,2027-12-17,-0.008229876477911338
900.0,Call,2025-12-19,-0.33434501544085715
900.0,Call,2026-01-16,-0.0677629146756587
900.0,Call,2026-03-20,-0.016492963578128284
900.0,Call,2026-05-15,0.02511312435279825
900.0,Call,2026-06-18,0.010716368033101813
900.0,Call,2026-09-18,0.00573507899688023
900.0,Call,2026-12-18,0.0014550817924028402
900.0,Call,2027-01-15,-0.04004842262165615
900.0,Call,2027-06-17,-0.0046671566782454325
900.0,Call,2027-12-17,-0.00995116841958954
900.0,Put,2026-03-20,0.034549762806812226
900.0,Put,2026-06-18,-0.1205721691869358
900.0,Put,2026-09-18,0.04045165520699657
520.0,Call,2025-09-19,-14.927597176380717
520.0,Call,2025-10-17,
520.0,Call,2025-11-21,
520.0,Call,2025-12-19,-0.08733648025168354
520.0,Call,2026-01-16,-0.7455506793879119
520.0,Call,2026-03-20,0.1467015778809845
520.0,Call,2026-06-18,-0.06257587293417
520.0,Call,2026-12-18,0.2476916200721066
520.0,Call,2027-01-15,-1.7397097678505302
520.0,Call,2027-12-17,-0.015505595343626392
520.0,Put,2025-12-19,0.020398806765652307
520.0,Put,2026-01-16,-0.17297869428929702
520.0,Put,2026-03-20,0.020840295460740337
520.0,Put,2026-05-15,0.08754890112016976
520.0,Put,2026-06-18,-0.15222043663085802
520.0,Put,2026-09-18,0.005155513539153294
520.0,Put,2027-01-15,0.009190168622260459
520.0,Put,2027-06-17,0.012427310718494095
520.0,Put,2027-12-17,-0.0017200780782393506
400.0,Call,2025-10-17,-7.11455322065881
400.0,Call,2025-12-19,
400.0,Call,2026-01-16,
400.0,Call,2026-03-20,
400.0,Call,2026-06-18,
400.0,Call,2026-12-18,-0.24914702383887222
400.0,Call,2027-01-15,1.2762484265116465
400.0,Call,2027-12-17,-0.029175886283882527
400.0,Put,2026-01-16,-0.33415340239872743
400.0,Put,2026-03-20,-0.024274153007061042
400.0,Put,2026-12-18,-0.022756645312130834
400.0,Put,2027-01-15,0.09366733459763299
400.0,Put,2027-12-17,-0.008544364534429014
860.0,Call,2025-11-21,0.552147606087016
860.0,Call,2025-12-19,-0.26923336907212564
860.0,Call,2026-01-16,-0.0830841165142522
860.0,Call,2026-03-20,0.04528105210975869
860.0,Call,2026-05-15,0.006067420674566027
860.0,Call,2026-06-18,-0.03337903824439943
860.0,Call,2026-09-18,0.0277552737168567
860.0,Call,2026-12-18,-0.018234399198104885
860.0,Call,2027-01-15,-0.04866481431436743
860.0,Put,2026-06-18,0.005324069564209398
860.0,Put,2026-09-18,-0.03765582947100374
860.0,Put,2027-01-15,0.016008426375724256
410.0,Call,2025-12-19,-1.9024828014975816
410.0,Call,2026-03-20,
410.0,Call,2027-01-15,
410.0,Put,2026-12-18,-0.012656396231429773
410.0,Put,2027-01-15,-0.021343522172912514
790.0,Call,2026-05-15,0.045949597027830365
715.0,Call,2025-09-12,-11.668169719565201
715.0,Call,2025-09-19,-0.8388807860562799
715.0,Call,2025-09-26,-0.42053100457165715
715.0,Put,2025-09-12,-5.737175696090754
715.0,Put,2025-09-19,-0.30491489294248486
740.0,Call,2025-09-19,-0.5327306907803835
740.0,Call,2025-09-26,-0.27501892887942797
740.0,Call,2025-10-17,-0.08853072127776448
740.0,Call,2025-11-21,0.65220751859223
740.0,Call,2025-12-19,-0.21783483930247374
740.0,Call,2026-01-16,-0.15685034487006327
740.0,Call,2026-03-20,0.08099390378220699
740.0,Call,2026-05-15,0.011609411184199574
740.0,Call,2026-06-18,-0.0596589549254904
740.0,Call,2026-09-18,-0.011521548134147947
740.0,Call,2026-12-18,0.004907418640444705
740.0,Call,2027-01-15,-0.014043455070794778
740.0,Call,2027-12-17,-0.00712349580296727
740.0,Put,2025-09-19,
740.0,Put,2025-09-26,-0.4189925234851228
740.0,Put,2025-10-17,0.13458365451017726
740.0,Put,2025-11-21,0.914937745663749
740.0,Put,2025-12-19,-0.2717261605811295
740.0,Put,2026-01-16,-0.08429701460887906
740.0,Put,2026-03-20,0.11415084195588072
740.0,Put,2026-06-18,-0.004720272287171013
740.0,Put,2026-09-18,0.03790190356663947
740.0,Put,2026-12-18,0.023781725227140237
740.0,Put,2027-01-15,0.019084198252775252
740.0,Put,2027-12-17,0.016742995353803913
370.0,Call,2025-12-19,
370.0,Call,2026-01-16,
370.0,Call,2026-05-15,
370.0,Call,2026-06-18,-0.15066891981371786
510.0,Call,2026-01-16,-3.5447630231374063
510.0,Put,2026-01-16,-0.2392888637723054
510.0,Put,2026-05-15,0.027603495593404803
360.0,Call,2025-12-19,-6.836887853335469
360.0,Call,2026-01-16,-6.025562817041645
360.0,Call,2026-03-20,
360.0,Call,2026-06-18,
360.0,Call,2026-12-18,-0.04482851349855631
360.0,Put,2027-01-15,0.2008114674959888
560.0,Call,2025-09-19,-42.18433119095976
560.0,Call,2025-10-03,-4.978933426581984
560.0,Call,2025-11-21,-0.2705998119502962
560.0,Call,2025-12-19,-0.23696652724842082
560.0,Call,2026-01-16,-0.21759687374714187
560.0,Call,2026-03-20,-0.0211996618951386
560.0,Call,2026-05-15,0.00021622824124373316
560.0,Call,2026-06-18,-0.06021401436859663
560.0,Call,2026-12-18,-0.008130969801874242
560.0,Call,2027-01-15,-0.07314035505596249
560.0,Call,2027-12-17,-0.01171092888068142
560.0,Put,2025-10-17,-0.8550265593550308
560.0,Put,2025-11-21,0.5080221885054458
560.0,Put,2025-12-19,-0.2625185573182136
560.0,Put,2026-01-16,-0.146118111972678
560.0,Put,2026-03-20,0.07450707088997115
560.0,Put,2026-04-17,-0.19848424597252465
560.0,Put,2026-05-15,0.23584579976772496
560.0,Put,2026-06-18,-0.0509565578812313
560.0,Put,2026-09-18,0.0037532520094422954
560.0,Put,2026-12-18,0.006342314692154401
560.0,Put,2027-01-15,-0.018170552982614413
560.0,Put,2027-06-17,0.012456311203640278
560.0,Put,2027-12-17,0.004572723965308131
1060.0,Call,2026-09-18,0.009474490787534281
1060.0,Call,2026-12-18,-0.018854414380287638
1060.0,Call,2027-01-15,-0.05361338496107371
1060.0,Call,2027-12-17,-0.00813953457556194
570.0,Call,2025-09-19,-41.153557634425304
570.0,Call,2025-10-17,-2.9438808413378657
570.0,Call,2025-11-21,0.9375968021401642
570.0,Call,2025-12-19,-0.3590371870694294
570.0,Call,2026-01-16,-0.3640338199984237
570.0,Put,2025-11-21,0.5007050981303511
570.0,Put,2025-12-19,-0.20179167038444892
570.0,Put,2026-01-16,-0.10227518026770611
570.0,Put,2026-05-15,0.03364300408991409
830.0,Call,2026-05-15,0.20990692895365726
940.0,Call,2025-12-19,-0.39043366543116936
940.0,Call,2026-01-16,-0.13560815123060943
940.0,Call,2026-03-20,0.029968730926599314
940.0,Call,2026-06-18,0.024220277905199122
940.0,Call,2026-09-18,-0.00197487692786612
940.0,Call,2026-12-18,-0.0008559072180570359
940.0,Call,2027-01-15,-0.05631462909174118
940.0,Call,2027-06-17,-0.006554707648918745
667.5,Call,2025-09-19,-2.5479382698651
667.5,Put,2025-09-12,-11.005559651499937
430.0,Call,2026-01-16,-0.01221837901271753
430.0,Call,2026-03-20,1.5287982914537541
430.0,Call,2026-06-18,-1.2507210975593723
430.0,Put,2026-03-20,-0.027225233605056284
390.0,Call,2025-12-19,
390.0,Call,2026-01-16,
390.0,Call,2026-03-20,
390.0,Call,2026-06-18,
390.0,Call,2026-12-18,0.2707639031221998
390.0,Call,2027-12-17,-0.2052439072683096
390.0,Put,2027-01-15,0.15009070908275357
610.0,Call,2025-09-19,-3.799241667808656
610.0,Call,2025-10-17,-1.2159489084175819
610.0,Call,2025-11-21,0.4536120331975785
610.0,Call,2025-12-19,-0.2123708534530975
610.0,Call,2026-01-16,-0.017206908322656856
610.0,Call,2026-03-20,-0.06645712183069759
610.0,Call,2026-05-15,0.05396505582488642
610.0,Call,2026-06-18,-0.06998303430434842
610.0,Call,2026-12-18,-0.014577010799783865
610.0,Call,2027-01-15,-0.0846722272648588
610.0,Put,2025-09-26,-0.4463265387245653
610.0,Put,2025-10-17,-0.24214611424873636
610.0,Put,2025-11-21,0.6163146769155584
610.0,Put,2025-12-19,-0.2498734558336652
610.0,Put,2026-01-16,-0.12769310521871802
610.0,Put,2026-03-20,0.07883128718385453
610.0,Put,2026-05-15,0.07544297477864784
610.0,Put,2026-06-18,-0.09174069423654657
610.0,Put,2026-09-18,0.007302434713254913
610.0,Put,2026-12-18,0.020916746773206457
610.0,Put,2027-01-15,-0.07772217251338635
610.0,Put,2027-12-17,0.016411509956906854
420.0,Call,2026-01-16,
420.0,Call,2026-06-18,0.13961394127906515
420.0,Call,2026-12-18,
420.0,Put,2026-03-20,-0.014661006409277522
420.0,Put,2026-06-18,-0.021339020579617535
420.0,Put,2026-12-18,-0.002135738849576466
420.0,Put,2027-01-15,-0.026330819580789002
840.0,Call,2025-12-19,0.28788284994144675
840.0,Call,2026-01-16,-0.1211628911579583
840.0,Call,2026-03-20,0.03737625865693291
840.0,Call,2026-04-17,-0.01678390389513224
840.0,Call,2026-05-15,0.11208847361674465
840.0,Call,2026-06-18,-0.12293169764663878
840.0,Call,2026-09-18,0.03466514597746726
840.0,Call,2026-12-18,-0.00015032516383737345
840.0,Call,2027-01-15,-0.048119747627588604
840.0,Put,2025-12-19,0.3929367584006022
840.0,Put,2026-06-18,-0.07043047751066539
840.0,Put,2027-01-15,0.04080323544634184
840.0,Put,2027-06-17,0.027252407776784608
840.0,Put,2027-12-17,0.01766427676746128
735.0,Call,2025-09-19,-0.7793418855375879
735.0,Call,2025-09-26,-0.5417129561769933
735.0,Call,2025-10-10,-0.3492285190253158
735.0,Put,2025-09-12,
735.0,Put,2025-09-19,1.7705443598709787
735.0,Put,2025-09-26,-0.36209913276275585
600.0,Call,2025-09-19,-30.162939289540958
600.0,Call,2025-09-26,-2.177053451252234
600.0,Call,2025-10-17,-1.0820575577769158
600.0,Call,2025-11-21,0.3083830657503843
600.0,Call,2025-12-19,-0.22447297541867042
600.0,Call,2026-01-16,-0.2136736372102639
600.0,Call,2026-03-20,0.007508738176727388
600.0,Call,2026-05-15,0.04813204308009567
600.0,Call,2026-06-18,-0.1216809069218636
600.0,Call,2026-09-18,0.007755035050283734
600.0,Call,2026-12-18,-0.019976736723139925
600.0,Call,2027-01-15,-0.046855816025878516
600.0,Call,2027-06-17,-0.005626111013247785
600.0,Call,2027-12-17,-0.015400569542352019
600.0,Put,2025-09-26,-0.7533814393279391
600.0,Put,2025-10-17,-0.2760691630783055
600.0,Put,2025-11-21,0.6452007784803525
600.0,Put,2025-12-19,-0.26312033332743223
600.0,Put,2026-01-16,-0.16130827589439362
600.0,Put,2026-03-20,0.09867444032413002
600.0,Put,2026-05-15,0.020563362394052948
600.0,Put,2026-06-18,-0.07658891074152999
600.0,Put,2026-09-18,0.024357506714202958
600.0,Put,2026-12-18,0.012837844886776695
600.0,Put,2027-01-15,-0.04926934527833685
600.0,Put,2027-12-17,0.012705639644217592
580.0,Call,2025-09-19,-31.503933606239688
580.0,Call,2025-10-17,-2.502581129487172
580.0,Call,2025-11-21,0.27926858609367755
580.0,Call,2025-12-19,-0.17469832122274037
580.0,Call,2026-01-16,-0.2119341260726762
580.0,Call,2026-03-20,-0.016673962658383314
580.0,Call,2026-05-15,0.044316760768177976
580.0,Call,2026-06-18,-0.14015069144462483
580.0,Call,2026-09-18,-0.0026069409836704067
580.0,Call,2026-12-18,-0.014422578775840654
580.0,Call,2027-01-15,-0.05394829492915958
580.0,Call,2027-06-17,-0.014242595439397095
580.0,Put,2025-11-21,0.4753541683165911
580.0,Put,2025-12-19,-0.20759232695867175
580.0,Put,2026-01-16,-0.12443698318455025
580.0,Put,2026-03-20,0.06311134141839829
580.0,Put,2026-05-15,0.05815967243445564
580.0,Put,2026-06-18,-0.020250184232975817
580.0,Put,2026-09-18,-0.008767723854335406
580.0,Put,2026-12-18,0.010015229147586938
580.0,Put,2027-01-15,-0.016568305872456626
580.0,Put,2027-12-17,0.009313189543884328
725.0,Call,2025-09-12,-10.944898551832642
725.0,Call,2025-09-19,-0.4254477298320452
725.0,Call,2025-09-26,-1.1422738568084956
725.0,Put,2025-09-12,
725.0,Put,2025-09-19,-0.12382515578809795
725.0,Put,2025-09-26,0.46950310978873033
