Strike,Type,Expiry,IV Slope
30.0,Call,2026-04-17,-0.38086108167279326
17.5,Call,2025-12-19,
20.0,Call,2025-10-17,-0.42074959458297595
20.0,Call,2025-12-19,-0.02983779892235745
20.0,Call,2026-01-16,-1.2550144416516495
20.0,Put,2026-01-16,0.05717235512777722
22.5,Call,2025-10-17,-0.6236248857321043
22.5,Call,2025-12-19,0.009622291863228685
22.5,Call,2026-01-16,-0.42102431031521176
22.5,Call,2026-04-17,0.17638848040733718
22.5,Put,2025-12-19,0.07520059828781882
25.0,Call,2025-10-17,-0.35394497411805
25.0,Call,2025-12-19,0.659486948401242
25.0,Call,2026-01-16,-1.7118524671235793
25.0,Put,2026-01-16,-0.2167897507056113
15.0,Put,2025-12-19,-6.344766677222981
