Strike,Type,Expiry,IV Slope
1.5,Call,2025-12-19,-0.9573648425186057
1.5,Call,2026-01-16,2.3456018287776748
1.5,Call,2026-03-20,-0.3071733522495609
1.5,Call,2027-01-15,0.0056966540795173595
1.5,Put,2026-01-16,
1.5,Put,2027-01-15,0.08876164135745206
3.5,Call,2027-01-15,-0.28711025475082513
1.0,Call,2025-12-19,-2.7921683612666
1.0,Call,2026-01-16,0.7255595748544805
1.0,Call,2027-01-15,-0.08274533099274829
2.5,Call,2027-01-15,-0.3033301590209509
2.0,Call,2025-12-19,-3.3127681913378475
2.0,Call,2026-01-16,-1.0490213674980768
2.0,Call,2027-01-15,-0.05815123150728516
2.0,Put,2025-12-19,
2.0,Put,2026-01-16,2.106058974464253
2.0,Put,2027-01-15,-0.19881501842482335
3.0,Call,2026-01-16,-6.511082996574848
3.0,Call,2027-01-15,-0.1786340902140413
0.5,Call,2027-01-15,0.5195366618285496
