Strike,Type,Expiry,IV Slope
32.5,Call,2027-01-15,-0.02045618138848787
32.5,Put,2025-10-17,-2.071631184585279
32.5,Put,2025-11-21,0.7743345334732882
32.5,Put,2025-12-19,-0.6105851199916917
32.5,Put,2026-01-16,0.04513781968358641
32.5,Put,2026-03-20,0.09491798262619837
27.5,Call,2025-12-19,-2.8716597138992443
27.5,Call,2026-01-16,-0.685993543316939
27.5,Call,2027-01-15,-0.05662264105015563
27.5,Put,2026-03-20,-0.06114155099336532
27.5,Put,2027-01-15,0.013547049230585534
25.0,Call,2026-01-16,-2.4755680167730105
25.0,Call,2027-01-15,
37.5,Call,2025-09-12,-16.888969841303997
37.5,Call,2025-09-19,-1.7832776776000345
37.5,Call,2025-10-17,-0.5837624215735213
37.5,Call,2025-11-21,0.7525790371204066
37.5,Call,2025-12-19,-0.37856754346326393
37.5,Call,2026-01-16,-0.2913727540665656
37.5,Call,2026-03-20,0.06579793783639676
37.5,Call,2027-01-15,-0.03593167438636877
37.5,Put,2025-09-12,0.015102265618572228
37.5,Put,2025-09-19,-2.123508301828076
37.5,Put,2025-10-17,1.6591682295320123
37.5,Put,2025-11-21,-0.2677563511652087
37.5,Put,2025-12-19,-0.3225306080538233
37.5,Put,2026-01-16,-0.129368426515861
37.5,Put,2026-03-20,-0.11657771685374022
37.5,Put,2027-01-15,0.07314918862749314
34.5,Call,2025-09-19,-25.544393889656774
22.5,Call,2026-01-16,-1.1440152135028734
22.5,Call,2027-01-15,-0.3704062777158949
45.0,Call,2025-12-19,-0.39986237908232664
45.0,Call,2026-01-16,-0.590843769199293
45.0,Call,2026-03-20,0.17703103935733416
45.0,Call,2027-01-15,-0.026363393725733892
45.0,Put,2026-01-16,-0.19295013735032246
45.0,Put,2027-01-15,0.35142420239236405
20.0,Call,2025-10-17,
20.0,Call,2026-01-16,
20.0,Call,2027-01-15,
38.0,Call,2025-09-12,-10.580218165133184
38.0,Call,2025-09-19,-1.580794990331256
38.0,Call,2025-09-26,-1.0685451652116047
38.0,Put,2025-09-12,1.5264649047085403
38.0,Put,2025-09-19,-0.15243927502714272
38.0,Put,2025-09-26,-0.11385114526064308
38.0,Put,2025-10-03,1.5294851007393073
42.5,Call,2025-11-21,0.704643439804495
42.5,Call,2025-12-19,-0.18290445818345225
42.5,Call,2026-01-16,-0.6018182630841113
42.5,Call,2026-03-20,0.1496120884175169
42.5,Call,2027-01-15,-0.03739913384873956
42.5,Put,2026-01-16,
42.5,Put,2026-03-20,-0.10632624922730037
15.0,Call,2026-01-16,-2.3589049531855135
15.0,Call,2027-01-15,
50.0,Call,2027-01-15,-0.033718337156738734
17.5,Call,2026-01-16,
17.5,Call,2027-01-15,
