Strike,Type,Expiry,IV Slope
12.0,Call,2025-10-17,21.896751931281177
12.0,Call,2026-01-16,-7.578273361252756
12.0,Call,2026-04-17,0.2239507836894072
12.0,Put,2025-12-19,
10.0,Call,2025-10-17,2.0926783292890367
10.0,Call,2025-12-19,-0.005967133222840469
10.0,Call,2026-01-16,0.19046900912857648
10.0,Call,2026-04-17,0.09759712136397268
10.0,Put,2025-10-17,0.006035611562279655
10.0,Put,2025-12-19,-0.37151091338598163
18.0,Call,2025-12-19,0.09222804145447963
8.0,Call,2025-12-19,-2.984789774162916
8.0,Put,2026-01-16,-0.19785813014474607
14.0,Call,2025-10-17,1.7807229337004629
14.0,Call,2026-01-16,-2.600268908002743
11.0,Call,2025-10-17,-9.16895934472764
11.0,Call,2026-01-16,0.23771268203850773
11.0,Call,2026-04-17,0.555136184278615
11.0,Put,2025-10-17,
13.0,Call,2025-10-17,-0.9723922291568724
13.0,Call,2026-01-16,-1.055474282736575
9.0,Put,2025-12-19,-0.1048473225589052
20.0,Call,2025-12-19,-2.987620513208508
15.0,Put,2026-01-16,
