Strike,Type,Expiry,IV Slope
30.0,Call,2025-09-19,-69.22692530293325
30.0,Call,2025-10-17,-13.867356672042702
30.0,Call,2025-12-19,-2.1719146141808654
30.0,Call,2026-01-16,-1.5456170198300947
30.0,Call,2026-06-18,-0.513156509636397
30.0,Call,2026-12-18,0.1452063663201279
30.0,Call,2027-01-15,-0.283879392370728
30.0,Put,2025-12-19,-0.6190602795252422
30.0,Put,2026-12-18,-0.19426757522264337
30.0,Put,2027-01-15,0.10964023710613725
20.0,Call,2025-12-19,-3.957575047543821
20.0,Call,2026-01-16,-3.1981115808139444
20.0,Call,2026-06-18,
20.0,Call,2026-09-18,
20.0,Call,2026-12-18,
20.0,Call,2027-01-15,1.5575885569025407
20.0,Put,2026-01-16,-3.693217410684641
20.0,Put,2027-01-15,-0.09788590761926559
24.0,Call,2025-12-19,-5.010328097768406
24.0,Call,2026-01-16,
24.0,Put,2026-03-20,1.0183304557412425
22.5,Call,2026-01-16,
25.0,Call,2025-09-19,-51.55528850828786
25.0,Call,2025-10-17,-16.41603521192005
25.0,Call,2025-12-19,-5.939375811381972
25.0,Call,2026-01-16,5.565896872334299
25.0,Call,2026-03-20,
25.0,Call,2026-06-18,
25.0,Call,2026-12-18,
25.0,Call,2027-01-15,
25.0,Put,2026-01-16,-1.974400276333787
25.0,Put,2026-03-20,2.2987408992028096
25.0,Put,2027-01-15,-0.7848929146389385
25.0,Put,2027-12-17,-0.16986414515305942
44.0,Call,2025-12-19,-2.4547958343434675
44.0,Put,2025-12-19,-1.1222035942784567
89.0,Call,2025-09-12,-88.13730336411805
89.0,Call,2025-09-19,-9.06902046931422
35.0,Call,2025-09-19,-66.41497921379789
35.0,Call,2025-10-17,-17.745162601375775
35.0,Call,2025-12-19,-1.464822004405127
35.0,Call,2026-01-16,-1.253169091122585
35.0,Call,2026-03-20,-0.546891464595157
35.0,Call,2026-06-18,0.046218367543959527
35.0,Call,2026-09-18,
35.0,Call,2026-12-18,
35.0,Call,2027-01-15,-0.07035356529256767
35.0,Put,2027-01-15,0.009248028160072206
47.0,Call,2025-10-17,-1.7770332217149603
47.0,Call,2025-12-19,-1.4582068150104215
47.0,Call,2026-03-20,-0.20169457784394662
47.0,Call,2026-12-18,-0.13197062100233561
47.0,Put,2025-09-19,-19.90665447841932
47.0,Put,2025-10-17,0.6373192937345099
47.0,Put,2025-12-19,-0.9072072929444558
47.0,Put,2026-01-16,0.5049719810188832
47.0,Put,2026-09-18,-0.20317957685775345
51.0,Put,2025-09-19,-4.625738684439249
51.0,Put,2025-09-26,-2.2867286827664377
49.0,Call,2025-12-19,-1.2552167965681966
49.0,Put,2025-09-19,-36.419701242731094
49.0,Put,2025-09-26,4.183217140550775
49.0,Put,2025-10-17,-1.898608171915248
49.0,Put,2025-12-19,-0.7763102182482434
49.0,Put,2026-01-16,-1.1258834464563476
49.0,Put,2026-03-20,-0.14890994900759744
22.0,Call,2026-06-18,
22.0,Put,2027-01-15,-5.967377353502001
41.0,Call,2025-12-19,-1.2967600671820416
41.0,Put,2025-12-19,-1.6540095391012477
40.0,Call,2025-10-17,-6.619559840156334
40.0,Call,2025-12-19,-1.5202340043118852
40.0,Call,2026-01-16,-0.5401907504824488
40.0,Call,2026-03-20,-0.1356952990273274
40.0,Call,2026-06-18,-0.14980589959061896
40.0,Call,2026-09-18,-0.036464902401374955
40.0,Call,2026-12-18,-0.1957632446539023
40.0,Call,2027-01-15,0.10117803709986029
40.0,Put,2025-09-26,-47.01292298981499
40.0,Put,2025-10-03,-2.0449220311217062
40.0,Put,2025-12-19,-1.0601108240653183
40.0,Put,2026-01-16,-0.007437005840288271
40.0,Put,2026-04-17,0.043437645289051384
45.0,Call,2025-10-17,-31.382650440615752
45.0,Call,2025-12-19,-1.3604744055016853
45.0,Call,2026-01-16,0.7081118290538997
45.0,Call,2026-06-18,-0.37399488668019254
45.0,Call,2026-12-18,-0.07271916001049247
45.0,Call,2027-01-15,-0.4708234068514842
45.0,Put,2025-10-17,-2.434216099028755
