Strike,Type,Expiry,IV Slope
24.0,Call,2025-10-17,-2.551914590005975
24.0,Call,2025-11-21,1.5967456536650313
24.0,Call,2026-01-16,-0.5067609048730886
24.0,Call,2026-02-20,0.561515673755433
24.0,Call,2026-03-20,-0.29528182835949696
24.0,Put,2025-10-17,-2.447509774547399
24.0,Put,2025-11-21,1.4795333227557992
24.0,Put,2026-01-16,-0.5194224203442963
24.0,Put,2026-03-20,0.19639328495618216
31.0,Put,2026-01-16,
18.0,Call,2025-10-17,-0.7709457092356952
18.0,Call,2025-11-21,2.121844489674234
18.0,Call,2026-01-16,-0.5535658246171085
18.0,Call,2026-02-20,0.5608327464931686
18.0,Call,2026-03-20,-0.17961423432774845
18.0,Call,2027-01-15,0.04198050556675187
18.0,Call,2027-12-17,-0.08863283815215223
18.0,Put,2025-10-17,-0.6988178520607699
18.0,Put,2025-11-21,2.0400254486829454
18.0,Put,2026-01-16,-0.5419371432434068
18.0,Put,2026-02-20,0.6303177012826047
18.0,Put,2026-03-20,-0.14654260445553263
18.0,Put,2027-12-17,-0.0023937991833221416
32.0,Call,2026-01-16,-0.5734555275688706
32.0,Call,2026-02-20,0.4335898495221952
32.0,Call,2026-03-20,-0.293683046005399
32.0,Call,2027-01-15,-0.1066031602184943
32.0,Call,2027-12-17,0.0015016625805710133
32.0,Put,2027-01-15,-0.6284548259734907
32.0,Put,2027-12-17,0.10335688240038352
17.0,Call,2025-10-17,-1.0465961780153734
17.0,Call,2025-11-21,1.7584732482289238
17.0,Call,2026-01-16,-0.5623964683412589
17.0,Call,2026-02-20,0.53128838459735
17.0,Call,2026-03-20,-0.15238401458566983
17.0,Call,2026-04-17,-0.34567009147601135
17.0,Call,2027-01-15,-0.14458488246483053
17.0,Put,2025-10-17,-1.552015243637907
17.0,Put,2025-11-21,1.7025431378279998
17.0,Put,2026-01-16,-0.4605605346066484
17.0,Put,2026-02-20,0.5913541452616689
17.0,Put,2026-03-20,-0.12824849340522604
26.0,Call,2025-11-21,1.4841680023802097
26.0,Call,2026-01-16,-0.5614216694369584
26.0,Call,2026-02-20,0.5184627831363516
26.0,Call,2026-03-20,-0.26229561446200417
26.0,Put,2025-11-21,0.6672067336611583
