Strike,Type,Expiry,IV Slope
70.0,Call,2026-01-16,-0.4203660035058705
70.0,Put,2025-12-19,
70.0,Put,2026-12-18,-0.12396508529057483
47.5,Call,2025-12-19,0.020674993924325487
47.5,Call,2026-01-16,-0.38043838473201685
47.5,Call,2026-12-18,-0.08608851785326485
47.5,Put,2025-12-19,-0.031419058766877436
47.5,Put,2026-01-16,0.6424006227821965
47.5,Put,2026-12-18,-0.0933779519978752
95.0,Call,2026-01-16,-9.184017079930197
95.0,Call,2026-12-18,-0.6572912083037977
95.0,Put,2026-01-16,
80.0,Put,2026-01-16,
80.0,Put,2026-12-18,
52.5,Call,2025-12-19,0.21763378390590568
52.5,Call,2026-01-16,-0.588758642895881
52.5,Call,2026-12-18,0.024678461407665005
52.5,Put,2025-12-19,0.2684246615331039
52.5,Put,2026-01-16,-0.1483789503271857
52.5,Put,2026-12-18,-0.010399833933054258
40.0,Call,2026-01-16,
40.0,Call,2026-12-18,
40.0,Put,2026-03-20,-0.21322480387859147
60.0,Call,2025-12-19,0.5486633896531559
60.0,Call,2026-01-16,-0.3987200498911227
60.0,Call,2026-03-20,0.11546934919100597
60.0,Call,2026-12-18,-0.06972764576511653
60.0,Put,2025-12-19,-0.8308018620625738
60.0,Put,2026-03-20,0.3165516206398351
37.5,Call,2026-12-18,
65.0,Call,2026-01-16,-0.35873069269422286
65.0,Call,2026-03-20,0.04474096828121685
110.0,Call,2026-01-16,-6.3975915507200325
110.0,Call,2026-12-18,-0.467881129629368
45.0,Call,2025-12-19,-1.7805958387328154
45.0,Call,2026-01-16,0.9493234120074353
45.0,Call,2026-03-20,-0.2677663304280781
45.0,Call,2026-12-18,-0.061508808330881015
45.0,Put,2026-01-16,-0.34258422752177176
67.5,Call,2026-01-16,-0.3852988374931992
50.0,Call,2025-10-17,-0.7397492647241637
50.0,Call,2025-12-19,0.163239303051317
50.0,Call,2026-01-16,0.3044845691846482
50.0,Call,2026-03-20,0.038552290132205916
50.0,Call,2026-12-18,-0.08438991615046086
50.0,Put,2025-12-19,0.19012460924527746
50.0,Put,2026-01-16,-0.20621517635673958
50.0,Put,2026-03-20,0.0995304843123258
42.5,Call,2025-12-19,-1.2874321444602586
42.5,Call,2026-12-18,-0.1667417531377197
42.5,Put,2026-01-16,-0.34344451386422703
32.5,Call,2026-01-16,
32.5,Call,2026-12-18,
75.0,Put,2025-12-19,-5.291103661019142
75.0,Put,2026-01-16,-1.1239986982213621
75.0,Put,2026-12-18,-0.2799369994356292
90.0,Call,2025-12-19,-10.605357671279101
90.0,Put,2025-12-19,
120.0,Call,2026-01-16,-5.573447126473663
35.0,Call,2026-12-18,
57.5,Call,2025-12-19,0.23685974676698401
57.5,Call,2026-01-16,-0.20505818194825534
57.5,Put,2025-12-19,-0.16463752838805165
57.5,Put,2026-01-16,-1.0208566835626205
105.0,Call,2025-12-19,-8.660646233515601
105.0,Call,2026-01-16,-2.119362409175733
105.0,Put,2026-01-16,
105.0,Put,2026-12-18,
100.0,Call,2025-12-19,-10.028367338308344
100.0,Call,2026-01-16,-2.224814963078872
100.0,Call,2026-12-18,-0.5883532243671216
100.0,Put,2026-01-16,
85.0,Call,2025-12-19,-8.599935150406028
85.0,Call,2026-01-16,-6.326479102868773
85.0,Put,2026-01-16,
30.0,Call,2026-12-18,-0.11251125343272547
62.5,Call,2026-01-16,-0.13103368967003814
55.0,Call,2025-10-17,-0.1937645655431146
55.0,Call,2025-12-19,0.4806280783826966
55.0,Call,2026-01-16,-0.32686460971010395
55.0,Call,2026-03-20,0.14976240092560772
55.0,Call,2026-12-18,-0.10032875496718321
55.0,Put,2025-10-17,-0.1992805492476661
55.0,Put,2025-12-19,0.49887997723166316
55.0,Put,2026-01-16,-0.3017062728551974
55.0,Put,2026-03-20,0.33616211905526605
