Strike,Type,Expiry,IV Slope
180.0,Call,2026-01-16,
180.0,Call,2026-03-20,
180.0,Call,2026-06-18,
180.0,Call,2026-09-18,
180.0,Call,2027-01-15,
180.0,Put,2026-01-16,-0.33451119803042023
180.0,Put,2026-03-20,0.0636444603820761
180.0,Put,2026-05-15,-0.007379695313438231
180.0,Put,2026-06-18,-0.1369614862327887
180.0,Put,2026-09-18,0.02775423072996216
180.0,Put,2027-01-15,-0.0032735552361194816
170.0,Call,2026-01-16,
170.0,Call,2026-06-18,
170.0,Call,2027-01-15,
170.0,Put,2026-03-20,-0.04302969772529212
170.0,Put,2026-05-15,0.043267040610221914
170.0,Put,2026-06-18,-0.19822923124742386
170.0,Put,2026-09-18,0.004570566782557339
170.0,Put,2027-01-15,-0.008571389253427318
340.0,Call,2026-06-18,-0.07579627148588634
340.0,Call,2026-09-18,-0.05874664193812844
340.0,Call,2027-01-15,0.007614364220883193
145.0,Call,2026-06-18,
145.0,Call,2027-01-15,
285.0,Call,2025-10-17,-0.8733381920095734
285.0,Call,2025-11-21,0.08908988731137919
285.0,Call,2025-12-19,-0.20524071143165723
285.0,Call,2026-01-16,-0.10601651983644378
285.0,Put,2025-10-17,
285.0,Put,2025-11-21,
285.0,Put,2025-12-19,-0.3532575037075474
285.0,Put,2026-01-16,0.1108200458287726
260.0,Call,2025-09-12,-17.214614718229985
260.0,Call,2025-09-19,-0.8837588806329587
260.0,Call,2025-09-26,-1.138102441014051
260.0,Call,2025-10-03,-0.10468341239258885
260.0,Call,2025-10-10,-0.3265648082993358
260.0,Call,2025-10-17,0.5827906225510119
260.0,Call,2025-11-21,0.4225571695948619
260.0,Call,2025-12-19,-0.1843144146251193
260.0,Call,2026-01-16,-0.02444144723188987
260.0,Call,2026-03-20,-0.015309837413536493
260.0,Call,2026-04-17,-0.03273437084249128
260.0,Call,2026-05-15,0.09793352421709293
260.0,Call,2026-06-18,-0.15988172622011526
260.0,Call,2026-09-18,-0.020527161735155598
260.0,Call,2027-01-15,-0.05459561511559903
260.0,Put,2025-09-19,
260.0,Put,2025-10-17,-0.7942114704564754
260.0,Put,2025-11-21,0.9225708346596582
260.0,Put,2025-12-19,-0.143143562639588
260.0,Put,2026-01-16,-0.17460703204964895
260.0,Put,2026-03-20,0.15029592882320267
260.0,Put,2026-04-17,-0.05666875259224742
260.0,Put,2026-05-15,0.1081902033052489
260.0,Put,2026-06-18,-0.0011904051877296004
260.0,Put,2026-09-18,0.03537403001285786
260.0,Put,2027-01-15,0.023965282655827518
315.0,Call,2026-01-16,-0.19844344494266006
400.0,Call,2027-01-15,-0.026471077562015884
330.0,Call,2025-12-19,-0.33871388730360386
330.0,Call,2026-03-20,-0.1263561559573903
330.0,Call,2026-06-18,-0.0892745850503415
330.0,Call,2026-09-18,-0.005663010135007266
330.0,Call,2027-01-15,-0.01173627450333945
205.0,Call,2025-10-17,-2.145203477583515
205.0,Call,2025-11-21,-0.23784747600168654
205.0,Call,2026-01-16,-0.22080351869319456
205.0,Put,2025-11-21,0.2852227733831541
205.0,Put,2025-12-19,-0.19048622981131075
205.0,Put,2026-01-16,-0.2286745925037103
165.0,Call,2026-01-16,
165.0,Call,2026-03-20,
165.0,Call,2026-06-18,
165.0,Call,2027-01-15,
165.0,Put,2026-03-20,-0.06885581942114924
165.0,Put,2026-04-17,-0.08237126384393559
165.0,Put,2026-05-15,0.025353935250755414
165.0,Put,2026-06-18,-0.08748556565840525
165.0,Put,2026-09-18,-0.07230147844784629
165.0,Put,2027-01-15,0.01927102542981696
160.0,Call,2026-09-18,
160.0,Call,2027-01-15,
160.0,Put,2026-06-18,-0.10241036540653294
160.0,Put,2027-01-15,-0.02888820586975791
370.0,Call,2026-09-18,-0.08305835097172204
370.0,Call,2027-01-15,-0.0474767588616826
200.0,Call,2025-09-19,-40.866592410708215
200.0,Call,2025-09-26,
200.0,Call,2025-10-17,
200.0,Call,2025-11-21,-0.4010959101432847
200.0,Call,2025-12-19,-0.7554837672711116
200.0,Call,2026-01-16,0.23902118092011987
200.0,Call,2026-03-20,-0.1346799785858959
200.0,Call,2026-06-18,-0.02657021341328324
200.0,Call,2026-09-18,-0.12837088111285044
200.0,Call,2027-01-15,-0.046835279865309325
200.0,Put,2025-11-21,0.22902046875286128
200.0,Put,2025-12-19,-0.25160137848697317
200.0,Put,2026-01-16,-0.17048668595773095
200.0,Put,2026-03-20,0.05372150159530759
200.0,Put,2026-04-17,-0.08238969062169375
200.0,Put,2026-05-15,0.17137019403242276
200.0,Put,2026-06-18,-0.06716856591690108
200.0,Put,2026-09-18,0.022775041493068488
200.0,Put,2027-01-15,0.027335088619533796
135.0,Call,2026-06-18,
135.0,Call,2027-01-15,
215.0,Call,2025-10-17,-1.7028911725696465
215.0,Call,2025-11-21,0.09341012296108424
215.0,Call,2025-12-19,-0.5846429312160383
215.0,Call,2026-01-16,-0.3724724539684947
215.0,Put,2025-10-03,-1.2849453520048078
215.0,Put,2025-10-17,-0.2833578456858793
215.0,Put,2025-11-21,0.47645490630188286
215.0,Put,2025-12-19,-0.2101337785406518
215.0,Put,2026-01-16,-0.11477067247832384
300.0,Call,2025-10-17,-1.587501364660399
300.0,Call,2025-11-21,-0.1957105774764528
300.0,Call,2025-12-19,-0.18474044678982898
300.0,Call,2026-01-16,-0.14007604851974956
300.0,Call,2026-03-20,0.00018876501343934743
300.0,Call,2026-05-15,-0.04133557546327632
300.0,Call,2026-06-18,0.00935412353677229
300.0,Call,2026-09-18,-0.047411026547944234
300.0,Call,2027-01-15,0.002032795624509892
300.0,Put,2026-03-20,-0.10557863066971096
300.0,Put,2026-06-18,-0.03772548604659602
300.0,Put,2026-09-18,0.015773804151206012
300.0,Put,2027-01-15,0.01739377562273246
380.0,Call,2026-09-18,-0.09364719822980333
380.0,Call,2027-01-15,-0.04279344933374469
175.0,Call,2026-03-20,
175.0,Call,2026-06-18,
175.0,Call,2027-01-15,
175.0,Put,2026-03-20,-0.12267074843640183
175.0,Put,2026-04-17,-0.11963650758831049
175.0,Put,2026-06-18,-0.006720893174027683
175.0,Put,2026-09-18,0.005067219533465205
175.0,Put,2027-01-15,-0.024818672553290136
155.0,Call,2027-01-15,
155.0,Put,2027-01-15,-0.07237784363401863
265.0,Call,2025-09-19,-10.154199817024795
265.0,Call,2025-09-26,-0.5354095658805472
265.0,Call,2025-10-03,-0.8064891835008006
265.0,Call,2025-10-17,0.08489040080150961
265.0,Call,2025-11-21,0.38779029344261173
265.0,Call,2025-12-19,-0.17345314414573648
265.0,Call,2026-01-16,-0.11887441098573377
265.0,Put,2025-10-17,
265.0,Put,2025-11-21,0.64113924331203
265.0,Put,2025-12-19,-0.2386915942691439
265.0,Put,2026-01-16,0.03832444565737928
220.0,Call,2025-09-19,-17.86387374411568
220.0,Call,2025-10-17,-1.3988716811177826
220.0,Call,2025-11-21,0.11515222155160779
220.0,Call,2025-12-19,-0.5825766648355878
220.0,Call,2026-01-16,-0.1575957753809915
220.0,Call,2026-03-20,0.020003977199819844
220.0,Call,2026-06-18,-0.03540255012083903
220.0,Call,2026-09-18,-0.08103517187812012
220.0,Call,2027-01-15,-0.023210166616122397
220.0,Put,2025-09-26,-1.7648847739512354
220.0,Put,2025-10-03,-0.03269684980939055
220.0,Put,2025-10-17,-0.26927576280488374
220.0,Put,2025-11-21,0.5837107240785268
220.0,Put,2025-12-19,-0.2757050709581938
220.0,Put,2026-01-16,-0.09104592854124702
220.0,Put,2026-03-20,0.08183428370591518
220.0,Put,2026-04-17,-0.028632270654779888
220.0,Put,2026-05-15,0.1738848351885035
220.0,Put,2026-06-18,-0.06398656154577206
220.0,Put,2026-09-18,0.04164759639150938
220.0,Put,2027-01-15,0.01093644129388273
225.0,Call,2025-09-12,-26.79599798030757
225.0,Call,2025-09-19,-2.461278060831269
225.0,Call,2025-09-26,0.6498092655281617
225.0,Call,2025-10-17,-0.8141995549600087
225.0,Call,2025-11-21,0.22172436865771353
225.0,Call,2025-12-19,-0.2546344988269881
225.0,Call,2026-01-16,-0.2179027059119683
225.0,Put,2025-09-19,-1.6239046741430876
225.0,Put,2025-09-26,-1.3690469407151826
225.0,Put,2025-10-03,0.6235684081579369
225.0,Put,2025-10-17,-0.2156341939338545
225.0,Put,2025-11-21,0.5710263373326786
225.0,Put,2025-12-19,-0.1382197780287835
225.0,Put,2026-01-16,-0.11472392414946112
230.0,Call,2025-09-12,-22.02927316594039
230.0,Call,2025-09-19,-1.4801197068316405
230.0,Call,2025-09-26,0.6180883658764479
230.0,Call,2025-10-17,-0.5767213731333555
230.0,Call,2025-11-21,0.4353199488250212
230.0,Call,2025-12-19,-0.4296561189378786
230.0,Call,2026-01-16,-0.08849530063340892
230.0,Call,2026-03-20,-0.007399005260947785
230.0,Call,2026-05-15,-0.08546318347754013
230.0,Call,2026-06-18,0.0020113271161143285
230.0,Call,2026-09-18,-0.04396584914311403
230.0,Call,2027-01-15,-0.041500343030140704
230.0,Put,2025-09-19,-1.1179142285516466
230.0,Put,2025-09-26,-0.6173817669642768
230.0,Put,2025-10-03,-0.28237024781454173
230.0,Put,2025-10-17,0.1576989287151358
230.0,Put,2025-11-21,0.6389957901443433
230.0,Put,2025-12-19,-0.13375442463211754
230.0,Put,2026-01-16,-0.13550216361802195
230.0,Put,2026-03-20,0.09760354458518979
230.0,Put,2026-05-15,0.06314280146006754
230.0,Put,2026-06-18,0.032626163940786566
230.0,Put,2026-09-18,0.012659370624473032
230.0,Put,2027-01-15,0.016267215671301686
350.0,Call,2026-06-18,-0.09116684911596613
350.0,Call,2026-09-18,-0.08941808271306023
