Strike,Type,Expiry,IV Slope
20.0,Call,2026-01-16,-0.7827828945597138
20.0,Call,2027-01-15,-0.0840284925967012
20.0,Put,2026-01-16,-1.6392976573282234
27.0,Call,2025-09-19,-39.115173412392544
27.0,Call,2025-10-17,0.10366094117989268
27.0,Call,2026-01-16,0.0379593075687341
27.0,Call,2027-01-15,-0.019437621309345263
27.0,Put,2025-10-10,-0.5327520940075103
27.0,Put,2025-10-17,-0.3757161092505644
27.0,Put,2026-01-16,0.016572354349392852
27.0,Put,2027-01-15,0.025593486807106883
26.0,Call,2025-10-17,-7.349912250485506
26.0,Call,2026-01-16,-0.03817335608802315
26.0,Put,2025-10-17,-1.435252497528644
26.0,Put,2026-01-16,-0.024244251537329373
32.0,Call,2025-10-17,-1.1819175235504447
32.0,Call,2026-01-16,0.051399528118724204
32.0,Call,2026-04-17,0.020988971374256826
32.0,Call,2027-01-15,-0.018162305504686223
32.0,Put,2026-01-16,0.28628530149249065
32.0,Put,2026-04-17,-0.3257391503106905
15.0,Call,2027-01-15,
29.5,Call,2025-09-19,-3.618287793599623
40.0,Call,2027-01-15,-0.028265363868585053
28.0,Call,2025-09-19,-3.632856293541388
28.0,Call,2025-09-26,0.1599569833259679
28.0,Call,2025-10-17,-0.26286124832984087
28.0,Call,2026-01-16,0.07360468629883732
28.0,Put,2025-09-19,-0.7428199606318989
28.0,Put,2025-10-17,-0.17092424095670233
28.0,Put,2026-01-16,0.06048118774739616
28.0,Put,2026-04-17,0.051433760202872894
31.0,Call,2025-09-26,-0.283242140147858
31.0,Call,2025-10-03,-0.18752980699996985
31.0,Call,2025-10-17,-0.07634949196157866
31.0,Call,2026-01-16,0.05757933812597771
31.0,Put,2026-01-16,0.03603949593506214
31.0,Put,2026-04-17,0.09684167859886024
30.0,Call,2025-09-26,-0.6715063226494917
30.0,Call,2025-10-17,0.04128679522240652
30.0,Call,2026-01-16,0.06153715035805656
30.0,Call,2026-04-17,0.37595283432742443
30.0,Call,2027-01-15,-0.12522581622316664
30.0,Put,2025-10-17,-0.2221989735070876
30.0,Put,2026-01-16,0.12695124374436967
30.0,Put,2026-04-17,0.07695887930717418
30.0,Put,2027-01-15,0.007788954347109709
29.0,Call,2025-09-12,-6.534505855298212
29.0,Call,2025-09-19,1.0532562744934704
29.0,Call,2025-09-26,-0.49645024544682914
29.0,Call,2025-10-17,0.128337528664429
29.0,Call,2026-01-16,0.06449416211995455
29.0,Call,2026-04-17,0.0012191470634597115
29.0,Put,2025-09-19,-4.043359694081691
29.0,Put,2025-10-10,-0.24263852175996403
29.0,Put,2025-10-17,0.2963060422612674
29.0,Put,2026-01-16,0.08301036130254284
25.0,Call,2026-01-16,-0.16376660810650795
25.0,Call,2027-01-15,-0.0023968671951705082
25.0,Put,2026-01-16,-0.05466552519474073
25.0,Put,2027-01-15,-0.00048777494474234605
23.0,Call,2026-01-16,
22.0,Call,2027-01-15,-0.10655145913325391
28.5,Call,2025-09-19,-5.38535905119358
33.0,Call,2026-04-17,0.009305930619819982
35.0,Call,2027-01-15,0.017713114285928117
35.0,Put,2026-01-16,-0.7717715444100923
