Strike,Type,Expiry,IV Slope
47.5,Call,2025-10-17,-0.35884483032295506
47.5,Call,2025-11-21,-1.122722417558584
47.5,Call,2026-01-16,0.159725693321438
47.5,Call,2026-07-17,-0.20446700556074965
47.5,Call,2027-01-15,-0.03896890100291224
47.5,Put,2025-10-17,-0.10042607823810507
47.5,Put,2025-11-21,0.42325342357430684
47.5,Put,2026-01-16,-0.30829684334347834
47.5,Put,2026-07-17,0.036867038848786705
60.0,Call,2026-01-16,0.02683079700418268
60.0,Call,2026-07-17,-0.05546291619718457
60.0,Call,2027-01-15,-0.0345528445229302
42.5,Call,2025-11-21,0.41950223819549426
42.5,Call,2026-01-16,-0.017550717869989588
42.5,Call,2026-02-20,-0.32886623249134755
42.5,Call,2026-07-17,-0.7173381795468416
42.5,Call,2027-01-15,0.3271204937692805
42.5,Put,2026-01-16,-0.34968239332162276
55.0,Call,2025-10-17,-1.1355204261433591
55.0,Call,2025-11-21,-0.27120915702833814
55.0,Call,2026-01-16,0.25301871412570737
55.0,Call,2026-02-20,0.2121964521390745
55.0,Call,2026-07-17,-0.21244135784823093
55.0,Call,2027-01-15,-0.06386573830402023
55.0,Put,2025-11-21,0.16291449952358653
55.0,Put,2026-01-16,0.26262529436660986
70.0,Call,2026-07-17,-0.03152112628605126
70.0,Call,2027-01-15,-0.09144016906339952
32.5,Call,2026-01-16,
32.5,Call,2026-07-17,-0.2819103224405062
37.5,Call,2025-11-21,-3.4272321642170187
37.5,Call,2026-01-16,-0.17799589493482051
37.5,Call,2026-02-20,-0.3812668415600694
45.0,Call,2025-11-21,-1.228651614511657
45.0,Call,2026-01-16,-0.32945257671623795
45.0,Call,2026-02-20,0.5191769409174817
45.0,Call,2027-01-15,-0.16097696763260408
45.0,Put,2025-10-17,-1.4667315105786534
45.0,Put,2025-11-21,0.6772974896811217
45.0,Put,2026-01-16,-0.336688983955259
45.0,Put,2026-07-17,0.01721548655742655
40.0,Call,2025-10-17,-5.945822708207871
40.0,Call,2025-11-21,-1.9445995319464584
40.0,Call,2026-01-16,0.10833293207982715
40.0,Call,2026-02-20,-0.27892448041441686
40.0,Call,2027-01-15,-0.17412535679671404
40.0,Put,2026-01-16,-0.5566025749924831
65.0,Call,2026-01-16,-0.009028623576516596
22.5,Call,2027-01-15,
50.0,Call,2025-10-17,-1.042126847136552
50.0,Call,2025-11-21,-0.3203795626764601
50.0,Call,2026-01-16,-0.15504547040432456
50.0,Call,2026-02-20,0.6736329142160133
50.0,Call,2026-07-17,-0.20105461188016263
50.0,Call,2027-01-15,-0.17205807401462384
50.0,Put,2025-11-21,0.4025176641281539
50.0,Put,2026-01-16,-0.31049091134811724
50.0,Put,2026-02-20,0.8398523462298342
50.0,Put,2026-07-17,-0.355770584887413
25.0,Call,2025-11-21,-7.917353723382016
25.0,Call,2026-01-16,-1.3078554435793153
25.0,Call,2027-01-15,-0.2663573052462808
35.0,Call,2026-01-16,-0.5455254329311205
35.0,Call,2027-01-15,-0.12903389676182422
15.0,Call,2027-01-15,-0.5711038742259461
20.0,Call,2027-01-15,
30.0,Call,2026-01-16,0.4268589561305306
30.0,Call,2027-01-15,-0.31476309333202346
