Strike,Type,Expiry,IV Slope
5.0,Call,2025-10-17,-1.5495624441659317
5.0,Call,2026-01-16,-0.26113053389728147
5.0,Call,2027-01-15,-0.052231903422112265
5.0,Call,2027-12-17,-0.13191257489911667
5.0,Put,2025-10-17,0.33349846365103303
5.0,Put,2026-01-16,-0.32462337892399185
5.0,Put,2027-01-15,-0.0011739022470796396
5.0,Put,2027-12-17,-0.004051286832382441
8.0,Call,2027-01-15,-0.24984695608565072
8.0,Put,2026-01-16,-1.204686470464103
8.0,Put,2027-01-15,-0.15562321132693713
6.0,Call,2026-01-16,-1.2757077078294452
6.0,Call,2026-04-17,-0.03858444738263542
6.0,Put,2025-10-17,-2.9507511663022576
6.0,Put,2026-01-16,-0.8888422017111083
6.0,Put,2026-04-17,-0.17763753889641057
3.0,Call,2026-01-16,0.7241828056733676
3.0,Call,2027-01-15,-0.0918016463156484
3.0,Call,2027-12-17,-0.2704210343960725
3.0,Put,2026-01-16,0.027688391322351232
3.0,Put,2026-04-17,-0.38156987108149304
3.0,Put,2027-01-15,0.5255679908445752
3.0,Put,2027-12-17,-0.45387848507405304
10.0,Put,2027-01-15,
10.0,Put,2027-12-17,
4.0,Call,2025-10-17,0.3840849933773882
4.0,Call,2026-01-16,-0.30984982131859806
4.0,Put,2025-10-17,-0.194405673410801
4.0,Put,2026-01-16,0.09998099333289194
7.0,Call,2027-12-17,-0.09199326658401015
7.0,Put,2025-10-17,-6.900587616507274
7.0,Put,2026-01-16,-0.3955558350720613
