Strike,Type,Expiry,IV Slope
16.0,Call,2025-09-12,-17.06357921166426
16.0,Call,2025-09-19,-2.063943079800833
16.0,Call,2025-09-26,-5.296744727103733
16.0,Call,2025-10-03,-2.7727962661544456
16.0,Call,2025-10-17,-2.264923272421133
16.0,Call,2025-11-21,-0.6793333159121278
16.0,Call,2025-12-19,-0.2014338558810674
16.0,Call,2026-01-16,-0.2511362334904853
16.0,Call,2026-03-20,-0.09892455314951452
16.0,Put,2025-09-12,
16.0,Put,2025-09-19,2.82377760545414
16.0,Put,2025-10-17,-2.495015484279324
16.0,Put,2025-11-21,-0.62847935101346
16.0,Put,2025-12-19,-0.20889909860480366
16.0,Put,2026-01-16,-0.08215718383582239
16.0,Put,2026-03-20,-0.034693141387605125
20.0,Call,2025-10-17,-2.3004505308837895
20.0,Call,2025-12-19,-1.300994129748537
20.0,Call,2026-01-16,-0.42382055852492323
20.0,Call,2026-03-20,0.00818368542267637
20.0,Call,2026-06-18,-0.020940406643791168
20.0,Call,2026-09-18,-0.10521031406776395
20.0,Call,2027-01-15,-0.05381157790831747
20.0,Put,2026-01-16,
20.0,Put,2026-03-20,0.24231708143054903
20.0,Put,2026-06-18,-0.42065656165063453
20.0,Put,2026-09-18,1.128899769771417
20.0,Put,2027-01-15,-0.7856993215139793
15.0,Call,2025-09-12,-22.32462293086372
15.0,Call,2025-09-19,0.11560576390281525
15.0,Call,2025-09-26,-6.5812026641603705
15.0,Call,2025-10-03,-3.3660933235567576
15.0,Call,2025-10-17,-1.8561731469759184
15.0,Call,2025-11-21,-0.7002422762270715
15.0,Call,2025-12-19,-0.23086902614272942
15.0,Call,2026-01-16,-0.2173113794439138
15.0,Call,2026-03-20,-0.1802933293773911
15.0,Call,2026-06-18,-0.08931050546426998
15.0,Call,2026-09-18,-0.5799531878912828
15.0,Call,2027-01-15,0.3882890639389028
15.0,Put,2025-09-12,-7.5620707749867195
15.0,Put,2025-09-19,-1.8788789436243676
15.0,Put,2025-09-26,-4.791758641397331
15.0,Put,2025-10-10,-2.132328884017009
15.0,Put,2025-10-17,-1.7777849350156167
15.0,Put,2025-11-21,-0.5830768700392027
15.0,Put,2025-12-19,-0.11111857340976347
15.0,Put,2026-01-16,-0.07279913347726262
15.0,Put,2026-03-20,-0.12757337676588992
15.0,Put,2026-06-18,0.05652971248073427
15.0,Put,2026-09-18,0.29846839267721065
15.0,Put,2027-01-15,-0.25027383069023346
16.5,Call,2025-09-12,-22.710181408101963
16.5,Call,2025-09-19,-1.6329811755874661
16.5,Call,2025-09-26,13.155939833322718
16.5,Call,2025-10-03,-21.80313327655029
15.5,Call,2025-09-12,-27.069354378998664
15.5,Call,2025-09-19,-1.8373776488913018
15.5,Call,2025-09-26,-5.576452832509099
15.5,Call,2025-10-03,-2.367165587729388
15.5,Put,2025-09-12,-14.258249342148368
15.5,Put,2025-09-19,0.26274137533954584
22.0,Call,2026-03-20,-0.03657156068082789
22.0,Call,2026-06-18,-0.08222352661431573
22.0,Call,2026-09-18,0.24009088434446982
22.0,Call,2027-01-15,-0.3311545854053973
22.0,Put,2026-06-18,
22.0,Put,2027-01-15,-0.03601486565814979
12.0,Call,2025-09-19,-63.220088468661935
12.0,Call,2025-10-17,-4.434658744179272
12.0,Call,2025-12-19,-0.7281364958381435
12.0,Call,2026-01-16,-0.41522635919974343
12.0,Call,2026-03-20,-0.16200703090810595
12.0,Put,2025-10-17,-5.928029022288747
12.0,Put,2025-12-19,-0.4229501068531502
12.0,Put,2026-01-16,-0.1378239928386673
12.0,Put,2026-03-20,-0.10265548234199108
5.0,Call,2027-01-15,-0.450754182650795
