Strike,Type,Expiry,IV Slope
155.0,Call,2025-10-17,0.757308742001785
155.0,Call,2025-11-21,0.7847146374136441
155.0,Call,2025-12-19,-0.224634122082785
155.0,Call,2026-01-16,0.07948739314908385
155.0,Put,2025-10-17,-0.8939195459072387
155.0,Put,2025-12-19,0.1776839275258062
155.0,Put,2026-01-16,-0.03804227550327683
195.0,Call,2025-12-19,-0.1734687830716764
195.0,Call,2026-01-16,-0.05478262572850511
120.0,Call,2026-01-16,-0.00723802675462495
120.0,Put,2025-10-17,-5.947118855627203
120.0,Put,2025-12-19,-1.2551355331833602
120.0,Put,2026-01-16,0.30770212643919426
200.0,Call,2025-11-21,-0.30056342221606563
200.0,Call,2025-12-19,-0.13160234187299877
200.0,Call,2026-01-16,-0.11758806361456187
200.0,Call,2026-04-17,0.03635155036636366
145.0,Call,2025-10-17,
145.0,Call,2025-12-19,0.44748293550640067
145.0,Call,2026-01-16,0.06816471005686203
145.0,Put,2025-12-19,-0.7459591485545684
130.0,Call,2025-10-17,
130.0,Call,2025-11-21,
130.0,Call,2025-12-19,-0.07135310144989844
130.0,Put,2026-01-16,-0.04491223801060353
140.0,Call,2025-10-17,
140.0,Call,2025-12-19,0.5561353006773238
140.0,Call,2026-01-16,0.11914289080490603
140.0,Put,2025-10-17,-3.2657591997660735
140.0,Put,2025-11-21,0.1653667970684419
140.0,Put,2025-12-19,-0.04840710827432537
140.0,Put,2026-01-16,-0.32363572878223335
210.0,Call,2026-01-16,-0.19495706673490948
210.0,Call,2026-04-17,0.0393442435303067
135.0,Call,2025-10-17,
135.0,Call,2025-12-19,
135.0,Call,2026-01-16,1.0533600623937722
135.0,Put,2025-12-19,-0.3672200416035067
220.0,Call,2026-01-16,-0.14598232297054972
220.0,Call,2026-04-17,0.017414103807730133
150.0,Call,2025-10-17,
150.0,Call,2025-12-19,0.3204536423361198
150.0,Call,2026-01-16,0.03719575172649979
150.0,Put,2025-10-17,-1.6974433828229651
150.0,Put,2025-11-21,0.5132851164326562
150.0,Put,2025-12-19,-0.3681971092038718
150.0,Put,2026-01-16,0.04458897106303724
100.0,Call,2026-01-16,
185.0,Call,2025-10-17,-1.0390641928303992
185.0,Call,2025-12-19,0.1531552289995817
185.0,Call,2026-01-16,-0.03157539644011211
165.0,Call,2025-10-17,0.15621123031347678
165.0,Call,2025-11-21,0.5789730990847604
165.0,Call,2025-12-19,-0.19045878362769364
165.0,Call,2026-01-16,-0.041837417756055394
165.0,Call,2026-04-17,0.08094996485700591
165.0,Put,2025-10-17,-0.4746434997856058
165.0,Put,2025-11-21,0.44116589867931405
165.0,Put,2025-12-19,-0.15285464562595596
165.0,Put,2026-01-16,-0.305039077863586
190.0,Call,2025-10-17,-0.773361529331826
190.0,Call,2025-12-19,-0.11058675120147307
190.0,Call,2026-01-16,-0.03985913885254773
180.0,Call,2025-10-17,0.7397430289208201
180.0,Call,2025-11-21,0.6243182768649704
180.0,Call,2025-12-19,-0.2742326075590868
180.0,Call,2026-01-16,0.045648118999037694
180.0,Put,2025-12-19,-0.08423658008679641
160.0,Call,2025-10-17,-0.03183256059987318
160.0,Call,2025-11-21,0.5813932870925694
160.0,Call,2025-12-19,-0.2417835111264656
160.0,Call,2026-01-16,0.11054891709978039
160.0,Put,2025-10-17,0.8965718146558058
160.0,Put,2025-11-21,0.15942658932081477
160.0,Put,2025-12-19,-0.27994245127428885
160.0,Put,2026-01-16,-0.08473888694040206
170.0,Call,2025-10-17,0.01904644294734446
170.0,Call,2025-11-21,0.671568039517699
170.0,Call,2025-12-19,-0.20819054004019852
170.0,Call,2026-01-16,-0.1369895863655975
170.0,Call,2026-04-17,0.06792715431887855
170.0,Put,2025-11-21,0.1149692440068524
170.0,Put,2025-12-19,-0.5160497266140042
170.0,Put,2026-01-16,-0.030359192095335222
175.0,Call,2025-10-17,0.5915076692404921
175.0,Call,2025-11-21,0.7109158801118154
175.0,Call,2025-12-19,-0.3942842462877666
175.0,Call,2026-01-16,-0.024415598075471577
175.0,Call,2026-04-17,0.022286126143377858
175.0,Put,2025-12-19,-0.04722962612348056
