Strike,Type,Expiry,IV Slope
45.0,Put,2025-10-17,-0.7238909114197547
45.0,Put,2025-12-19,-0.28659205937814225
80.0,Call,2025-10-17,-2.366053125459743
80.0,Call,2025-12-19,-0.7295287212641839
85.0,Call,2025-10-17,-6.856033048320121
65.0,Call,2025-10-17,-1.6604345376897365
65.0,Call,2025-12-19,0.14440079667094974
65.0,Call,2026-03-20,0.00877811836063969
65.0,Put,2025-10-17,-2.7006759443516923
65.0,Put,2025-12-19,-1.1110954755877611
70.0,Call,2026-03-20,-1.456461724264184
70.0,Put,2025-12-19,-1.9467284834358494
60.0,Call,2025-10-17,-0.3228080640433787
60.0,Call,2025-12-19,0.1428675633661952
60.0,Call,2026-03-20,0.040188888875528773
60.0,Put,2025-10-17,-2.218439360860061
60.0,Put,2025-12-19,0.013681563582364638
55.0,Call,2025-10-17,-0.37162134073586023
55.0,Call,2025-12-19,0.21189831051637467
55.0,Call,2026-03-20,0.19379087054448804
55.0,Put,2025-10-17,-0.10084808256117912
55.0,Put,2025-12-19,0.2640286195751526
55.0,Put,2026-03-20,0.019640441984401732
50.0,Call,2025-10-17,
50.0,Call,2025-12-19,0.3603788589114187
50.0,Call,2026-03-20,0.05154987322925473
50.0,Put,2025-10-17,-0.010129480800105504
50.0,Put,2025-12-19,0.08662436557837465
50.0,Put,2026-03-20,-0.020739084900946725
