Strike,Type,Expiry,IV Slope
73.0,Call,2025-09-12,-58.31942160261448
73.0,Call,2025-09-19,-13.600829362822141
73.0,Put,2025-09-19,-7.17947106460844
77.0,Call,2025-09-12,-22.26696953539606
77.0,Call,2025-09-19,-6.974916172816094
77.0,Call,2025-09-26,1.6557167558840167
77.0,Put,2025-09-12,-15.58651530076658
77.0,Put,2025-09-19,-5.864395437607783
71.0,Call,2025-09-12,-67.38840958051102
57.5,Call,2025-10-17,-8.843272864468942
57.5,Call,2025-11-21,1.2577191382624795
57.5,Call,2026-01-16,-0.35818239843857846
57.5,Call,2026-03-20,0.025274245804957664
57.5,Call,2026-06-18,-0.030581874158868844
57.5,Call,2027-01-15,-0.0024767399603668667
57.5,Put,2026-01-16,-0.3724033241200983
57.5,Put,2026-02-20,0.23239322095489226
57.5,Put,2026-03-20,-0.10212205937142653
57.5,Put,2026-06-18,-0.007836148880545698
60.0,Call,2025-09-19,
60.0,Call,2025-10-17,
60.0,Call,2025-11-21,0.37787344417195046
60.0,Call,2025-12-19,-0.5556521825510016
60.0,Call,2026-01-16,-0.5834288247940972
60.0,Call,2026-02-20,0.5060551857900573
60.0,Call,2026-03-20,-0.07303917772549463
60.0,Call,2026-06-18,-0.015621067107249649
60.0,Call,2027-01-15,-0.03983314428487315
60.0,Put,2025-11-21,0.16115518348431046
60.0,Put,2025-12-19,-0.34080977339029134
60.0,Put,2026-01-16,-0.4141202186833006
60.0,Put,2026-02-20,0.4176784955026536
60.0,Put,2026-03-20,-0.1469591833276304
60.0,Put,2026-06-18,-0.00567782500928841
60.0,Put,2027-01-15,-0.008382905201980791
95.0,Call,2025-09-19,-1.208105520607143
95.0,Call,2025-09-26,-1.1948058213109922
95.0,Call,2025-10-17,-0.1572179624519879
95.0,Call,2025-11-21,1.015756844150646
95.0,Call,2025-12-19,-0.3647577295429896
95.0,Call,2026-01-16,-0.2246682791791458
95.0,Call,2026-02-20,0.3935453993995984
95.0,Call,2026-03-20,-0.17725737190494778
95.0,Call,2026-06-18,-0.0019696945934688146
95.0,Call,2027-01-15,-0.02498159033840586
95.0,Put,2025-09-19,-13.282868315832465
95.0,Put,2025-10-17,-0.4018739045464868
95.0,Put,2025-11-21,0.9881060746362139
95.0,Put,2026-01-16,-0.24181309420968072
95.0,Put,2026-02-20,0.41568604568566986
74.0,Call,2025-09-19,-35.11926521236226
74.0,Call,2025-09-26,-2.103474349999248
74.0,Put,2025-09-19,-6.550291721787632
70.0,Call,2025-09-19,-41.25986326441477
70.0,Call,2025-10-17,0.28010314016731
70.0,Call,2025-11-21,0.4779379877178173
70.0,Call,2025-12-19,-0.7117494421441849
70.0,Call,2026-01-16,0.36836720530365463
70.0,Call,2026-02-20,0.11256645914946814
70.0,Call,2026-03-20,-0.15468080969152379
70.0,Call,2026-06-18,0.06227194585262641
70.0,Call,2027-01-15,-0.0963145689430268
70.0,Put,2025-09-19,-7.8687618279175595
70.0,Put,2025-10-17,-1.2279198221410934
70.0,Put,2025-11-21,0.787563533058519
70.0,Put,2025-12-19,-0.3371075446456136
70.0,Put,2026-01-16,-0.24762350117522916
70.0,Put,2026-02-20,0.4130314081829019
70.0,Put,2026-03-20,-0.14407617535631106
70.0,Put,2026-06-18,0.014647938194531968
70.0,Put,2027-01-15,-0.0070284474724490896
100.0,Call,2025-09-19,-2.757045575286189
100.0,Call,2025-09-26,-1.5268774232164348
100.0,Call,2025-10-17,-0.09399820916807361
100.0,Call,2025-11-21,0.8360783469380513
100.0,Call,2025-12-19,-0.37087991760348415
100.0,Call,2026-01-16,-0.20981847626079367
100.0,Call,2026-02-20,0.3935493140168883
100.0,Call,2026-03-20,-0.19500970510188909
100.0,Call,2026-06-18,-0.01163190578702503
100.0,Call,2027-01-15,-0.02230156795553335
100.0,Put,2025-09-12,-27.89066558453206
100.0,Put,2025-09-19,-7.914247392082828
100.0,Put,2025-10-17,-3.041285550852024
100.0,Put,2025-11-21,1.8401134924851716
100.0,Put,2026-01-16,-0.24040849585967988
100.0,Put,2027-01-15,0.048433713967871
72.0,Call,2025-09-19,
72.0,Put,2025-09-19,-7.512636305171605
62.5,Call,2025-10-17,-1.7397704793193158
62.5,Call,2025-11-21,0.31106537759759306
62.5,Call,2026-01-16,-0.14382758916626803
62.5,Call,2026-02-20,0.39187338139484224
62.5,Call,2026-03-20,0.03644038609457564
62.5,Call,2026-06-18,-0.1083229947286498
62.5,Call,2027-01-15,-0.021488413429716153
62.5,Put,2026-01-16,-0.4126577015668229
62.5,Put,2026-02-20,0.4272411964887402
62.5,Put,2026-03-20,-0.11154505144401353
62.5,Put,2026-06-18,0.0021610626161394394
62.5,Put,2027-01-15,-0.008112913593706594
45.0,Call,2025-11-21,-3.7177077888748595
45.0,Call,2026-01-16,-1.400682668948833
45.0,Call,2026-03-20,0.5945865634733426
45.0,Call,2026-06-18,-0.07967678446768567
45.0,Call,2027-01-15,-0.04154542478225215
45.0,Put,2026-06-18,-0.11876594382125709
52.5,Call,2025-10-17,-6.949214955720214
52.5,Call,2025-11-21,1.4985570215995052
52.5,Call,2026-01-16,-0.42937539969309046
52.5,Call,2026-03-20,0.19476873219474897
52.5,Call,2026-06-18,-0.07829999126209179
52.5,Call,2027-01-15,-0.0372757113735242
52.5,Put,2026-01-16,-0.5082213688403713
52.5,Put,2026-02-20,0.3067924978765106
52.5,Put,2026-03-20,-0.1855988589805923
52.5,Put,2026-06-18,-0.020957769077217935
78.0,Call,2025-09-12,-28.335137391138314
78.0,Call,2025-09-19,-8.396665178555407
78.0,Call,2025-09-26,-1.120272875704635
78.0,Put,2025-09-12,-15.643297574963976
78.0,Put,2025-09-19,-4.923258957514854
115.0,Call,2025-11-21,0.6807405571210307
115.0,Call,2025-12-19,-0.38867024643811804
115.0,Call,2026-01-16,-0.24424787496163328
115.0,Call,2026-02-20,0.3643914418493918
115.0,Call,2026-03-20,-0.1977126776513237
115.0,Call,2026-06-18,-0.01064382944138723
115.0,Call,2027-01-15,-0.03707016291957174
