Strike,Type,Expiry,IV Slope
85.0,Put,2026-02-20,-0.23088812180504995
110.0,Call,2025-11-21,-1.2605886569993086
110.0,Call,2026-02-20,-0.08565730609615035
80.0,Put,2025-11-21,-2.951974753955996
80.0,Put,2026-02-20,-0.43210520516762296
100.0,Call,2025-11-21,0.17701146395043962
100.0,Call,2026-02-20,-0.20658969795590867
100.0,Put,2025-11-21,0.16384309307248682
125.0,Call,2026-02-20,-0.48030357948199043
90.0,Call,2026-02-20,-0.019798345007373597
90.0,Put,2026-02-20,0.11293162475321676
95.0,Put,2025-11-21,-1.005835879416632
120.0,Call,2025-11-21,-0.7759471888446141
105.0,Call,2025-11-21,0.17566571421360277
105.0,Call,2026-02-20,-0.07144154455245809
105.0,Put,2026-02-20,0.2559849674453302
