Strike,Type,Expiry,IV Slope
118.0,Call,2025-09-19,-1.0689678185355107
118.0,Call,2025-09-26,-0.5132660048550233
118.0,Call,2025-10-03,-0.1820342588969623
118.0,Call,2025-10-10,0.09769738414303317
140.0,Call,2026-03-20,-0.0744714280632863
140.0,Call,2026-04-17,-0.023645696852170554
140.0,Call,2026-05-15,-0.017820986240692446
140.0,Call,2026-09-18,-0.01868770639537716
140.0,Call,2026-12-18,-0.03094774717333172
140.0,Call,2027-01-15,-0.021266485815996054
140.0,Call,2027-12-17,-0.022619798517371142
140.0,Put,2027-12-17,-0.02486216893872396
107.0,Call,2025-09-12,-24.172112026924207
107.0,Call,2025-09-19,-2.6745999444382913
107.0,Call,2025-09-26,-3.111638318884716
107.0,Call,2025-10-10,0.6797376866456414
107.0,Put,2025-09-12,-9.586716850246349
107.0,Put,2025-09-19,-0.992891008152294
107.0,Put,2025-09-26,-0.46555361081568425
107.0,Put,2025-10-03,-0.3315580975688936
95.0,Call,2025-10-17,-2.3292017132663925
95.0,Call,2025-11-21,-0.778474061224047
95.0,Call,2025-12-19,-0.637297136650171
95.0,Call,2026-01-16,-0.5747967934279203
95.0,Call,2026-03-20,-0.2327524706679207
95.0,Call,2026-05-15,-0.13675400927844983
95.0,Call,2026-06-18,
95.0,Call,2026-09-18,
95.0,Call,2026-12-18,
95.0,Call,2027-01-15,
95.0,Call,2027-06-17,
95.0,Call,2027-12-17,
95.0,Put,2025-10-17,-0.6671497857008407
95.0,Put,2025-11-21,0.018789964310380835
95.0,Put,2025-12-19,-0.1434480646746341
95.0,Put,2026-01-16,-0.10527550054677336
95.0,Put,2026-03-20,0.03874804815341573
95.0,Put,2026-05-15,-0.008213623726448674
95.0,Put,2026-06-18,0.027834095998661424
95.0,Put,2026-09-18,0.01935652655044392
95.0,Put,2026-12-18,0.025654072846029975
95.0,Put,2027-01-15,-0.007367259849610041
95.0,Put,2027-06-17,0.021277639676508812
95.0,Put,2027-12-17,0.025526509612984357
80.0,Call,2026-01-16,
80.0,Call,2026-03-20,
80.0,Call,2026-05-15,
80.0,Call,2026-06-18,
80.0,Call,2026-12-18,
80.0,Call,2027-01-15,
80.0,Call,2027-06-17,
80.0,Call,2027-12-17,
80.0,Put,2026-03-20,-0.07435608148715128
80.0,Put,2026-05-15,-0.05230108715372119
80.0,Put,2026-06-18,-0.07194046218594251
80.0,Put,2026-12-18,0.00498953261807776
80.0,Put,2027-01-15,-0.02980001839104052
80.0,Put,2027-12-17,0.01661571013600854
103.0,Call,2025-09-26,-3.2572182364372524
103.0,Put,2025-09-26,-0.8839780905401824
103.0,Put,2025-10-03,-0.31030042519216416
85.0,Call,2025-10-17,-5.190992021910991
85.0,Call,2025-12-19,-1.0799868513142168
85.0,Call,2026-01-16,
85.0,Call,2026-03-20,
85.0,Call,2026-06-18,
85.0,Call,2026-09-18,
85.0,Call,2026-12-18,
85.0,Call,2027-01-15,
85.0,Put,2026-01-16,-0.21848018471025382
85.0,Put,2026-03-20,-0.026720959234017967
85.0,Put,2026-04-17,-0.07772586754845956
85.0,Put,2026-05-15,0.008118858071292824
85.0,Put,2026-06-18,0.002075026445347923
85.0,Put,2026-09-18,0.002098043310681874
85.0,Put,2026-12-18,0.009668142061625362
85.0,Put,2027-01-15,-0.03604655942955495
85.0,Put,2027-06-17,0.020901700438438017
130.0,Call,2025-11-21,-0.32872287237076714
130.0,Call,2025-12-19,-0.05486415347804061
130.0,Call,2026-01-16,-0.05608738233390687
130.0,Call,2026-02-20,-0.029101724192023913
130.0,Call,2026-03-20,-0.013194366031945882
130.0,Call,2026-04-17,-0.019339614639116272
130.0,Call,2026-05-15,0.009611541399134154
130.0,Call,2026-06-18,-0.06198691655204123
130.0,Call,2026-09-18,-0.020912743713946847
130.0,Call,2026-12-18,-0.024583673335234906
130.0,Call,2027-01-15,0.007878429527527372
130.0,Call,2027-06-17,-0.03175434884662656
130.0,Call,2027-12-17,-0.01868946114201613
130.0,Put,2025-12-19,-0.16893134619693098
130.0,Put,2026-01-16,0.1034205987251181
130.0,Put,2026-05-15,-0.018494531167558746
130.0,Put,2026-06-18,0.02863586849141576
130.0,Put,2026-09-18,0.025142859603869257
130.0,Put,2026-12-18,0.022564058535425247
130.0,Put,2027-01-15,0.05434015904652268
130.0,Put,2027-06-17,0.03102271568351153
130.0,Put,2027-12-17,0.023099380624754893
145.0,Call,2026-05-15,-0.02478852367222064
145.0,Call,2026-06-18,-0.060242674185724335
145.0,Call,2026-09-18,-0.02538002923896381
145.0,Call,2026-12-18,-0.008193932655702648
145.0,Call,2027-01-15,-0.035638543126984536
145.0,Put,2027-01-15,2.8680866728932597
145.0,Put,2027-12-17,-0.17539568233743605
65.0,Call,2027-12-17,
65.0,Put,2027-01-15,-0.08776117396896953
100.0,Call,2025-09-19,-34.47814365945197
100.0,Call,2025-10-17,-1.5533737536664933
100.0,Call,2025-11-21,-0.4547503909193002
100.0,Call,2025-12-19,-0.3457600086286712
100.0,Call,2026-01-16,-0.06488385818529196
100.0,Call,2026-02-20,-0.25240298669972205
100.0,Call,2026-03-20,-0.1358481710352213
100.0,Call,2026-04-17,-0.10581229120146635
100.0,Call,2026-05-15,-0.0029912184149985233
100.0,Call,2026-06-18,-0.0731504728479352
100.0,Call,2026-09-18,-0.1141411536614727
100.0,Call,2026-12-18,-0.11007454159633313
100.0,Call,2027-01-15,-0.02334916233748476
100.0,Call,2027-06-17,
100.0,Call,2027-12-17,
100.0,Put,2025-10-17,-0.842502874058279
100.0,Put,2025-11-21,0.13878373838943575
100.0,Put,2025-12-19,-0.0753788855038833
100.0,Put,2026-01-16,-0.07186694321991814
100.0,Put,2026-02-20,0.062040236253996565
100.0,Put,2026-03-20,0.033292273307255094
100.0,Put,2026-04-17,-0.04189819101867108
100.0,Put,2026-05-15,0.09315093711400431
100.0,Put,2026-06-18,0.00740656708408277
100.0,Put,2026-09-18,0.030318847158484475
100.0,Put,2026-12-18,0.03202886508350844
100.0,Put,2027-01-15,0.006751886374468831
100.0,Put,2027-06-17,0.027946022431403948
100.0,Put,2027-12-17,0.02923745036318631
135.0,Call,2025-12-19,-0.6569571284721938
135.0,Call,2026-01-16,-0.09530405328231942
135.0,Call,2026-03-20,-0.020285084841857356
135.0,Call,2026-04-17,-0.02092014673638925
135.0,Call,2026-05-15,-0.006076078861720451
135.0,Call,2026-09-18,-0.03200658628796544
135.0,Call,2026-12-18,-0.015659109429440272
135.0,Call,2027-01-15,-0.002238025046034603
135.0,Call,2027-12-17,-0.02151461778510857
135.0,Put,2026-12-18,
135.0,Put,2027-01-15,-2.2010118066004645
135.0,Put,2027-06-17,0.012873231202993567
135.0,Put,2027-12-17,0.019033788519382724
104.0,Call,2025-09-12,-37.067632576524936
104.0,Put,2025-09-19,-1.8338665099733915
104.0,Put,2025-09-26,-0.7729208425963041
104.0,Put,2025-10-03,-0.28601083261763066
170.0,Call,2027-06-17,-0.01447276092734933
170.0,Call,2027-12-17,-0.010411900257346384
90.0,Call,2025-09-26,
90.0,Call,2025-10-17,1.5751375794149982
90.0,Call,2025-11-21,-1.283053561655784
90.0,Call,2025-12-19,-0.81578206075886
90.0,Call,2026-01-16,
90.0,Call,2026-03-20,
90.0,Call,2026-05-15,
90.0,Call,2026-06-18,
90.0,Call,2026-09-18,
90.0,Call,2026-12-18,
90.0,Call,2027-01-15,
90.0,Call,2027-06-17,
90.0,Call,2027-12-17,
90.0,Put,2025-12-19,-0.11255350476151942
90.0,Put,2026-01-16,-0.1377123188065548
90.0,Put,2026-03-20,0.004421874406595903
90.0,Put,2026-05-15,-0.001364917144274978
90.0,Put,2026-06-18,0.031205814862735676
90.0,Put,2026-09-18,-0.002388636581877779
90.0,Put,2026-12-18,-0.026736139629480512
90.0,Put,2027-01-15,0.1260526255862705
90.0,Put,2027-12-17,0.02124380523345222
70.0,Call,2026-01-16,
70.0,Call,2026-06-18,
70.0,Call,2026-12-18,
70.0,Call,2027-01-15,
70.0,Call,2027-12-17,
70.0,Put,2026-12-18,-0.07150926832127145
70.0,Put,2027-01-15,-0.04202063074257462
70.0,Put,2027-06-17,0.005159123400175432
70.0,Put,2027-12-17,0.0055353001736905575
150.0,Call,2026-09-18,-0.04702499813530775
150.0,Call,2026-12-18,-0.014823190831137218
150.0,Call,2027-01-15,-0.01560808359390139
150.0,Call,2027-12-17,-0.023146428888515546
150.0,Put,2026-01-16,-0.19968775951873816
150.0,Put,2026-12-18,0.12257047232747527
108.0,Call,2025-09-12,-22.92669027627273
108.0,Call,2025-09-19,-1.8592876395556388
108.0,Call,2025-09-26,-2.6008474595846462
108.0,Call,2025-10-03,0.33174697240841644
108.0,Put,2025-09-12,-8.288439635335749
108.0,Put,2025-09-19,-0.850258030240548
108.0,Put,2025-09-26,-0.2899168958386682
108.0,Put,2025-10-03,-0.11749021998369744
105.0,Call,2025-09-12,-32.160415880441604
105.0,Call,2025-09-19,-4.277903987697869
105.0,Call,2025-09-26,-2.047029131001946
105.0,Call,2025-10-17,-0.2755170472056163
105.0,Call,2025-11-21,-0.215152759338915
105.0,Call,2025-12-19,-0.26263865355963606
105.0,Call,2026-01-16,-0.0931942337543933
105.0,Call,2026-03-20,-0.10708230664725263
105.0,Call,2026-04-17,-0.03762634423139099
105.0,Call,2026-05-15,-0.04631770854821566
105.0,Call,2026-06-18,-0.11361153528159078
105.0,Call,2026-09-18,-0.10345795663567957
105.0,Call,2026-12-18,-0.005181953849729632
105.0,Call,2027-01-15,0.016528470067434405
105.0,Call,2027-06-17,-0.07359719059637103
105.0,Call,2027-12-17,-0.08152958912481757
105.0,Put,2025-09-19,-1.598394169695432
105.0,Put,2025-09-26,-0.6688238287806227
105.0,Put,2025-10-03,-0.17727905729016308
105.0,Put,2025-10-10,-0.3138752913438958
105.0,Put,2025-10-17,0.1177242196166878
105.0,Put,2025-11-21,0.2194073578326722
105.0,Put,2025-12-19,0.001698124124514969
105.0,Put,2026-01-16,-0.05431321221688819
105.0,Put,2026-02-20,0.07040310614417479
105.0,Put,2026-03-20,0.05457523415620153
105.0,Put,2026-04-17,-0.013181994162236468
105.0,Put,2026-05-15,0.011290353324420258
105.0,Put,2026-06-18,0.08426512250020428
105.0,Put,2026-09-18,0.03463775169782857
105.0,Put,2026-12-18,0.03742038350529518
105.0,Put,2027-01-15,0.005510815784556077
105.0,Put,2027-06-17,0.030663807646310725
105.0,Put,2027-12-17,0.022405606772094754
121.0,Call,2025-10-03,-0.29677996620752095
155.0,Call,2027-06-17,-0.01565143857510581
117.0,Call,2025-09-12,-11.572873962196418
117.0,Call,2025-09-19,-1.1756341456884383
117.0,Call,2025-09-26,-0.3230824718335307
117.0,Call,2025-10-03,-0.2076977478239184
117.0,Put,2025-09-12,
117.0,Put,2025-09-19,
101.0,Call,2025-09-26,-3.324348015789337
102.0,Put,2025-10-03,-0.41580527649537163
120.0,Call,2025-09-26,-0.595020193410713
120.0,Call,2025-10-03,-0.5177991738590719
120.0,Call,2025-10-10,0.08386008961428675
120.0,Call,2025-10-17,0.13942823092749845
120.0,Call,2025-11-21,0.000742090782942315
120.0,Call,2025-12-19,-0.06870903319404759
120.0,Call,2026-01-16,-0.01828532921085276
120.0,Call,2026-02-20,-0.046671868849722416
120.0,Call,2026-03-20,-0.024171413919533945
120.0,Call,2026-04-17,-0.033244683382484895
120.0,Call,2026-05-15,-0.023761207011842752
120.0,Call,2026-06-18,-0.04415226194174899
120.0,Call,2026-09-18,-0.030211966472368276
120.0,Call,2026-12-18,-0.0223980154747293
120.0,Call,2027-01-15,-0.021552866728261986
120.0,Call,2027-06-17,-0.018032494552343955
120.0,Call,2027-12-17,-0.03665739268980469
120.0,Put,2025-10-17,
120.0,Put,2025-11-21,0.4931339239345927
120.0,Put,2025-12-19,-0.007836076074955742
120.0,Put,2026-01-16,-0.015219581888409064
120.0,Put,2026-02-20,0.20763156238253905
120.0,Put,2026-03-20,-0.08658753532030126
120.0,Put,2026-04-17,0.012823764103238768
120.0,Put,2026-06-18,0.058416434150566694
120.0,Put,2026-12-18,0.04299613399251986
120.0,Put,2027-01-15,0.006016443547819026
120.0,Put,2027-06-17,0.037263084120939344
120.0,Put,2027-12-17,0.01958861316691972
106.0,Call,2025-09-12,-29.359083168546807
106.0,Call,2025-09-19,-8.715237867494997
106.0,Call,2025-09-26,-1.0052551214868481
106.0,Put,2025-09-19,-1.1798824822984513
106.0,Put,2025-09-26,-0.5080295712746586
106.0,Put,2025-10-03,-0.2245131381626212
160.0,Call,2027-01-15,-0.025707725478935305
160.0,Call,2027-06-17,-0.015275775914569852
160.0,Call,2027-12-17,-0.013202555867214872
110.0,Call,2025-09-12,-17.315065588326814
110.0,Call,2025-09-19,-1.088110092078715
110.0,Call,2025-09-26,-0.7040847414248652
110.0,Call,2025-10-03,-0.4475001339158368
110.0,Call,2025-10-17,-0.07868668603008909
110.0,Call,2025-11-21,-0.09094499577116509
110.0,Call,2025-12-19,-0.18337185377821383
110.0,Call,2026-01-16,-0.058752909340832306
110.0,Call,2026-03-20,-0.07324186219623632
110.0,Call,2026-05-15,0.016758670397386106
110.0,Call,2026-06-18,-0.16679484799143554
110.0,Call,2026-09-18,-0.037060814194292656
110.0,Call,2026-12-18,-0.0414410875362562
110.0,Call,2027-01-15,-0.02184012223573874
110.0,Call,2027-06-17,-0.04156251360341049
110.0,Call,2027-12-17,-0.0436214729790645
110.0,Put,2025-09-12,-5.474025841221118
110.0,Put,2025-09-19,-0.43830519439360305
110.0,Put,2025-09-26,-0.2295778440996755
110.0,Put,2025-10-03,-0.037226108073029694
110.0,Put,2025-10-17,0.0677277183172188
110.0,Put,2025-11-21,0.29716627003909796
110.0,Put,2025-12-19,0.02517279736060016
110.0,Put,2026-01-16,-0.04294331587750435
110.0,Put,2026-02-20,0.11583829854684484
110.0,Put,2026-03-20,0.04569616078743712
110.0,Put,2026-04-17,-0.02244559650837276
110.0,Put,2026-05-15,0.0019651209664002024
110.0,Put,2026-06-18,0.12264094866841974
110.0,Put,2026-09-18,0.03538013463007752
110.0,Put,2026-12-18,0.04500326452964838
110.0,Put,2027-01-15,-0.0006376339193704275
110.0,Put,2027-06-17,0.03348107644592331
110.0,Put,2027-12-17,0.02567712583001069
75.0,Call,2025-12-19,-1.0922995705922116
75.0,Call,2026-01-16,
75.0,Call,2026-03-20,
75.0,Call,2026-06-18,
75.0,Call,2026-12-18,
75.0,Call,2027-01-15,
75.0,Call,2027-12-17,
75.0,Put,2026-12-18,-0.011166820705599087
75.0,Put,2027-01-15,-0.02148557566483766
75.0,Put,2027-06-17,0.00789426026127461
116.0,Call,2025-09-12,-10.34084130519211
116.0,Call,2025-09-19,-0.7898955450036842
116.0,Call,2025-09-26,-0.40777348783774564
116.0,Call,2025-10-03,-0.12548947380823156
116.0,Call,2025-10-10,-0.02793481322265966
116.0,Put,2025-09-12,
116.0,Put,2025-09-19,
116.0,Put,2025-09-26,0.487956403940099
115.0,Call,2025-09-12,-8.932781615529812
115.0,Call,2025-09-19,-0.6457836746125286
115.0,Call,2025-09-26,-0.38248204100622446
115.0,Call,2025-10-03,-0.15331797350977117
115.0,Call,2025-10-10,-0.05955135177171714
115.0,Call,2025-10-17,0.09034784211262696
115.0,Call,2025-11-21,0.0003443310253056458
115.0,Call,2025-12-19,-0.12480150956763325
115.0,Call,2026-01-16,-0.03494903552692233
115.0,Call,2026-03-20,-0.048745029864525585
115.0,Call,2026-04-17,-0.006436379883436331
115.0,Call,2026-05-15,-0.059411919342480364
115.0,Call,2026-06-18,-0.0984703847710695
115.0,Call,2026-09-18,-0.017268317621076924
115.0,Call,2026-12-18,-0.03070124644580647
115.0,Call,2027-01-15,-0.019787895402076417
115.0,Call,2027-06-17,-0.05448843274025654
115.0,Call,2027-12-17,-0.015594242845440025
115.0,Put,2025-09-12,
115.0,Put,2025-09-19,0.8624710712306528
115.0,Put,2025-10-03,0.17740206051254498
115.0,Put,2025-10-17,0.34358050728688777
115.0,Put,2025-11-21,0.4392631311373027
115.0,Put,2025-12-19,0.024501889248845297
115.0,Put,2026-01-16,-0.03333183041381407
115.0,Put,2026-02-20,0.11629328473674556
115.0,Put,2026-03-20,0.004706011752779955
