Strike,Type,Expiry,IV Slope
50.0,Put,2026-01-16,-0.605957170756883
85.0,Call,2025-10-17,-0.4530511202059998
85.0,Call,2026-01-16,-0.06301317779107739
85.0,Call,2026-04-17,-0.003912657067925441
85.0,Put,2025-10-17,-0.07074219836642086
85.0,Put,2026-01-16,0.15464342419174562
95.0,Call,2026-04-17,-0.09255895909645571
100.0,Call,2026-04-17,-0.09327613796882939
55.0,Call,2026-01-16,-1.9877476601241557
55.0,Put,2026-01-16,-0.42099968277033195
65.0,Call,2025-10-17,-4.628355710172058
65.0,Call,2026-01-16,-0.3226620332805719
65.0,Put,2026-01-16,-0.019002170118817177
80.0,Call,2025-10-17,-0.8490465707685687
80.0,Call,2026-01-16,-0.050443275736911784
80.0,Call,2026-04-17,-0.10718146338541394
80.0,Put,2026-01-16,0.14979542774774368
80.0,Put,2026-04-17,0.09132372270991566
70.0,Call,2025-10-17,-3.6714612831960927
70.0,Call,2026-01-16,-0.4643606189476065
70.0,Put,2025-10-17,-1.0769747029734607
70.0,Put,2026-01-16,0.06932607102178202
75.0,Call,2025-10-17,-1.2199841134479474
75.0,Call,2026-01-16,-0.1303215861603019
75.0,Put,2026-01-16,0.007697909191967996
75.0,Put,2026-04-17,0.14504681508305595
90.0,Call,2026-01-16,-0.0796876565327766
60.0,Call,2026-01-16,-0.6735507050920388
60.0,Put,2026-01-16,-0.049666040439426795
