Strike,Type,Expiry,IV Slope
22.0,Call,2026-01-16,-9.74123856955552
22.0,Put,2026-01-16,-0.4244741074474947
21.0,Put,2025-10-17,-6.5654277159791
35.0,Call,2026-01-16,-0.5709863435915913
35.0,Call,2026-03-20,0.041096174879306786
35.0,Call,2027-01-15,-0.023282484292621575
35.0,Put,2027-01-15,
30.0,Call,2025-11-21,0.13090663554322307
30.0,Call,2025-12-19,-0.2937960082375867
30.0,Call,2026-01-16,-0.18342083105238113
30.0,Call,2026-03-20,0.08004345325622632
30.0,Call,2027-01-15,-0.017315182777373987
30.0,Put,2025-12-19,-2.4414922787982345
30.0,Put,2027-01-15,0.20221000067008146
20.0,Call,2027-01-15,
20.0,Put,2025-12-19,-0.7690640453060699
20.0,Put,2027-01-15,0.03339722409842742
40.0,Call,2026-01-16,-0.15663512324934006
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
33.0,Call,2026-01-16,0.03982372580267564
28.0,Call,2025-10-17,-0.27674060805014883
28.0,Call,2025-11-21,0.25515554107157257
28.0,Put,2025-11-21,-1.5814594509797366
28.0,Put,2025-12-19,1.0883135904939591
28.0,Put,2026-01-16,-0.513923057137668
28.0,Put,2026-03-20,-0.07943454934038534
32.0,Call,2026-01-16,-0.11903093578591038
32.0,Call,2026-03-20,-0.011753471562997574
32.0,Call,2027-01-15,-0.024495082629661807
32.0,Put,2027-01-15,
34.0,Put,2025-12-19,
29.0,Call,2025-11-21,0.15271772203418504
29.0,Call,2025-12-19,-0.2394419943556048
29.0,Put,2026-01-16,-1.2813049040317417
27.0,Call,2025-10-17,-0.06778753495560569
27.0,Call,2025-11-21,0.34087224600290655
27.0,Call,2026-01-16,-0.08407208697919624
27.0,Call,2027-01-15,-0.0016342005746508364
27.0,Put,2025-11-21,-0.7895267771952682
27.0,Put,2025-12-19,0.13220569683746616
27.0,Put,2026-01-16,-0.22874410702678152
27.0,Put,2026-03-20,0.03094752813933111
27.0,Put,2027-01-15,0.015612408789915972
24.0,Call,2025-10-17,
24.0,Call,2025-11-21,
24.0,Call,2026-01-16,-0.16290729956634414
24.0,Put,2025-10-17,-0.3675814625791921
24.0,Put,2025-11-21,0.08952738475958603
24.0,Put,2025-12-19,0.018016783812878693
24.0,Put,2026-01-16,-0.026649360639557085
25.0,Call,2025-10-17,
25.0,Call,2025-11-21,1.2451763864458192
25.0,Call,2025-12-19,0.19711333993892774
25.0,Call,2026-01-16,-0.020231111782015823
25.0,Call,2026-03-20,0.09261794597152045
25.0,Call,2027-01-15,-0.013870995985824783
25.0,Put,2025-10-17,-0.6419937214692637
25.0,Put,2025-11-21,-0.19917056986250095
25.0,Put,2025-12-19,0.2684549022927599
25.0,Put,2026-01-16,-0.0424873192774093
25.0,Put,2027-01-15,0.03809966289650881
31.0,Put,2025-12-19,
26.0,Call,2025-10-17,0.3279053757056149
26.0,Call,2025-11-21,0.3810309535065851
26.0,Call,2025-12-19,-0.1287738799899072
26.0,Call,2026-01-16,0.014470122914620385
26.0,Call,2026-03-20,0.1115381660374262
26.0,Put,2025-10-17,-1.0119843393755645
26.0,Put,2025-11-21,-0.18207492822947777
26.0,Put,2025-12-19,0.22807491781933345
26.0,Put,2026-01-16,-0.055116857037089594
26.0,Put,2026-03-20,0.012553915070442987
23.0,Put,2025-12-19,-0.051965312700216426
23.0,Put,2026-01-16,-0.03938134607789273
23.0,Put,2026-03-20,0.08484119858422379
23.0,Put,2027-01-15,-0.004449167915466019
