Strike,Type,Expiry,IV Slope
46.0,Put,2025-12-19,-0.7723556958982675
39.0,Put,2026-01-16,-0.7021032039432992
43.0,Call,2025-10-17,0.41541633148384877
43.0,Put,2025-10-17,-1.871694925185547
49.0,Call,2025-10-17,-1.2775319264646756
49.0,Call,2026-01-16,0.5454113130160334
40.0,Call,2025-10-17,
40.0,Call,2025-12-19,1.7768024989709021
40.0,Call,2026-01-16,-0.4433187549441693
40.0,Put,2025-10-17,-2.196518406374155
40.0,Put,2025-12-19,0.3231772649728209
40.0,Put,2026-01-16,-0.37108486773482235
44.0,Call,2025-12-19,1.0387986047462936
44.0,Put,2026-01-16,-0.506537632551239
33.0,Call,2026-01-16,
55.0,Call,2025-10-17,-1.3330219709777176
55.0,Call,2025-12-19,0.7843459386914118
55.0,Call,2026-01-16,-0.2845437956706798
55.0,Call,2026-04-17,0.11950642670938004
65.0,Call,2026-01-16,-0.14964310411655748
42.0,Call,2025-10-17,-1.3797997572261071
47.0,Call,2026-01-16,1.0216962841836135
47.0,Call,2026-04-17,-0.1741307218956472
25.0,Call,2025-12-19,
37.0,Call,2025-10-17,
37.0,Call,2026-01-16,
30.0,Call,2025-10-17,
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,
45.0,Call,2025-10-17,1.6825839564148728
45.0,Call,2025-12-19,0.8197320859088688
45.0,Call,2026-01-16,0.04234115539490528
45.0,Put,2025-10-17,-1.4053202531599647
45.0,Put,2025-12-19,0.4058905737613982
45.0,Put,2026-01-16,-0.23113862521599995
60.0,Call,2026-01-16,-0.3807799816205524
60.0,Put,2026-01-16,-1.4287107293042216
50.0,Call,2025-10-17,0.021630858773748186
50.0,Call,2025-12-19,0.7502573266411403
50.0,Call,2026-01-16,-0.6084050112609776
50.0,Call,2026-04-17,0.17036506438249907
50.0,Put,2025-10-17,-2.6925592833844245
50.0,Put,2026-01-16,0.1757416916808452
48.0,Call,2025-12-19,0.4952400129849151
48.0,Call,2026-01-16,-0.45990328447254875
35.0,Call,2025-12-19,
38.0,Call,2026-01-16,
36.0,Call,2026-01-16,
34.0,Call,2026-01-16,
20.0,Call,2025-12-19,-4.172745903917155
20.0,Call,2026-01-16,-1.818737870786271
