Strike,Type,Expiry,IV Slope
52.0,Call,2025-09-19,-1.3803625708448097
52.0,Call,2025-09-26,-0.9092715147982143
70.0,Call,2026-01-16,-0.26520457233720335
70.0,Call,2026-02-20,0.08860306066582606
70.0,Call,2026-03-20,-0.3144108765132685
70.0,Call,2026-09-18,0.013823632831110986
70.0,Call,2026-12-18,0.0027205828147618266
70.0,Call,2027-01-15,-0.04937468902357096
70.0,Call,2027-12-17,0.003040646201483755
80.0,Call,2027-12-17,0.006554464066602517
75.0,Call,2027-01-15,0.035497406342410144
35.0,Call,2025-10-17,-10.336203942919676
35.0,Call,2025-11-21,0.37197344561581314
35.0,Call,2025-12-19,-0.003952685807270777
35.0,Call,2026-01-16,-0.24640116839142676
35.0,Call,2026-02-20,0.002000276292048282
35.0,Call,2026-03-20,-0.3863098781468231
35.0,Call,2026-06-18,0.2699068503491072
35.0,Call,2026-12-18,-0.13138331850563192
35.0,Call,2027-01-15,0.4008970390130193
35.0,Call,2027-12-17,-0.030981529504518213
35.0,Put,2025-12-19,-0.22322141688823768
35.0,Put,2026-01-16,-0.23251111865276042
35.0,Put,2026-02-20,0.06743836905773037
35.0,Put,2026-03-20,0.07413744199626868
35.0,Put,2026-09-18,-0.04535324481145163
35.0,Put,2026-12-18,-0.06495569330357617
43.0,Call,2025-09-12,-15.916757400147745
43.0,Call,2025-09-19,-3.125685856314289
43.0,Call,2025-09-26,-1.3667040204902685
43.0,Call,2026-12-18,-0.005221082142061591
43.0,Put,2025-09-19,-1.8516013698090568
43.0,Put,2025-09-26,-1.1355255662293844
43.0,Put,2025-10-10,-0.2055565664914516
43.0,Put,2026-12-18,0.03538405698195666
45.0,Call,2025-09-12,-19.14297186213933
45.0,Call,2025-09-19,-1.3631724013790667
45.0,Call,2025-09-26,-4.559930819375354
45.0,Call,2025-10-03,5.172451184086952
45.0,Call,2025-10-17,-1.3884032855454533
45.0,Call,2025-11-21,0.5249723881170364
45.0,Call,2025-12-19,-0.20599377536667873
45.0,Call,2026-01-16,-0.13583051458195833
45.0,Call,2026-02-20,0.2922740342012917
45.0,Call,2026-03-20,0.093577162529744
45.0,Call,2026-06-18,-0.02620513989001897
45.0,Call,2026-09-18,-0.02303312426011193
45.0,Call,2026-12-18,-0.058110435566994405
45.0,Call,2027-01-15,-0.03646431044374617
45.0,Call,2027-12-17,-0.003144084533877244
45.0,Put,2025-09-19,-0.8915313077109981
45.0,Put,2025-09-26,-1.0095298297401814
45.0,Put,2025-10-17,-0.27839293324544234
45.0,Put,2025-11-21,0.5520273146951823
45.0,Put,2025-12-19,-0.16793644681192915
45.0,Put,2026-01-16,-0.08081187844439522
45.0,Put,2026-02-20,0.14964832941418874
45.0,Put,2026-03-20,0.010373641466812404
45.0,Put,2026-06-18,0.02128829792641431
45.0,Put,2026-09-18,-0.09022791112012749
45.0,Put,2026-12-18,0.14155325778139982
45.0,Put,2027-01-15,0.008873263080115485
45.0,Put,2027-12-17,0.02838322472520311
44.5,Call,2025-09-19,-19.131261805071667
37.5,Call,2026-02-20,-0.07994080161957291
37.5,Call,2026-03-20,0.045646759067258375
37.5,Call,2026-09-18,-0.05969930126508721
37.5,Put,2026-02-20,0.01832082483242782
37.5,Put,2026-03-20,0.002021037913470604
37.5,Put,2026-09-18,-0.04113633132541252
47.5,Call,2025-09-12,-12.865485331149802
47.5,Call,2025-09-19,-1.9735694853390353
47.5,Call,2025-10-17,-0.05610097878685516
47.5,Call,2025-11-21,0.5113460517759614
47.5,Call,2026-02-20,-0.04146541108580608
47.5,Call,2026-03-20,0.018044547532988082
47.5,Call,2026-09-18,-0.0021594115061121903
47.5,Put,2025-09-12,-11.86675825713923
47.5,Put,2025-09-19,-0.8129961799025456
47.5,Put,2025-10-17,-0.2880945224963898
47.5,Put,2025-11-21,0.5969694221137916
47.5,Put,2026-02-20,-0.00948820154018537
47.5,Put,2026-03-20,0.005917413532771166
47.5,Put,2026-09-18,-0.04151727325138642
51.0,Call,2025-09-12,-16.007750781474613
51.0,Call,2025-09-19,-1.2915953997410476
51.0,Call,2025-09-26,-0.9169792359657082
51.0,Call,2025-10-03,0.04889711473216925
52.5,Call,2025-10-17,-0.49930284139506037
52.5,Call,2025-11-21,0.5190510862763481
52.5,Call,2025-12-19,-0.20367840623645417
52.5,Call,2026-01-16,-0.13111920906955335
52.5,Call,2026-02-20,0.1690956418442906
52.5,Call,2026-03-20,-0.06040745027051261
52.5,Call,2026-06-18,-0.0013587174959909984
52.5,Call,2026-09-18,-0.08675397934112437
52.5,Call,2026-12-18,0.10265702889534183
52.5,Call,2027-01-15,-0.09785401517166631
52.5,Call,2027-12-17,0.008041507456668671
52.5,Put,2025-12-19,0.7168524561977085
52.5,Put,2026-01-16,-0.06902373211635918
52.5,Put,2026-02-20,0.1539387768304564
52.5,Put,2026-06-18,0.019188826867382224
52.5,Put,2027-01-15,0.03125453446937266
45.5,Call,2025-09-19,-8.9610929075858
45.5,Put,2025-09-12,-16.458563302212553
45.5,Put,2025-09-19,-0.7933542294976598
55.0,Call,2025-10-17,-0.365142573377133
55.0,Call,2025-11-21,0.43814151853110883
55.0,Call,2025-12-19,-0.20140447726828753
55.0,Call,2026-01-16,-0.16027750048564007
55.0,Call,2026-02-20,0.18854490994738513
55.0,Call,2026-03-20,-0.06239447314393402
55.0,Call,2026-06-18,-0.00702753651475417
55.0,Call,2026-09-18,-0.12130243208227744
55.0,Call,2026-12-18,0.13264583813524217
55.0,Call,2027-01-15,-0.005967800182518465
55.0,Call,2027-12-17,0.002283337476682174
55.0,Put,2026-09-18,-0.0797971726248901
55.0,Put,2026-12-18,0.02403057572570832
55.0,Put,2027-01-15,0.18345154169023176
50.0,Call,2025-09-12,-13.046318196288944
50.0,Call,2025-09-19,-1.1739516716267713
50.0,Call,2025-09-26,-0.7825234821624575
50.0,Call,2025-10-03,-0.2912271460104653
50.0,Call,2025-10-17,-0.1796501821659482
50.0,Call,2025-11-21,0.5440694431718642
50.0,Call,2025-12-19,-0.19810252588685473
50.0,Call,2026-01-16,-0.10282418626297973
50.0,Call,2026-02-20,0.15706176525736992
50.0,Call,2026-03-20,-0.05223322405502161
50.0,Call,2026-06-18,0.02058548046170805
50.0,Call,2026-09-18,-0.01625886310442382
50.0,Call,2026-12-18,-0.09297503887217734
50.0,Call,2027-01-15,0.13538026625663127
50.0,Call,2027-12-17,0.016120260377620675
50.0,Put,2025-09-19,-12.469841980826489
50.0,Put,2025-10-17,-0.31749916598551325
50.0,Put,2025-11-21,0.5862879727112843
50.0,Put,2025-12-19,-0.16895204466635264
50.0,Put,2026-01-16,-0.07848499446774139
50.0,Put,2026-02-20,0.3092174011571432
50.0,Put,2026-03-20,-0.16266815157777642
50.0,Put,2026-06-18,0.023772169468167858
50.0,Put,2026-09-18,-0.0997663847983774
50.0,Put,2026-12-18,0.15450421454284835
50.0,Put,2027-01-15,0.0421139201711044
50.0,Put,2027-12-17,0.03280866864304188
46.0,Call,2025-09-12,-19.915739468838247
46.0,Call,2025-09-19,-0.6054025929793713
46.0,Call,2025-09-26,-0.9020233543471162
46.0,Call,2025-10-03,-0.8711400676135755
46.0,Put,2025-09-12,-14.502491416004798
46.0,Put,2025-09-19,-0.7043136098355524
42.5,Call,2025-11-21,0.4610454334131585
42.5,Call,2026-02-20,0.008662896019917756
42.5,Call,2026-03-20,0.0698941021602546
42.5,Call,2026-09-18,-0.06823691158668312
42.5,Put,2025-11-21,0.46455222211750535
42.5,Put,2026-02-20,-0.03462134337727858
42.5,Put,2026-03-20,-0.06483979082865392
42.5,Put,2026-09-18,-0.032034678793225406
60.0,Call,2025-12-19,-0.2507903244544859
60.0,Call,2026-01-16,-0.35061028886691314
60.0,Call,2026-02-20,0.2796707324635709
60.0,Call,2026-03-20,-0.06534602274910581
60.0,Call,2026-06-18,-0.009178577365414869
60.0,Call,2026-09-18,0.0041939006928990216
60.0,Call,2026-12-18,-0.08335911832342668
60.0,Call,2027-01-15,0.4439785406279395
60.0,Call,2027-12-17,-0.0010393320748974034
44.0,Call,2025-09-12,
44.0,Call,2025-09-19,-1.4942598977138561
44.0,Call,2025-09-26,-1.3186829911699198
44.0,Put,2025-09-19,-1.5466155020222918
44.0,Put,2025-09-26,-1.1143780918526365
65.0,Call,2025-12-19,-0.3159699676494819
65.0,Call,2026-01-16,-0.0909987174646086
65.0,Call,2026-02-20,-0.003844869026641773
65.0,Call,2026-03-20,-0.056567315869680126
65.0,Call,2026-06-18,-0.02019895350626434
65.0,Call,2026-12-18,-0.024597998962848887
65.0,Call,2027-01-15,0.15085899282797088
65.0,Call,2027-12-17,0.010736856887769725
46.5,Call,2025-09-12,-14.294464149389599
46.5,Call,2025-09-19,-0.6495176602604081
46.5,Put,2025-09-19,-7.149076997727079
30.0,Call,2025-09-19,
30.0,Call,2025-11-21,-4.284267035694954
30.0,Call,2025-12-19,-1.705502877797756
30.0,Call,2026-01-16,1.2303771234672303
30.0,Call,2026-02-20,-1.8743529233874665
30.0,Call,2026-03-20,0.49225098707266135
30.0,Call,2026-06-18,-0.17050731460224994
30.0,Call,2026-09-18,-0.2507259319053354
30.0,Call,2026-12-18,0.19667949411690397
30.0,Call,2027-01-15,0.1769258579396728
30.0,Call,2027-12-17,-0.0044334660625018705
30.0,Put,2026-03-20,-0.11807820088888049
30.0,Put,2026-06-18,-0.07038065901876465
37.0,Call,2025-12-19,-0.7967567256905107
37.0,Call,2026-01-16,-0.24127046494507454
37.0,Call,2026-06-18,-0.0452087338610406
37.0,Call,2027-01-15,-0.03686811162167293
37.0,Put,2026-01-16,-0.04468471960038786
37.0,Put,2027-01-15,0.017054639604979896
32.5,Call,2026-02-20,-1.2684709060330759
32.5,Call,2026-03-20,0.8230647912532674
32.5,Call,2026-09-18,-0.09474022755873726
32.5,Put,2026-03-20,-0.11381184475197662
25.0,Call,2025-11-21,-5.69670636814155
25.0,Call,2025-12-19,1.4810056049253038
25.0,Call,2026-01-16,-2.7729630630129565
25.0,Call,2026-03-20,-1.0114859430322047
25.0,Call,2026-06-18,0.5395090118089989
25.0,Call,2026-09-18,-0.38350973876506284
25.0,Call,2026-12-18,-0.6343549258578539
25.0,Call,2027-01-15,1.6019702250714576
25.0,Call,2027-12-17,0.08737550389861323
42.0,Call,2025-09-12,-45.94397655307837
42.0,Call,2025-09-19,-4.110099100961037
42.0,Call,2025-09-26,-1.923935481040081
42.0,Call,2025-12-19,0.06551881112912977
42.0,Call,2026-01-16,-0.2356858644341307
42.0,Call,2026-06-18,0.04020999157585922
42.0,Call,2027-01-15,-0.015349690485610216
